,Stamina,Special Set,Pet,Mask,Clothes,Eyes,Mouth,Antenna,Skin,Background,Class,Rarity score,Token Id
127,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9634644314186305,0.6625932206809038,1.761909001490882,1.0783637492209563,1.2706270627062706,7.592851614976232,127
128,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7617382865022829,1.1145349128779518,1.4055903420692153,0.3749155103461729,0.8366984442207248,0.6600660066006601,6.842558926550341,128
129,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.6200072137325403,1.0819298560274482,1.0460104224259672,0.3749155103461729,0.7544588245750057,0.6600660066006601,6.866378936810923,129
130,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.574512776363472,0.8327040762049073,0.9929221491705724,1.6035666766034158,0.881865808209391,1.2706270627062706,8.845213973191361,130
131,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.9685197170880507,1.918370929264895,1.024590759159548,1.035578363882904,1.2706270627062706,8.318054655774553,131
132,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.7229171551336413,0.9929221491705724,0.3041940446431308,1.2803182795691785,0.6600660066006601,7.070668282863329,132
133,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3420907220562692,0.9584609247693681,0.6483314949043532,0.3041940446431308,0.9000801606940151,0.6600660066006601,6.502238777601129,133
134,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.06326561637916,1.249475194705583,1.902626716758548,0.7544588245750057,1.2706270627062706,8.710728383700918,134
135,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.9989375606831352,1.1636374029024898,1.2227018085917156,0.943202587792748,0.9388596328035452,0.6600660066006601,7.616420423307626,135
136,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,1.094740281036024,0.44325628616450713,2.0023509315602084,1.1249040622780566,1.2706270627062706,8.396270768248154,136
137,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.9685197170880507,1.3709510374209954,0.3749155103461729,1.0115176658564113,0.6600660066006601,6.791887866391498,137
138,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,2.060970165448914,0.9535083836451271,1.4055903420692153,0.3041940446431308,0.6656006491866585,0.6600660066006601,7.378920694696835,138
139,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.9535083836451271,1.5226878792907648,0.8088798826126751,1.29314631070902,0.6600660066006601,7.5140065034438255,139
140,1.188305178171577,0.11827321111768183,102.51504557631431,0.15761181652009726,0.10207890571205251,1.3121098780355034,0.9535083836451271,0.8885428399808429,1.5278823844212446,1.0438579648862398,2.227722772277228,112.03493891108191,140
141,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,9.605957960145492,0.9989375606831352,0.9634644314186305,1.0276594823905383,0.3825818824143838,1.0608262248151212,2.227722772277228,17.85408683236581,141
142,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,8.928756470925565,0.7812595446430171,1.241866499918558,0.44325628616450713,2.038763330699538,0.8586922465001031,2.227722772277228,18.1072536693498,142
143,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,1.2173017510751503,0.8504604250978968,0.3825818824143838,0.8366984442207248,0.6600660066006601,6.41282600878481,143
144,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3121098780355034,0.8403302099399652,1.6654264933985696,0.3041940446431308,1.29314631070902,0.6600660066006601,7.764288367260182,144
145,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8502106251402956,0.8441944951609303,0.6625932206809038,3.0774699214060064,0.881865808209391,1.2706270627062706,8.915952236406927,145
146,1.188305178171577,0.11827321111768183,76.68846446705933,0.15761181652009726,9.253501633938855,1.1367263962728658,0.9584609247693681,0.8885428399808429,3.525760111588787,0.7544588245750057,2.227722772277228,96.89782817627164,146
147,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,1.178476406798725,0.7734413409574892,0.3749155103461729,0.8878550505676632,0.6600660066006601,6.652532540260659,147
148,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.331931790925486,0.9535083836451271,0.6483314949043532,0.943202587792748,0.881865808209391,0.6600660066006601,7.107921496011098,148
149,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.331931790925486,0.9685197170880507,1.3381723893759185,0.943202587792748,0.8878550505676632,0.6600660066006601,7.818762966283859,149
150,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.8403302099399652,1.6143979993485655,0.943202587792748,0.8366984442207248,0.6600660066006601,7.364970216479014,150
151,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3121098780355034,0.8805976377267893,1.2775682633710252,0.3041940446431308,0.8586922465001031,0.6600660066006601,6.982243500810545,151
152,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,8.928756470925565,0.7812595446430171,0.9685197170880507,1.4422765699705755,0.3825818824143838,1.0438579648862398,2.227722772277228,17.36191144042634,152
153,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.8327040762049073,1.4055903420692153,0.3749155103461729,1.1347088449308531,0.6600660066006601,7.335826816456883,153
154,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.4182952631947332,1.0819298560274482,0.7734413409574892,2.117183262384851,0.6978127935358638,1.2706270627062706,9.048305002739987,154
155,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.4182952631947332,0.9685197170880507,0.8156008952500668,0.3041940446431308,1.2803182795691785,0.6600660066006601,6.7759853094489495,155
156,1.188305178171577,0.11827321111768183,102.51504557631431,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.9584609247693681,0.8885428399808429,1.1414810629643657,1.035578363882904,2.227722772277228,111.57192726408216,156
157,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.0819298560274482,1.6654264933985696,0.3041940446431308,0.9000801606940151,0.6600660066006601,7.081971529940174,157
158,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.6200072137325403,0.8327040762049073,0.9605659513291585,0.3825818824143838,0.8878550505676632,0.6600660066006601,7.0327956047826445,158
159,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.771376720569756,0.9634644314186305,0.7939477042548679,1.1414810629643657,1.0115176658564113,1.2706270627062706,7.091406292083016,159
160,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8502106251402956,0.8441944951609303,0.8627740794057029,2.6863260425361815,1.1864853663639858,1.2706270627062706,9.029608774416495,160
161,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3420907220562692,1.0511752742091425,1.6143979993485655,0.3825818824143838,1.1249040622780566,0.6600660066006601,7.504207050010206,161
162,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.574512776363472,1.1145349128779518,0.6483314949043532,0.8088798826126751,1.0438579648862398,0.6600660066006601,7.179174141348479,162
163,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.8327040762049073,1.4422765699705755,0.3749155103461729,1.0438579648862398,0.6600660066006601,7.28166216431363,163
164,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7983009362263199,0.9248199946697466,1.3381723893759185,1.2387502032613922,1.3062463599311722,1.2706270627062706,8.205908049273948,164
165,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,0.9535083836451271,0.6699644153972326,0.3041940446431308,1.0274305930215355,0.6600660066006601,6.032917347467431,165
166,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.429975956133152,0.9685197170880507,1.2227018085917156,2.53876934977234,0.6978127935358638,1.2706270627062706,9.817422111760724,166
167,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.9685197170880507,1.4055903420692153,0.3749155103461729,1.1864853663639858,0.6600660066006601,7.061294441844079,167
168,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,0.9634644314186305,1.2227018085917156,0.9851160914871381,0.9000801606940151,0.6600660066006601,7.035465305836621,168
169,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,0.637090801183094,1.4812252414432778,0.3825818824143838,1.2315516867664216,0.6600660066006601,6.438409226656841,169
170,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,0.9535083836451271,1.2227018085917156,0.3041940446431308,0.8366984442207248,0.6600660066006601,6.802910507907557,170
171,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,10.874310290823264,1.1815382965059522,0.9584609247693681,1.4812252414432778,0.3749155103461729,1.0783637492209563,2.227722772277228,19.763473303607498,171
172,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.3611603146732478,0.7539899716865722,0.3041940446431308,1.1864853663639858,0.6600660066006601,6.736170672543946,172
173,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.9634644314186305,1.2775682633710252,2.076986929582622,0.9388596328035452,1.2706270627062706,8.637756967628238,173
174,0.638281398550958,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1815382965059522,0.9248199946697466,2.3288149285760085,0.8088798826126751,1.0608262248151212,0.6600660066006601,8.103936978092877,174
175,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.1367263962728658,1.0819298560274482,0.7539899716865722,1.024590759159548,1.1347088449308531,1.2706270627062706,8.09158831471689,175
176,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.8327040762049073,1.4055903420692153,1.024590759159548,0.7544588245750057,1.2706270627062706,7.758246033291296,176
177,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.178476406798725,1.3070921956995136,0.3041940446431308,1.208584597336013,0.6600660066006601,6.2941976436251705,177
178,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.0887628010566166,0.9685197170880507,1.0276594823905383,1.1414810629643657,0.8878550505676632,1.2706270627062706,7.713896279876634,178
179,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3121098780355034,0.9248199946697466,0.8156008952500668,0.3041940446431308,1.2315516867664216,0.6600660066006601,6.937357929898862,179
180,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.3736164450070774,0.637090801183094,0.8627740794057029,0.3749155103461729,0.6656006491866585,0.6600660066006601,5.903054594832494,180
181,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,0.8403302099399652,1.5669609529771231,0.3825818824143838,1.0115176658564113,0.6600660066006601,6.931731686364893,181
182,1.188305178171577,0.11827321111768183,52.720618741272624,0.15761181652009726,8.3496616584931,0.7812595446430171,0.637090801183094,0.8885428399808429,3.0774699214060064,0.8366984442207248,2.227722772277228,70.98325492928599,182
183,0.8282808573413731,0.11827321111768183,0.1227463124119236,88.54945948141852,0.10207890571205251,0.8502106251402956,0.8441944951609303,2.3288149285760085,1.2495774291845374,0.6656006491866585,2.227722772277228,97.88695966752722,183
184,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.6150213831111285,1.1636374029024898,1.918370929264895,0.3041940446431308,0.9255671153393679,0.6600660066006601,7.275872305795005,184
185,1.188305178171577,157.5694855115316,0.1227463124119236,0.15761181652009726,16.431258195780188,0.8745864232542103,0.9535083836451271,2.3288149285760085,0.3749155103461729,2.3728939488130836,2.227722772277228,184.60184898132724,185
186,0.5200527636742449,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.8745864232542103,0.9248199946697466,1.4812252414432778,0.3825818824143838,0.7415741026009715,0.6600660066006601,6.08561666041925,186
187,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.1636374029024898,0.8885428399808429,0.8088798826126751,1.4381453093814545,0.6600660066006601,7.005165049727125,187
188,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7169025051458751,1.3921214074732238,1.0276594823905383,2.0023509315602084,1.035578363882904,1.2706270627062706,8.774230856262147,188
189,1.188305178171577,157.5694855115316,0.1227463124119236,145.89903904803865,0.10207890571205251,0.8502106251402956,0.8441944951609303,0.8885428399808429,4.864431410300682,1.052272757743005,2.227722772277228,315.6090298564688,189
190,0.8282808573413731,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,1.2388266123717426,0.9584609247693681,1.08488337635989,0.3749155103461729,1.0115176658564113,0.6600660066006601,6.657661199407374,190
191,1.188305178171577,0.11827321111768183,0.1227463124119236,0.15761181652009726,0.10207890571205251,0.7812595446430171,1.3611603146732478,0.8156008952500668,0.3041940446431308,0.881865808209391,0.6600660066006601,6.493162037952847,191
