,Beak,Background,Feathers,Body,Outerwear,Eyes,Headwear,Eyewear,Rarity score,Token Id
167,1.6241224658856712,0.9931864283929155,2.077269089391652,2.4277457885043043,4.254410661282072,0.6066627333234753,1.572240761704896,0.16382743654833568,13.719465365033322,167
168,0.8793356701495374,1.0051603139697651,0.9119304921452729,1.136223772332817,0.22260693889539235,0.9405487005637088,1.3909778520466822,4.5736877463947945,11.06047148649797,168
169,0.8669172722912404,0.9668436914178623,0.8222168936441477,0.905277592478965,0.22260693889539235,0.9405487005637088,1.2542888788006699,4.993228598475985,10.971928566567971,169
170,0.8669172722912404,0.9978747123318095,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.5861230107676199,0.16382743654833568,5.859963047096996,170
171,0.8669172722912404,1.0155113412796235,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.4386787270376156,0.16382743654833568,5.952884201481406,171
172,0.8669172722912404,0.9931864283929155,0.9717420805833522,1.136223772332817,0.22260693889539235,0.9734919897395176,1.9684249541935204,0.16382743654833568,7.296420872977091,172
173,0.8669172722912404,0.9978747123318095,0.9119304921452729,0.43063385214718547,0.22260693889539235,1.6832574179790893,1.2182903510224887,6.381976277327094,12.713487314139574,173
174,0.8793356701495374,0.9953456537436626,0.9623816092967037,1.9465633001579277,0.22260693889539235,0.6066627333234753,0.17039260306257772,5.26268137836659,11.045969886995866,174
175,0.8669172722912404,0.9953456537436626,0.9623816092967037,1.5407141502450363,0.22260693889539235,2.158862158816815,1.2775632450071779,0.16382743654833568,8.188218464844365,175
176,0.8793356701495374,0.9668436914178623,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9027781411367402,1.2050089863925848,0.16382743654833568,5.934880139998091,176
177,0.8669172722912404,0.9978747123318095,0.9937219925164743,0.905277592478965,0.22260693889539235,0.6066627333234753,1.3909778520466822,0.16382743654833568,6.147866530432375,177
178,0.8793356701495374,0.9668436914178623,0.8222168936441477,0.905277592478965,4.194939100736925,0.9734919897395176,0.9422618627124402,0.16382743654833568,9.848194237427732,178
179,0.8793356701495374,0.9978747123318095,0.9937219925164743,1.037610516338033,0.22260693889539235,2.1311253180528165,0.17039260306257772,0.16382743654833568,6.596495187894976,179
180,0.8793356701495374,0.9978747123318095,1.4390605700587908,0.43063385214718547,6.157539787385371,0.9734919897395176,1.712829484361135,0.16382743654833568,12.754593502721685,180
181,0.8793356701495374,0.9978747123318095,1.4390605700587908,1.037610516338033,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.5173711807079515,181
182,0.8669172722912404,0.9953456537436626,0.9623816092967037,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.7998605179446094,0.16382743654833568,6.391919812300684,182
183,0.8669172722912404,1.0155113412796235,0.9119304921452729,1.037610516338033,0.22260693889539235,0.6066627333234753,1.044230109652037,0.16382743654833568,5.869296840473411,183
184,0.8669172722912404,1.0051603139697651,1.5026585427021517,1.5407141502450363,4.194939100736925,0.9027781411367402,0.17039260306257772,0.16382743654833568,10.347387560692772,184
185,0.8669172722912404,1.0051603139697651,0.8222168936441477,1.3146475857192212,0.22260693889539235,0.6066627333234753,1.2629126917003082,0.16382743654833568,6.264951866091885,185
186,0.8793356701495374,1.0155113412796235,1.1013617139160778,1.037610516338033,0.22260693889539235,0.9734919897395176,1.4737698496810716,0.16382743654833568,6.867515456547589,186
187,0.8669172722912404,0.9668436914178623,2.077269089391652,2.4277457885043043,4.254410661282072,0.9027781411367402,1.3598475428798826,0.16382743654833568,13.019639623452091,187
188,0.8669172722912404,0.9668436914178623,1.5026585427021517,1.037610516338033,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.881203532689146,188
189,0.8793356701495374,0.9668436914178623,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9734919897395176,1.4579539126265564,0.16382743654833568,6.2585389148348405,189
190,0.8669172722912404,1.0051603139697651,0.9717420805833522,0.43063385214718547,0.22260693889539235,0.9508179577066208,1.4125749899937532,0.16382743654833568,6.024280842135645,190
191,0.8669172722912404,0.9668436914178623,0.6892016829786732,0.43063385214718547,4.582727165420606,2.1557292668321235,0.17039260306257772,0.16382743654833568,10.026272970698605,191
192,0.8793356701495374,0.9668436914178623,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9508179577066208,1.4386787270376156,0.16382743654833568,5.874961167546697,192
193,0.8793356701495374,1.0051603139697651,0.8222168936441477,1.5407141502450363,0.22260693889539235,0.9734919897395176,1.2629126917003082,0.16382743654833568,6.87026608489204,193
194,0.8669172722912404,0.9668436914178623,0.9937219925164743,0.905277592478965,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.239934058644401,194
195,1.6241224658856712,1.0155113412796235,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.9405487005637088,0.17039260306257772,4.5736877463947945,9.889434140374226,195
196,0.8793356701495374,0.9668436914178623,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.9503465314335539,0.9422618627124402,0.16382743654833568,5.46778647544958,196
197,0.8793356701495374,1.0155113412796235,0.8222168936441477,1.9465633001579277,0.22260693889539235,0.9508179577066208,1.4386787270376156,0.16382743654833568,7.4395582654192,197
198,0.8669172722912404,0.9978747123318095,1.4390605700587908,0.43063385214718547,0.22260693889539235,0.9734919897395176,1.3598475428798826,0.16382743654833568,6.454260314892155,198
199,0.8669172722912404,1.0051603139697651,0.9937219925164743,1.136223772332817,0.22260693889539235,0.6066627333234753,1.3909778520466822,5.26268137836659,11.484952253742438,199
200,1.6241224658856712,0.9978747123318095,1.5026585427021517,0.905277592478965,0.22260693889539235,0.9734919897395176,1.2050089863925848,0.16382743654833568,7.594868664974428,200
201,0.8793356701495374,0.9953456537436626,2.077269089391652,2.4277457885043043,4.194939100736925,0.9405487005637088,1.2542888788006699,5.124126639853044,17.893599521743504,201
202,0.8669172722912404,1.0155113412796235,0.9119304921452729,1.136223772332817,5.152307098786029,0.9027781411367402,0.17039260306257772,0.16382743654833568,10.319888157582637,202
203,0.8793356701495374,1.0051603139697651,0.9623816092967037,0.43063385214718547,4.194939100736925,0.9405487005637088,1.3909778520466822,4.5736877463947945,14.3776648453053,203
204,0.8669172722912404,1.0051603139697651,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9405487005637088,1.1997801286748913,4.5736877463947945,10.758242109273098,204
205,0.8793356701495374,0.9668436914178623,1.5026585427021517,1.037610516338033,0.22260693889539235,0.9405487005637088,0.17039260306257772,5.335047977194286,11.055044640323548,205
206,0.8669172722912404,0.9931864283929155,0.9623816092967037,0.905277592478965,0.22260693889539235,0.6066627333234753,1.2542888788006699,0.16382743654833568,5.975148890027698,206
207,0.8793356701495374,1.0051603139697651,0.9119304921452729,1.037610516338033,0.22260693889539235,0.9405487005637088,1.8247050749385623,4.5736877463947945,11.395585453395066,207
208,0.8669172722912404,0.9668436914178623,0.6892016829786732,1.037610516338033,0.22260693889539235,0.9734919897395176,1.4579539126265564,0.16382743654833568,6.37845344083561,208
209,1.6241224658856712,0.9978747123318095,0.8222168936441477,1.037610516338033,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,6.012143556445484,209
210,0.8793356701495374,0.9978747123318095,0.6892016829786732,0.905277592478965,0.22260693889539235,0.9503465314335539,0.9422618627124402,0.16382743654833568,5.750732427528708,210
211,0.8793356701495374,1.0051603139697651,0.8222168936441477,1.3765820923276064,0.22260693889539235,0.9503465314335539,0.17039260306257772,5.090710160944396,10.517351204426976,211
212,0.8669172722912404,0.9931864283929155,1.4390605700587908,0.905277592478965,0.22260693889539235,0.9027781411367402,1.343174049101366,0.16382743654833568,6.836828428903746,212
213,1.6241224658856712,1.0051603139697651,0.9937219925164743,1.037610516338033,0.22260693889539235,0.6066627333234753,1.343174049101366,0.16382743654833568,6.996886446578512,213
214,0.8669172722912404,0.9668436914178623,1.1013617139160778,1.9465633001579277,4.254410661282072,1.6832574179790893,1.2629126917003082,0.16382743654833568,12.246094185292913,214
215,0.8793356701495374,0.9931864283929155,0.9937219925164743,2.193835532407348,0.22260693889539235,0.9027781411367402,1.3531264787016843,0.16382743654833568,7.702418618748427,215
216,0.8793356701495374,1.0155113412796235,0.9119304921452729,0.905277592478965,5.152307098786029,0.6066627333234753,1.307953134245494,0.16382743654833568,10.942805498956734,216
217,1.6241224658856712,1.0155113412796235,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.2156098293477853,0.16382743654833568,6.311860078516221,217
218,0.8793356701495374,0.9668436914178623,0.9717420805833522,1.3146475857192212,0.22260693889539235,0.9503465314335539,1.8247050749385623,0.16382743654833568,7.294055009685818,218
219,0.8793356701495374,0.9978747123318095,0.9937219925164743,1.5407141502450363,0.22260693889539235,0.9503465314335539,1.4858710196778853,0.16382743654833568,7.234298451798025,219
220,0.8669172722912404,0.9953456537436626,0.8222168936441477,1.136223772332817,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.327877101951726,220
221,0.8793356701495374,1.0051603139697651,0.9937219925164743,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.3269220728047344,0.16382743654833568,5.6288710103549,221
222,0.8793356701495374,0.9668436914178623,1.5026585427021517,1.9465633001579277,0.22260693889539235,0.6066627333234753,1.7998605179446094,0.16382743654833568,8.088358831139292,222
223,1.6241224658856712,0.9668436914178623,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.1997801286748913,0.16382743654833568,6.247362727981566,223
224,0.8793356701495374,0.9931864283929155,1.5026585427021517,1.136223772332817,0.22260693889539235,0.9503465314335539,1.3531264787016843,0.16382743654833568,7.201311799156388,224
225,0.8669172722912404,0.9668436914178623,1.5026585427021517,1.3765820923276064,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,6.243320566984685,225
226,0.8793356701495374,0.9931864283929155,1.5026585427021517,1.9465633001579277,0.22260693889539235,0.6066627333234753,1.685785153396449,0.16382743654833568,8.000626203566185,226
227,0.8669172722912404,0.9978747123318095,0.9717420805833522,0.43063385214718547,4.254410661282072,0.9508179577066208,1.179326575812383,0.16382743654833568,9.815550548703,227
228,0.8669172722912404,1.0155113412796235,0.9119304921452729,0.905277592478965,0.22260693889539235,0.9734919897395176,1.3269220728047344,0.16382743654833568,6.386485136183082,228
229,0.8669172722912404,0.9978747123318095,0.6892016829786732,1.136223772332817,5.187377074045838,0.9405487005637088,0.17039260306257772,5.335047977194286,15.323583794800948,229
230,1.6241224658856712,0.9668436914178623,0.9717420805833522,1.5407141502450363,0.22260693889539235,0.9734919897395176,0.17039260306257772,0.16382743654833568,6.633741356377745,230
231,0.8793356701495374,0.9953456537436626,0.8222168936441477,1.3146475857192212,0.22260693889539235,0.6066627333234753,1.343174049101366,0.16382743654833568,6.347816961125138,231
232,0.8793356701495374,1.0155113412796235,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9503465314335539,1.179326575812383,0.16382743654833568,5.663805239910159,232
233,0.8669172722912404,0.9953456537436626,0.6892016829786732,1.3146475857192212,0.22260693889539235,0.9405487005637088,1.2050089863925848,4.993228598475985,11.227505419060469,233
234,0.8793356701495374,0.9953456537436626,0.9119304921452729,1.136223772332817,0.22260693889539235,0.6066627333234753,1.2050089863925848,0.16382743654833568,6.120941683531078,234
235,0.8793356701495374,1.0051603139697651,1.1013617139160778,1.3765820923276064,0.22260693889539235,0.9734919897395176,1.3909778520466822,0.16382743654833568,7.113344007592914,235
236,0.8669172722912404,0.9953456537436626,0.6892016829786732,0.905277592478965,0.22260693889539235,0.6066627333234753,1.044230109652037,6.381976277327094,11.712218260690541,236
237,0.8793356701495374,0.9668436914178623,0.9119304921452729,1.136223772332817,0.22260693889539235,0.9503465314335539,1.4386787270376156,0.16382743654833568,6.669793259960387,237
238,1.6241224658856712,0.9668436914178623,0.9119304921452729,1.3765820923276064,0.22260693889539235,0.6066627333234753,1.1997801286748913,0.16382743654833568,7.072355979218508,238
239,0.8669172722912404,1.0155113412796235,1.1013617139160778,1.037610516338033,0.22260693889539235,0.9508179577066208,0.17039260306257772,5.090710160944396,10.45592850443396,239
240,0.8669172722912404,1.0155113412796235,0.9717420805833522,1.136223772332817,0.22260693889539235,0.6066627333234753,1.1997801286748913,0.16382743654833568,6.183271703929129,240
241,0.8793356701495374,1.0155113412796235,0.8222168936441477,1.9465633001579277,4.194939100736925,0.9734919897395176,1.685785153396449,0.16382743654833568,11.681670885652464,241
242,1.6241224658856712,0.9931864283929155,0.8222168936441477,1.037610516338033,0.22260693889539235,0.9503465314335539,0.17039260306257772,0.16382743654833568,5.984309814200627,242
243,0.8793356701495374,1.0155113412796235,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.3598475428798826,0.16382743654833568,5.886471415181971,243
244,0.8669172722912404,1.0155113412796235,0.9623816092967037,1.3146475857192212,0.22260693889539235,0.9503465314335539,1.3909778520466822,0.16382743654833568,6.8872165675107535,244
245,0.8669172722912404,0.9978747123318095,0.8222168936441477,0.43063385214718547,0.22260693889539235,0.9508179577066208,1.4273683707090787,0.16382743654833568,5.882263434273811,245
246,0.8793356701495374,0.9953456537436626,0.9119304921452729,0.905277592478965,0.22260693889539235,0.9508179577066208,0.9422618627124402,0.16382743654833568,5.971403604380227,246
247,0.8793356701495374,1.0155113412796235,0.9119304921452729,0.43063385214718547,0.22260693889539235,0.6066627333234753,1.1997801286748913,0.16382743654833568,5.430288593163714,247
248,0.8793356701495374,1.0051603139697651,1.5026585427021517,1.136223772332817,0.22260693889539235,0.6066627333234753,0.17039260306257772,0.16382743654833568,5.686868010984052,248
249,0.8793356701495374,0.9931864283929155,0.9717420805833522,1.3146475857192212,0.22260693889539235,0.9508179577066208,1.3909778520466822,0.16382743654833568,6.887141950042057,249
250,0.8793356701495374,1.0051603139697651,1.1013617139160778,1.136223772332817,0.22260693889539235,2.200817490820667,1.2050089863925848,0.16382743654833568,7.914342323025177,250
251,0.8669172722912404,1.0155113412796235,0.6892016829786732,0.43063385214718547,0.22260693889539235,0.9027781411367402,1.2182903510224887,0.16382743654833568,5.50976701629968,251
