,head,background,body,hair,face,piercing,Rarity score,Token Id
213,0.9071350501173534,0.9388887612591645,0.937366596197862,0.8595177962159034,0.7283819297185677,2.4061600019661995,6.777450135475051,213
214,0.8721231937118731,0.9388887612591645,0.9759646785543706,0.8926510097372998,0.8394105628999048,0.44568819425411743,4.96472640041673,214
215,2.8829991800829067,0.9123348862618803,0.974220286059493,0.8104606212490117,0.734766268408873,0.44568819425411743,6.760469436316282,215
216,0.8721231937118731,1.188805557085741,0.9471376208304594,1.3734772095926238,0.9473771050994391,0.44568819425411743,5.774608880574253,216
217,0.8968611612644212,0.9388887612591645,1.516333204579014,0.9284723468888433,1.6400310578958324,2.4061600019661995,8.326746533853475,217
218,1.2595120754664997,0.9644933195667039,0.9471376208304594,0.8241151874260281,1.0341826915116745,0.44568819425411743,5.475129089055483,218
219,0.8796789852837372,0.939669154780376,0.9246478415296658,0.9018034697083458,0.7283819297185677,2.4061600019661995,6.780341382986892,219
220,0.886807384184428,0.9644933195667039,0.9215218256322726,0.8766409917428706,0.6948223492270761,0.44568819425411743,4.789974064607469,220
221,0.886807384184428,0.8956527170092574,0.9325563068662226,0.932413491723877,1.5081210262869524,0.44568819425411743,5.601239120324855,221
222,0.8918072341857808,0.8956527170092574,1.7920882962512552,0.8999578194537533,0.7629967308362966,0.44568819425411743,5.688190991990461,222
223,0.8918072341857808,0.9381096074375428,0.9759646785543706,0.8962893545208532,0.7283819297185677,0.44568819425411743,4.876240998671232,223
224,0.8968611612644212,0.9694439751769728,0.9759646785543706,0.8962893545208532,1.0503213214480143,0.44568819425411743,5.23456868521875,224
225,0.8486493338808982,0.9694439751769728,0.9325563068662226,0.8999578194537533,0.7283819297185677,2.4061600019661995,6.785149367062615,225
226,0.8918072341857808,0.8956527170092574,0.9389810699425634,0.8611997495830654,0.7179823962727886,2.3699232397513152,6.67554640674477,226
227,0.8486493338808982,1.3189236842627754,0.967304934169104,0.864583608228089,0.734766268408873,2.3699232397513152,7.104151068701055,227
228,0.8486493338808982,0.939669154780376,0.967304934169104,0.8714322943562522,1.5288391088911315,0.44568819425411743,5.60158302033188,228
229,0.8721231937118731,0.9381096074375428,0.967304934169104,0.8962893545208532,1.5013672314653304,0.44568819425411743,5.6208825155588205,229
230,0.9071350501173534,0.9604047286203197,0.9017053739029257,1.0769185244150516,0.7179823962727886,2.4061600019661995,6.970306075294639,230
231,0.9013997022038727,0.9296198735961168,0.9017053739029257,0.9588853987803148,0.734766268408873,0.44568819425411743,4.87206481114622,231
232,0.8968611612644212,0.9296198735961168,0.974220286059493,0.8714322943562522,1.6745071504066513,2.3699232397513152,7.71656400543425,232
233,0.8721231937118731,1.188805557085741,0.9759646785543706,0.8611997495830654,0.7283819297185677,0.44568819425411743,5.072163302907735,233
234,0.9059823964790809,1.188805557085741,0.9246478415296658,0.8962893545208532,0.6948223492270761,0.44568819425411743,5.056235693096534,234
235,0.9071350501173534,0.9006680322859824,0.9309638227615396,1.586749395186385,1.7016498211585802,3.2031632221254176,9.230329343635258,235
236,0.8968611612644212,0.9644933195667039,0.9017053739029257,0.932413491723877,1.5288391088911315,0.44568819425411743,5.6700006496031765,236
237,0.8486493338808982,0.939669154780376,0.9955763298367479,0.9168493760211801,1.4110390971245055,2.3699232397513152,7.481706531395023,237
238,0.8721231937118731,0.9644933195667039,0.974220286059493,1.49249806503711,0.6948223492270761,0.44568819425411743,5.443845407856373,238
239,1.300247300771576,1.188805557085741,0.9621827774499757,1.0769185244150516,1.7251863003698595,0.44568819425411743,6.699028654346321,239
240,0.9071350501173534,0.9604047286203197,0.9794723768206484,0.8611997495830654,1.0503213214480143,0.44568819425411743,5.204221420843519,240
241,0.8486493338808982,0.9028338557110851,0.9955763298367479,0.8611997495830654,0.8394105628999048,0.44568819425411743,4.893358026165819,241
242,1.300247300771576,0.9296198735961168,0.9794723768206484,0.9245649131505268,1.5762579570108204,2.4061600019661995,8.116322423315887,242
243,2.7749985731713824,0.939669154780376,1.1818563143597614,0.8104606212490117,1.6745071504066513,0.44568819425411743,7.8271800082212994,243
244,0.8796789852837372,0.9296198735961168,0.8899268698012789,0.8962893545208532,0.7179823962727886,0.44568819425411743,4.759185673728893,244
245,0.9071350501173534,0.9644933195667039,1.010346018018671,0.9588853987803148,1.5762579570108204,0.44568819425411743,5.86280593774798,245
246,0.8486493338808982,0.9381096074375428,0.9759646785543706,0.8766409917428706,0.7179823962727886,0.44568819425411743,4.803035202142588,246
247,0.8796789852837372,0.9296198735961168,0.967304934169104,0.8766409917428706,1.6745071504066513,0.44568819425411743,5.773440129452597,247
248,0.9059823964790809,0.9123348862618803,1.7851874342914265,0.8926510097372998,0.6948223492270761,0.44568819425411743,5.636666270250881,248
249,0.8918072341857808,0.9123348862618803,0.9794723768206484,0.9092633586980469,0.7179823962727886,3.2031632221254176,7.614023474364562,249
250,0.9059823964790809,1.3189236842627754,0.9153326280065652,1.0769185244150516,1.5081210262869524,3.2031632221254176,8.928441481575842,250
251,0.9013997022038727,0.9694439751769728,0.9153326280065652,0.932413491723877,1.0341826915116745,3.2031632221254176,7.95593571074838,251
252,0.9013997022038727,0.9006680322859824,0.937366596197862,0.932413491723877,0.7629967308362966,0.44568819425411743,4.8805327475020075,252
253,0.9059823964790809,0.9123348862618803,0.9153326280065652,0.9588853987803148,0.734766268408873,0.44568819425411743,4.872989772190832,253
254,0.9059823964790809,0.9388887612591645,0.9246478415296658,1.0459273852099162,0.7637688874348233,0.44568819425411743,5.024903466166768,254
255,1.300247300771576,0.8956527170092574,0.9471376208304594,0.8766409917428706,1.5359026595877368,0.44568819425411743,6.001269484196018,255
256,0.886807384184428,0.9028338557110851,0.9487859818599195,0.9464797204053946,0.7515987205836058,0.44568819425411743,4.88219385699855,256
257,0.8918072341857808,0.939669154780376,0.9883536427640334,0.9464797204053946,0.7179823962727886,3.2031632221254176,7.687455370533791,257
258,0.8918072341857808,0.8956527170092574,0.9587981422208631,0.8944664414337533,1.0341826915116745,0.44568819425411743,5.120595420615446,258
259,1.2595120754664997,0.939669154780376,0.9153326280065652,0.9092633586980469,1.5762579570108204,2.3699232397513152,7.9699584137136235,259
260,0.8721231937118731,0.9644933195667039,0.9017053739029257,0.9018034697083458,1.5359026595877368,0.44568819425411743,5.6217162107317025,260
261,0.9059823964790809,0.9123348862618803,0.9471376208304594,0.9018034697083458,1.003436420199627,0.44568819425411743,5.116382987733511,261
262,0.8796789852837372,0.9028338557110851,1.010346018018671,0.9092633586980469,1.0341826915116745,0.44568819425411743,5.181993103477332,262
263,0.8918072341857808,0.9694439751769728,0.9638841022184573,1.49249806503711,0.7637688874348233,0.44568819425411743,5.527090458307262,263
264,0.9059823964790809,0.9381096074375428,0.9587981422208631,0.8766409917428706,1.4110390971245055,2.4061600019661995,7.496730236971063,264
265,0.8918072341857808,0.8956527170092574,1.010346018018671,0.8611997495830654,1.6745071504066513,0.44568819425411743,5.779201063457544,265
266,0.8486493338808982,1.3629527522921931,0.8899268698012789,0.8714322943562522,0.7179823962727886,2.3699232397513152,7.060866886354727,266
267,0.8721231937118731,0.9388887612591645,0.9017053739029257,0.9588853987803148,1.5359026595877368,0.44568819425411743,5.653193581496132,267
268,1.2595120754664997,0.9388887612591645,0.9215218256322726,0.9168493760211801,0.7283819297185677,0.44568819425411743,5.210842162351802,268
269,0.8918072341857808,1.4993662056670631,0.9794723768206484,0.8766409917428706,0.6948223492270761,2.4061600019661995,7.348269159609639,269
270,0.8721231937118731,1.3189236842627754,0.9587981422208631,1.1127335557483913,0.7629967308362966,0.44568819425411743,5.471263501034318,270
271,0.8486493338808982,0.9296198735961168,0.9794723768206484,0.9092633586980469,0.6948223492270761,2.4061600019661995,6.767987294188986,271
272,2.85977320490642,0.9388887612591645,1.1818563143597614,0.8104606212490117,1.7251863003698595,0.44568819425411743,7.961853396398334,272
273,0.9013997022038727,0.9694439751769728,0.8899268698012789,0.930438676774613,0.7283819297185677,2.4061600019661995,6.8257511556415045,273
274,0.8918072341857808,0.9296198735961168,0.9246478415296658,0.8962893545208532,1.0503213214480143,0.44568819425411743,5.138373819534548,274
275,0.886807384184428,0.9604047286203197,0.9883536427640334,0.930438676774613,1.0341826915116745,2.3699232397513152,7.170110363606383,275
276,0.8968611612644212,0.9028338557110851,0.9955763298367479,1.0769185244150516,0.6948223492270761,0.44568819425411743,5.012700414708499,276
277,0.886807384184428,0.9388887612591645,1.010346018018671,1.0586122152224482,1.5013672314653304,0.44568819425411743,5.841709804404159,277
278,0.9013997022038727,1.3189236842627754,0.9246478415296658,0.9168493760211801,1.7016498211585802,0.44568819425411743,6.209158619430191,278
279,0.8796789852837372,0.9644933195667039,0.9215218256322726,0.8611997495830654,1.6400310578958324,0.44568819425411743,5.712613132215729,279
280,2.8829991800829067,0.9296198735961168,0.9487859818599195,0.8104606212490117,0.6948223492270761,0.44568819425411743,6.712376200269148,280
281,0.8918072341857808,0.9006680322859824,0.8899268698012789,0.8999578194537533,0.734766268408873,0.44568819425411743,4.762814418389786,281
282,0.886807384184428,0.8956527170092574,1.1818563143597614,0.8104606212490117,2.9154354258156436,0.44568819425411743,7.13590065687222,282
283,3.143924564535164,1.4993662056670631,1.1818563143597614,0.8104606212490117,1.416851430651802,0.44568819425411743,8.49814733071692,283
284,1.2595120754664997,0.9644933195667039,0.9246478415296658,1.6467281964401412,0.9473771050994391,2.3699232397513152,8.112681777853764,284
285,0.8968611612644212,0.9123348862618803,0.9794723768206484,0.8944664414337533,0.8394105628999048,0.44568819425411743,4.968233622934725,285
286,0.8721231937118731,1.3189236842627754,0.8899268698012789,0.930438676774613,1.003436420199627,2.3699232397513152,7.384772084501483,286
287,0.8486493338808982,0.9028338557110851,0.9794723768206484,0.932413491723877,0.7515987205836058,0.44568819425411743,4.860655972974232,287
288,0.8796789852837372,0.8956527170092574,0.9759646785543706,0.8944664414337533,0.734766268408873,0.44568819425411743,4.826217284944109,288
289,0.886807384184428,0.9694439751769728,0.9153326280065652,0.930438676774613,0.7179823962727886,0.44568819425411743,4.865693254669485,289
290,0.8486493338808982,1.4875627954432407,0.967304934169104,1.0769185244150516,0.7629967308362966,0.44568819425411743,5.589120512998709,290
291,3.9179181174566144,0.939669154780376,2.295450692180385,2.4881158931813374,0.7629967308362966,0.44568819425411743,10.849838782689126,291
292,1.2595120754664997,0.939669154780376,0.9638841022184573,0.9464797204053946,0.7283819297185677,2.4061600019661995,7.244086984555495,292
293,0.9059823964790809,0.9604047286203197,0.9759646785543706,0.8944664414337533,1.4110390971245055,0.44568819425411743,5.593545536466148,293
294,0.886807384184428,0.9006680322859824,0.9471376208304594,0.9018034697083458,0.7637688874348233,0.44568819425411743,4.845873588698156,294
295,0.8486493338808982,0.9694439751769728,0.9325563068662226,0.8611997495830654,0.7383613799524122,0.44568819425411743,4.795898939713688,295
296,0.9071350501173534,0.9123348862618803,0.9537657286945163,0.8962893545208532,1.0341826915116745,0.44568819425411743,5.149395905360395,296
297,0.9071350501173534,1.3629527522921931,0.9325563068662226,0.864583608228089,0.7515987205836058,0.44568819425411743,5.264514632341581,297
298,0.9013997022038727,0.9388887612591645,0.967304934169104,0.9588853987803148,1.0503213214480143,0.44568819425411743,5.262488312114588,298
299,0.8918072341857808,0.8956527170092574,0.9153326280065652,0.9092633586980469,0.6948223492270761,0.44568819425411743,4.752566481380844,299
300,0.8721231937118731,0.939669154780376,0.9309638227615396,0.864583608228089,1.5081210262869524,0.44568819425411743,5.561149000022947,300
301,0.9013997022038727,0.9604047286203197,0.9325563068662226,0.8926510097372998,0.7283819297185677,0.44568819425411743,4.861081871400399,301
302,0.8968611612644212,0.939669154780376,0.9638841022184573,0.864583608228089,0.7383613799524122,2.4061600019661995,6.8095194084099555,302
303,0.9013997022038727,0.9296198735961168,0.9794723768206484,0.8962893545208532,0.734766268408873,0.44568819425411743,4.887235769804482,303
304,0.9071350501173534,0.9006680322859824,0.8899268698012789,0.8944664414337533,1.4110390971245055,0.44568819425411743,5.44892368501699,304
305,0.8918072341857808,0.9604047286203197,0.967304934169104,0.9588853987803148,0.734766268408873,0.44568819425411743,4.95885675841851,305
306,0.8796789852837372,0.9644933195667039,0.937366596197862,1.0769185244150516,0.8394105628999048,0.44568819425411743,5.143556182617377,306
307,0.9071350501173534,0.9123348862618803,0.9487859818599195,0.9588853987803148,1.5762579570108204,0.44568819425411743,5.749087468284406,307
308,1.300247300771576,0.9006680322859824,0.967304934169104,1.0769185244150516,0.7179823962727886,0.44568819425411743,5.408809382168621,308
309,0.8796789852837372,0.8956527170092574,0.9246478415296658,1.1127335557483913,1.5359026595877368,0.44568819425411743,5.794303953412906,309
310,0.8918072341857808,0.9644933195667039,0.9955763298367479,0.8766409917428706,0.7637688874348233,2.4061600019661995,6.8984467647331265,310
311,0.9013997022038727,0.9381096074375428,1.4815001798138892,1.1573099913626967,1.5359026595877368,2.4061600019661995,8.420382142371938,311
312,0.9059823964790809,0.9604047286203197,0.9883536427640334,0.8611997495830654,0.7637688874348233,0.44568819425411743,4.92539759913544,312
313,0.8968611612644212,1.3189236842627754,0.9794723768206484,1.4203029658919328,1.5149499044676547,2.3699232397513152,8.500433332458748,313
314,0.886807384184428,0.9296198735961168,0.9759646785543706,0.9018034697083458,0.734766268408873,0.44568819425411743,4.874649868706252,314
315,0.9059823964790809,1.3629527522921931,0.9017053739029257,0.932413491723877,0.7515987205836058,0.44568819425411743,5.3003409292358,315
316,0.8968611612644212,0.939669154780376,0.9325563068662226,2.9664866733355995,1.7251863003698595,0.44568819425411743,7.906447790870596,316
317,0.9013997022038727,0.9296198735961168,0.937366596197862,1.0769185244150516,1.5612788093732781,0.44568819425411743,5.852271700040299,317
318,0.8721231937118731,0.9604047286203197,1.516333204579014,0.8241151874260281,0.7637688874348233,2.3699232397513152,7.306668441523373,318
319,0.9059823964790809,0.9604047286203197,0.9487859818599195,0.9018034697083458,1.5149499044676547,0.44568819425411743,5.677614675389438,319
320,0.8721231937118731,0.9028338557110851,0.9794723768206484,0.864583608228089,0.6948223492270761,0.44568819425411743,4.759523577952889,320
321,1.2595120754664997,0.9604047286203197,0.9471376208304594,0.9018034697083458,0.7179823962727886,2.3699232397513152,7.156763530649728,321
322,1.2595120754664997,0.9028338557110851,0.9794723768206484,0.9588853987803148,1.5762579570108204,0.44568819425411743,6.122649858043486,322
