,Skin Tone,Outfit,Nose,Mouth,Hand,Hair Front,Hair Color,Hair Back,Eyes,Eyebrows,Eye Color,Clip Accessory,Background,Weapon,Head Accessory,Face Accessory,Appendage,Skin Marking,Ears,Legendary,Rarity score,Token Id
9524,0.4588641589334488,0.7986570110543566,0.5000500050005001,0.9770524008665261,0.35756521254021056,1.0432470758983121,1.0407223172275086,1.0196860179946778,0.9457484093258869,0.5000500050005001,0.9021158340843146,2.0322014421420285,0.9838687305209245,0.20373981664285679,1.413764197569583,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.663707125084233,9524
9525,0.4588641589334488,0.7610545741335883,0.5000500050005001,0.9753037755138816,0.35756521254021056,1.0078494602440011,0.9965331945982319,1.0208866328714807,1.103873432217594,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9816917989963273,0.20373981664285679,2.223366587778016,1.2815807039897085,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.72513790269975,9525
9526,0.4588641589334488,1.791562839882655,0.5000500050005001,0.9573014098526583,0.35756521254021056,0.9781388877237476,1.0313195573519391,0.9973771949064634,1.11413222140902,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9507764703678125,0.20373981664285679,1.510996337377653,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.935829016761488,9526
9527,0.4588641589334488,0.8141485075549213,0.5000500050005001,0.9573014098526583,0.35756521254021056,1.0189729600335329,1.0247027639909354,0.996228898760345,1.103873432217594,0.5000500050005001,1.398023084008608,0.19546457540511086,0.9507764703678125,0.20373981664285679,0.9192874127663054,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.885423203357938,9527
9528,1.9240157789883445,0.7722352355051907,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.038044930624776,1.0028038448285128,0.9826439618346045,1.099046228090426,0.5000500050005001,0.9021158340843146,2.622788735420347,0.9948916057481647,5.207679519284692,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,20.5019700558998,9528
9529,1.4917506974685604,1.5638436725130178,0.5000500050005001,0.9573014098526583,0.35756521254021056,0.9921874413359968,0.9686321156992385,0.9973771949064634,0.9210869572537846,0.5000500050005001,0.9021158340843146,1.871793607135296,1.0254612294816763,0.20373981664285679,1.016373977997464,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.755703667195135,9529
9530,0.4588641589334488,1.0476006601280146,0.5000500050005001,0.9350753538412528,0.35756521254021056,0.9511551294919857,0.9721860310430785,0.9916608844614729,0.9457484093258869,0.5000500050005001,0.9021158340843146,1.565156053544752,0.9816917989963273,5.657201840718774,0.12130190544767082,0.23122635553261944,11.408033709835932,0.21005029101982492,0.5253756435851633,0.25011255064779153,29.512221833179524,9530
9531,0.4588641589334488,1.1537867694210384,0.5000500050005001,0.9423729348266161,0.35756521254021056,1.029060117031092,0.9662766489225723,0.989391863530848,0.9210869572537846,0.5000500050005001,1.1977413793292142,0.19546457540511086,1.0254612294816763,0.20373981664285679,1.850202009706646,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.777488173308711,9531
9532,1.9073253883261179,0.7396511015070495,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.0078494602440011,1.0407223172275086,0.9905251320008093,1.11413222140902,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9816917989963273,6.552183146392517,0.9880215943216352,1.2815807039897085,0.2696096494971987,0.21005029101982492,10.351966873706003,0.25011255064779153,31.133932829544243,9532
9533,1.9240157789883445,0.8402551318632341,0.5000500050005001,0.9770524008665261,0.35756521254021056,1.0090738831529513,1.0233891916979359,0.9543915786007307,0.949470127478985,0.5000500050005001,1.1977413793292142,0.19546457540511086,0.9242209115260343,5.207679519284692,1.0464852647237333,2.76789246554934,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,21.629945565758025,9533
9534,1.9240157789883445,1.2860749664575006,0.5000500050005001,0.9440094990449123,0.35756521254021056,1.0078494602440011,0.9686321156992385,1.0113568160423547,0.9210869572537846,0.5000500050005001,1.199822350074374,0.19546457540511086,0.9507764703678125,0.20373981664285679,1.3785379534410815,1.6113950215750832,0.2696096494971987,7.900558263137256,0.5253756435851633,0.25011255064779153,23.906083110645078,9534
9535,0.4588641589334488,1.1345219960251953,0.5000500050005001,0.9423729348266161,0.35756521254021056,0.9522509614569743,1.0353292197012745,0.9916608844614729,1.103873432217594,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9507764703678125,0.20373981664285679,1.3785379534410815,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.09645015539671,9535
9536,2.471057515691481,0.913726938377983,0.5000500050005001,0.9440094990449123,0.35756521254021056,1.0078494602440011,0.9817865433521086,1.0043204763995268,1.099046228090426,0.5000500050005001,0.8763290890830028,0.19546457540511086,0.9242209115260343,0.20373981664285679,1.850202009706646,0.23122635553261944,6.8006787121454995,7.900558263137256,0.5253756435851633,0.25011255064779153,29.53736981115363,9536
9537,0.4588641589334488,0.8110013017682559,0.5000500050005001,0.9350753538412528,0.35756521254021056,1.0078494602440011,1.0313195573519391,1.0208866328714807,0.9457484093258869,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.432116131649349,2.808549901704673,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.35036054703156,9537
9538,0.4588641589334488,1.1038928475094825,0.5000500050005001,0.9753037755138816,0.35756521254021056,1.038044930624776,0.9965331945982319,1.0208866328714807,0.949470127478985,0.5000500050005001,1.1977413793292142,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.7150188767859884,2.0241145928043665,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.477943062547073,9538
9539,1.4917506974685604,0.8110013017682559,0.5000500050005001,0.9770524008665261,0.35756521254021056,0.9921874413359968,1.0078751871359357,0.996228898760345,0.949470127478985,0.5000500050005001,0.9021158340843146,2.5556816024165725,0.9860547967580591,0.20373981664285679,0.12130190544767082,2.2999967326563544,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.907270100111624,9539
9540,1.9073253883261179,0.8402551318632341,0.5000500050005001,0.9753037755138816,0.35756521254021056,1.029060117031092,0.9878797567730294,1.0208866328714807,1.11413222140902,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9934084243584239,0.20373981664285679,0.12130190544767082,2.438745923861265,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.342432860878688,9540
9541,0.4588641589334488,0.9782032299347585,0.5000500050005001,0.9350753538412528,0.35756521254021056,0.9921874413359968,0.9842151518971828,1.0043204763995268,1.103873432217594,0.5000500050005001,0.9021158340843146,2.0322014421420285,0.9919294190568105,0.20373981664285679,0.9192874127663054,1.2815807039897085,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.400407230532974,9541
9542,1.9073253883261179,0.9782032299347585,0.5000500050005001,0.9423729348266161,0.35756521254021056,0.9522509614569743,0.9965331945982319,0.996228898760345,0.949470127478985,0.5000500050005001,0.8910749636867866,0.19546457540511086,1.0091936548817935,0.20373981664285679,1.5940850916410314,1.2815807039897085,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.510336898920507,9542
9543,1.4917506974685604,0.8402551318632341,0.5000500050005001,0.9350753538412528,0.35756521254021056,0.9644664333053627,1.0313195573519391,1.0196860179946778,0.9457484093258869,0.5000500050005001,1.199822350074374,1.757627712412368,0.9934084243584239,0.20373981664285679,2.4481988465080544,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.6751384639708,9543
9544,1.4917506974685604,0.7694088744758887,0.5000500050005001,0.9726921410607455,0.35756521254021056,0.9921874413359968,0.9817865433521086,1.003156850736402,0.9210869572537846,0.5000500050005001,0.9021158340843146,1.757627712412368,0.9816917989963273,0.20373981664285679,1.016373977997464,2.438745923861265,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,17.045177926969274,9544
9545,0.4588641589334488,1.2860749664575006,0.5000500050005001,0.9423729348266161,8.721559579465428,1.038044930624776,1.0233891916979359,0.996228898760345,0.9210869572537846,0.5000500050005001,0.8763290890830028,1.757627712412368,0.9611074887329146,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,7.2430685205832885,0.5253756435851633,0.25011255064779153,28.82722036018571,9545
9546,2.471057515691481,0.9384308321251227,0.5000500050005001,0.9770524008665261,0.35756521254021056,1.0078494602440011,0.9817865433521086,1.0269305354820282,0.9361875829203026,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9611074887329146,0.20373981664285679,1.9639483016905237,0.23122635553261944,6.8006787121454995,0.21005029101982492,0.5253756435851633,0.25011255064779153,21.939540921869146,9546
9547,1.9240157789883445,1.1345219960251953,0.5000500050005001,0.9350753538412528,0.35756521254021056,0.9921874413359968,0.9829994083648772,1.0208866328714807,1.103873432217594,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9752152263098665,0.20373981664285679,2.3576026462438353,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.571737855154534,9547
9548,0.4588641589334488,0.9782032299347585,0.5000500050005001,0.9350753538412528,0.35756521254021056,0.9511551294919857,1.0313195573519391,0.9905251320008093,0.9361875829203026,0.5000500050005001,1.2005175054298305,0.19546457540511086,1.0091936548817935,0.20373981664285679,2.0736108597896235,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.807896269447522,9548
9549,1.9240157789883445,1.2087735694509656,0.5000500050005001,0.946474613555293,0.35756521254021056,1.011531309318836,0.997781292095758,1.0113568160423547,0.9210869572537846,0.5000500050005001,1.199822350074374,0.19546457540511086,0.9507764703678125,6.552183146392517,1.2832928998839328,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,21.04659949165289,9549
9550,0.4588641589334488,1.1737658886384301,0.5000500050005001,0.9726921410607455,0.35756521254021056,1.0078494602440011,0.9793694079645325,0.9905251320008093,1.099046228090426,0.5000500050005001,1.398023084008608,2.744229768258149,1.0091936548817935,0.20373981664285679,1.510996337377653,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.39233479092526,9550
9551,0.4588641589334488,0.9645614916751912,0.5000500050005001,0.9903627632189472,0.35756521254021056,0.9522509614569743,1.0353292197012745,1.003156850736402,1.11413222140902,0.5000500050005001,0.8763290890830028,0.19546457540511086,0.9838687305209245,0.20373981664285679,1.9095291902148719,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.531628781821833,9551
9552,0.4588641589334488,1.1282520459629526,0.5000500050005001,0.9753037755138816,0.35756521254021056,0.9781388877237476,0.9842151518971828,1.031815211331713,1.11413222140902,0.5000500050005001,0.8910749636867866,0.19546457540511086,1.0091936548817935,0.20373981664285679,1.5940850916410314,2.438745923861265,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.615838836181979,9552
9553,0.4588641589334488,0.8979910414030017,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.0393407882460552,0.9721860310430785,1.031815211331713,0.949470127478985,0.5000500050005001,0.905018039093461,1.757627712412368,0.9919294190568105,0.20373981664285679,1.4003293246486266,2.808549901704673,6.8006787121454995,7.798195194433889,0.5253756435851633,0.25011255064779153,31.13925165856758,9553
9554,0.4588641589334488,0.7986570110543566,0.5000500050005001,0.9903627632189472,0.35756521254021056,1.0090738831529513,1.0313195573519391,1.0208866328714807,1.103873432217594,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9816917989963273,0.20373981664285679,0.12130190544767082,1.5947176596550259,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.02778459133236,9554
9555,0.4588641589334488,1.1282520459629526,0.5000500050005001,0.9350753538412528,8.721559579465428,1.011531309318836,0.9965331945982319,1.0043204763995268,1.103873432217594,0.5000500050005001,0.8910749636867866,1.6050209801553206,0.9242209115260343,0.20373981664285679,0.12130190544767082,0.23122635553261944,7.666265236934891,0.21005029101982492,0.5253756435851633,0.25011255064779153,28.98849821591723,9555
9556,0.4588641589334488,0.913726938377983,0.5000500050005001,0.9726921410607455,0.35756521254021056,0.9644664333053627,0.9662766489225723,0.9916608844614729,0.9210869572537846,0.5000500050005001,0.9021158340843146,0.19546457540511086,0.9860547967580591,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,11.44149080347719,9556
9557,0.4588641589334488,0.7694088744758887,0.5000500050005001,0.9649376107160169,0.35756521254021056,1.0090738831529513,1.0078751871359357,0.9826439618346045,0.9361875829203026,0.5000500050005001,0.8910749636867866,2.744229768258149,0.9948916057481647,0.20373981664285679,1.3095902222376103,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.116557348566523,9557
9558,0.4588641589334488,0.8402551318632341,0.5000500050005001,1.536867520869351,0.35756521254021056,1.029060117031092,1.0313195573519391,1.031815211331713,1.11413222140902,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9611074887329146,0.20373981664285679,2.0022505245178306,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.149793130156375,9558
9559,2.471057515691481,1.006732049723817,0.5000500050005001,0.9903627632189472,8.708025593006395,1.0090738831529513,0.9878797567730294,1.0113568160423547,1.103873432217594,0.5000500050005001,0.8763290890830028,0.19546457540511086,0.9860547967580591,0.20373981664285679,0.9880215943216352,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,23.02444618232083,9559
9560,1.9240157789883445,0.7956306024916197,0.5000500050005001,0.9350753538412528,0.35756521254021056,1.038044930624776,0.9842151518971828,1.003156850736402,0.9361875829203026,0.5000500050005001,1.2005175054298305,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.5652987921869503,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.611441450746497,9560
9561,0.4588641589334488,1.8285553157030976,0.5000500050005001,0.9726921410607455,0.35756521254021056,1.0189729600335329,0.9952880915925076,1.003156850736402,0.9210869572537846,0.5000500050005001,0.8910749636867866,2.7126532690522733,1.780412737899342,0.20373981664285679,2.186569901742816,0.23122635553261944,13.887991209377391,0.21005029101982492,0.5253756435851633,0.25011255064779153,31.4354884370416,9561
9562,1.4917506974685604,0.913726938377983,0.5000500050005001,0.9440094990449123,0.35756521254021056,1.038044930624776,0.9952880915925076,0.9860068806044235,0.9361875829203026,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9816917989963273,0.20373981664285679,1.016373977997464,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.43739946618582,9562
9563,0.4588641589334488,0.7501979625578754,0.5000500050005001,0.9573014098526583,8.37339726623949,0.9511551294919857,0.9721860310430785,1.003156850736402,1.099046228090426,0.5000500050005001,1.398023084008608,0.19546457540511086,1.0254612294816763,0.20373981664285679,1.1730396188168652,2.2999967326563544,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,23.11627823870781,9563
9564,0.4588641589334488,0.7396511015070495,0.5000500050005001,0.9440094990449123,0.35756521254021056,1.038044930624776,0.9940459722795401,1.0208866328714807,1.11413222140902,0.5000500050005001,0.905018039093461,0.19546457540511086,0.9507764703678125,0.20373981664285679,1.016373977997464,1.880618320351955,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.074439073820077,9564
9565,0.4588641589334488,0.8047808449211783,0.5000500050005001,0.9423729348266161,0.35756521254021056,0.9644664333053627,0.9686321156992385,0.9916608844614729,1.103873432217594,0.5000500050005001,0.8910749636867866,2.198795712741011,0.9816917989963273,0.20373981664285679,1.0464852647237333,1.880618320351955,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.04987003879877,9565
9566,2.471057515691481,1.6174937505393405,0.5000500050005001,0.9440094990449123,8.721559579465428,0.9921874413359968,0.969813982401877,1.0208866328714807,0.9210869572537846,0.5000500050005001,0.8910749636867866,2.7126532690522733,1.9860530709491744,11.4060050027967,2.3576026462438353,3.2978460319837164,13.887991209377391,7.2430685205832885,10.351966873706003,0.25011255064779153,73.04256950763225,9566
9567,0.4588641589334488,1.435555831094894,0.5000500050005001,0.9472990708267132,0.35756521254021056,1.0090738831529513,1.000286514025143,0.996228898760345,1.099046228090426,0.5000500050005001,0.8910749636867866,0.19546457540511086,1.0091936548817935,0.20373981664285679,2.3576026462438353,1.880618320351955,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,16.096861919387447,9567
9568,0.4588641589334488,1.1670241644123631,0.5000500050005001,0.9726921410607455,0.35756521254021056,1.0090738831529513,1.0247027639909354,1.003156850736402,0.9361875829203026,0.5000500050005001,0.905018039093461,1.6050209801553206,0.9752152263098665,0.20373981664285679,1.6878970626532266,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.792632382885689,9568
9569,0.4588641589334488,1.1670241644123631,0.5000500050005001,0.9423729348266161,0.35756521254021056,0.9781388877237476,1.0366724459362449,1.0113568160423547,0.949470127478985,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9860547967580591,0.20373981664285679,1.2832928998839328,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.957368430111586,9569
9570,0.4588641589334488,0.7779518039203693,0.5000500050005001,0.9472990708267132,0.35756521254021056,0.9511551294919857,1.0353292197012745,0.996228898760345,1.11413222140902,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9934084243584239,0.20373981664285679,1.4904038706323082,2.3729997433342254,11.408033709835932,0.21005029101982492,0.5253756435851633,0.25011255064779153,26.189091444290064,9570
9571,1.4917506974685604,1.0476006601280146,0.5000500050005001,0.9350753538412528,0.35756521254021056,1.0078494602440011,0.9662766489225723,1.0113568160423547,0.9210869572537846,0.5000500050005001,0.8910749636867866,3.8479838478080275,0.9816917989963273,0.20373981664285679,1.0417315049318159,1.6113950215750832,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,18.571426904832627,9571
9572,1.9073253883261179,0.7528825328722192,0.5000500050005001,0.9649376107160169,0.35756521254021056,0.9945665279906146,0.9662766489225723,0.989391863530848,0.9210869572537846,0.5000500050005001,0.905018039093461,1.871793607135296,1.780412737899342,0.20373981664285679,1.0417315049318159,1.880618320351955,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,17.79259491295809,9572
9573,0.4588641589334488,1.0476006601280146,0.5000500050005001,1.9626972575795123,0.35756521254021056,1.0189729600335329,0.9817865433521086,1.003156850736402,1.11413222140902,0.5000500050005001,1.398023084008608,0.19546457540511086,0.9752152263098665,0.20373981664285679,0.12130190544767082,1.880618320351955,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.974386937629298,9573
9574,1.4917506974685604,0.9384308321251227,0.5000500050005001,0.9726921410607455,0.35756521254021056,0.9224529775300088,0.9965331945982319,0.9916608844614729,1.103873432217594,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9934084243584239,0.20373981664285679,1.2832928998839328,0.23122635553261944,0.2696096494971987,0.21005029101982492,10.351966873706003,0.25011255064779153,23.655005782383494,9574
9575,0.4588641589334488,1.2944057655676964,0.5000500050005001,0.9573014098526583,0.35756521254021056,1.0078494602440011,0.9662766489225723,0.971590837165363,0.949470127478985,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9507764703678125,0.20373981664285679,0.9880215943216352,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,12.678875541412733,9575
9576,0.4588641589334488,0.7837551698199059,0.5000500050005001,1.536867520869351,0.35756521254021056,0.9644664333053627,0.969813982401877,1.0043204763995268,0.9210869572537846,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9507764703678125,0.20373981664285679,0.12130190544767082,2.0241145928043665,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.638460380629049,9576
9577,1.9073253883261179,0.7396511015070495,0.5000500050005001,0.9957856389606664,0.35756521254021056,1.0090738831529513,1.0233891916979359,1.0113568160423547,0.9361875829203026,0.5000500050005001,1.398023084008608,0.19546457540511086,0.9934084243584239,0.20373981664285679,1.016373977997464,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.27381919384365,9577
9578,1.9240157789883445,0.7986570110543566,0.5000500050005001,0.9649376107160169,0.35756521254021056,1.0090738831529513,1.0028038448285128,0.9860068806044235,1.11413222140902,0.5000500050005001,0.8763290890830028,2.2668111418792387,0.9860547967580591,0.20373981664285679,1.016373977997464,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.992975765938056,9578
9579,0.4588641589334488,1.1945034967049861,0.5000500050005001,0.9957856389606664,0.35756521254021056,1.038044930624776,0.9721860310430785,0.9916608844614729,0.9457484093258869,0.5000500050005001,0.8763290890830028,2.7126532690522733,0.9242209115260343,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,10.351966873706003,0.25011255064779153,24.105669484750802,9579
9580,0.4588641589334488,0.8754075948692026,0.5000500050005001,0.9350753538412528,0.35756521254021056,1.0393407882460552,1.0366724459362449,0.9826439618346045,0.9457484093258869,0.5000500050005001,0.905018039093461,2.5556816024165725,0.9242209115260343,0.20373981664285679,1.5268517883502168,2.808549901704673,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,17.8106281300117,9580
9581,1.4917506974685604,0.8047808449211783,0.5000500050005001,0.9876727137482727,0.35756521254021056,1.0189729600335329,1.0247027639909354,1.0269305354820282,0.949470127478985,0.5000500050005001,0.900877093244057,1.824247976520016,0.9816917989963273,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,10.351966873706003,0.25011255064779153,24.00677017691907,9581
9582,1.9073253883261179,0.8941440642402624,0.5000500050005001,0.9957856389606664,0.35756521254021056,0.9644664333053627,0.9817865433521086,0.996228898760345,0.9210869572537846,0.5000500050005001,1.1977413793292142,1.871793607135296,0.9507764703678125,0.20373981664285679,1.016373977997464,1.880618320351955,0.2696096494971987,0.21005029101982492,10.351966873706003,0.25011255064779153,27.221272083435274,9582
9583,0.4588641589334488,0.7396511015070495,0.5000500050005001,0.9876727137482727,0.35756521254021056,0.9522509614569743,0.9940459722795401,1.0208866328714807,0.9210869572537846,0.5000500050005001,1.1977413793292142,0.19546457540511086,1.0091936548817935,0.20373981664285679,1.286980482431783,1.5947176596550259,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,14.175109423687523,9583
9584,0.4588641589334488,1.006732049723817,0.5000500050005001,0.9770524008665261,0.35756521254021056,0.9522509614569743,1.0247027639909354,1.0208866328714807,0.9457484093258869,0.5000500050005001,0.9021158340843146,1.871793607135296,0.9242209115260343,0.20373981664285679,2.3576026462438353,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.489749905625214,9584
9585,0.4588641589334488,0.913726938377983,0.5000500050005001,1.9797642833530587,0.35756521254021056,0.9224529775300088,0.9662766489225723,1.0269305354820282,0.9457484093258869,0.5000500050005001,0.8763290890830028,1.6050209801553206,0.9948916057481647,0.20373981664285679,2.210938190277348,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,15.948723346655488,9585
9586,1.9073253883261179,0.8141485075549213,0.5000500050005001,0.9957856389606664,0.35756521254021056,1.0078494602440011,1.0313195573519391,1.0269305354820282,0.949470127478985,0.5000500050005001,1.199822350074374,2.622788735420347,0.9242209115260343,7.040623183844491,0.12130190544767082,0.23122635553261944,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,22.485626014535388,9586
9587,1.9073253883261179,1.3201273934516737,0.5000500050005001,0.9440094990449123,0.35756521254021056,1.0090738831529513,1.0078751871359357,1.0196860179946778,0.9457484093258869,0.5000500050005001,1.2005175054298305,2.744229768258149,0.9934084243584239,0.20373981664285679,1.1730396188168652,2.0241145928043665,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,19.10570886203384,9587
9588,1.4917506974685604,1.4793167010366437,0.5000500050005001,0.9649376107160169,8.721559579465428,0.9921874413359968,0.9662766489225723,0.9543915786007307,0.949470127478985,0.5000500050005001,1.2005175054298305,0.19546457540511086,0.9507764703678125,0.20373981664285679,1.4853505509774865,0.23122635553261944,0.2696096494971987,8.006100800806696,0.5253756435851633,0.25011255064779153,30.8382643139185,9588
9589,0.4588641589334488,1.1875037978675185,0.5000500050005001,0.946474613555293,0.35756521254021056,0.9781388877237476,0.9686321156992385,0.9973771949064634,0.9210869572537846,0.5000500050005001,1.2005175054298305,0.19546457540511086,1.0254612294816763,0.20373981664285679,0.12130190544767082,0.23122635553261944,6.229972154853948,0.21005029101982492,0.5253756435851633,0.25011255064779153,18.008964976527203,9589
9590,1.4917506974685604,0.7956306024916197,0.5000500050005001,0.9423729348266161,0.35756521254021056,0.9522509614569743,0.9878797567730294,0.996228898760345,0.949470127478985,0.5000500050005001,1.199822350074374,2.7126532690522733,0.9934084243584239,5.746021316202003,1.1730396188168652,0.23122635553261944,13.887991209377391,0.21005029101982492,0.5253756435851633,0.25011255064779153,35.40295023046407,9590
9591,0.4588641589334488,1.1038928475094825,0.5000500050005001,0.9440094990449123,0.35756521254021056,0.9644664333053627,0.9965331945982319,1.0208866328714807,0.9210869572537846,0.5000500050005001,0.8763290890830028,0.19546457540511086,1.0254612294816763,0.20373981664285679,0.12130190544767082,0.23122635553261944,0.2696096494971987,8.006100800806696,0.5253756435851633,0.25011255064779153,19.472126562187704,9591
9592,0.4588641589334488,0.9645614916751912,0.5000500050005001,0.9876727137482727,0.35756521254021056,0.9644664333053627,0.9952880915925076,0.9826439618346045,1.11413222140902,0.5000500050005001,1.199822350074374,0.19546457540511086,0.9507764703678125,0.20373981664285679,1.413764197569583,0.23122635553261944,7.666265236934891,0.21005029101982492,0.5253756435851633,0.25011255064779153,20.67189178281965,9592
9593,2.471057515691481,0.7750827962049169,0.5000500050005001,1.5969253230089937,0.35756521254021056,1.011531309318836,1.0233891916979359,1.0208866328714807,0.9210869572537846,0.5000500050005001,0.905018039093461,2.5556816024165725,0.9611074887329146,0.20373981664285679,0.12130190544767082,1.6113950215750832,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,17.79101695724718,9593
9594,0.4588641589334488,0.7370611912233067,0.5000500050005001,0.946474613555293,0.35756521254021056,0.9522509614569743,1.0407223172275086,1.0113568160423547,0.9457484093258869,0.5000500050005001,0.8910749636867866,0.19546457540511086,0.9242209115260343,0.20373981664285679,0.9880215943216352,1.6113950215750832,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,13.519208708213469,9594
9595,1.4917506974685604,0.7638187815180336,0.5000500050005001,0.9423729348266161,0.35756521254021056,1.029060117031092,1.0247027639909354,0.9543915786007307,0.9361875829203026,0.5000500050005001,0.900877093244057,0.19546457540511086,0.9860547967580591,8.812114782523489,1.5485655250405448,2.2999967326563544,0.2696096494971987,0.21005029101982492,0.5253756435851633,0.25011255064779153,24.498171319275077,9595
