,Status,Level,Legendary,Hat,Eyes,Body Accessory,Mouth,Head Accessory,Fur,Augmentation,Clothes,Rarity score,Token Id
126,0.505704167499648,1.0703848994773346,0.09102056331465423,0.9345892305028664,1.6245544892877783,2.526919773052933,0.20147516469488377,0.17942926515375557,4.406327186568802,0.11155713940146787,0.1502379787616865,11.80219985771581,128
127,0.505704167499648,1.0703848994773346,0.09102056331465423,0.2540583446686098,2.122879181082849,1.625941090469932,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.839175138436749,129
128,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.9487252220814746,2.901475732409804,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.818769261488347,131
129,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.963322774525748,0.15270908940974587,1.544966124015746,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.428091130253424,132
130,0.505704167499648,1.0703848994773346,0.09102056331465423,0.2540583446686098,0.963322774525748,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,3.9185198161146912,133
131,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.8798635409808514,0.9559658650603261,1.5646308820533785,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.774541183121812,134
132,0.505704167499648,0.23646525429520576,0.09102056331465423,1.4444774751190124,0.9487252220814746,0.15270908940974587,0.20147516469488377,3.851326180013871,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.932318663798807,135
133,0.505704167499648,1.3800580494859627,0.09102056331465423,1.1415381229790489,1.6245544892877783,1.625941090469932,1.5034941992510784,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.552155494812167,136
134,0.505704167499648,1.0703848994773346,0.09102056331465423,0.8917146970209698,0.8992266162900904,0.15270908940974587,0.20147516469488377,3.3092257294042793,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.621876474481917,137
135,0.505704167499648,1.7097659920024022,0.09102056331465423,0.9675132275140981,0.8992266162900904,0.15270908940974587,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.510579439461058,138
136,0.505704167499648,1.901774858789956,0.09102056331465423,0.2540583446686098,0.963322774525748,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.7636288420165815,139
137,4.323881896869507,4.262417741462572,0.09102056331465423,0.9345892305028664,0.9365749639898835,2.901475732409804,1.5659239791563626,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,15.695728920229714,140
138,0.505704167499648,1.5587668639005738,0.09102056331465423,0.9493870414941459,0.8992266162900904,1.5646308820533785,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.450056111771442,141
139,0.505704167499648,1.7097659920024022,0.09102056331465423,0.9675132275140981,1.6480953021441278,0.15270908940974587,1.489342079399655,2.856047284179767,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.920613252834407,142
140,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8798635409808514,1.5828223716356118,2.526919773052933,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.704115647997855,143
141,0.505704167499648,1.3800580494859627,0.09102056331465423,1.1641256996419034,0.2223260104154347,1.5533367312052373,1.5659239791563626,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.16234001324327,144
142,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8917146970209698,0.963322774525748,0.15270908940974587,2.2848736348361647,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.805654993426204,145
143,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9306357928772138,0.9365749639898835,1.625941090469932,1.5491096259919679,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.555296270962573,146
144,0.505704167499648,1.5917933564704738,0.09102056331465423,0.913895526800317,1.7508027801197696,0.15270908940974587,1.489342079399655,2.852193696358603,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.847876806743177,147
145,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9689373143257323,0.9559658650603261,0.15270908940974587,0.20147516469488377,2.8330943952031404,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.445787361173648,148
146,0.505704167499648,2.529101282794914,0.09102056331465423,0.9345892305028664,1.601774072978414,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.70993745030846,149
147,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.2223260104154347,0.15270908940974587,1.5659239791563626,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,3.7080522212837277,150
148,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.963322774525748,0.15270908940974587,0.20147516469488377,2.856047284179767,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.761218189958574,151
149,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,1.6245544892877783,1.5533367312052373,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.146459527490085,152
150,0.505704167499648,1.5917933564704738,0.09102056331465423,0.2540583446686098,2.0332624933041696,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.523587058475522,153
151,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9675132275140981,2.122879181082849,2.6887971960192467,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.4936995669446524,154
152,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.2540583446686098,0.8992266162900904,0.15270908940974587,1.5034941992510784,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.995813046541166,155
153,0.505704167499648,0.23646525429520576,0.09102056331465423,0.913895526800317,1.601774072978414,0.15270908940974587,1.5491096259919679,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.73052311281402,156
154,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.9689373143257323,1.7508027801197696,2.526919773052933,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.908607677230462,157
155,0.505704167499648,1.0703848994773346,0.09102056331465423,0.8917146970209698,0.2223260104154347,0.15270908940974587,0.20147516469488377,3.1816504006994304,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.817400539902413,158
156,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.1641256996419034,0.2223260104154347,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.9132416944943405,159
157,0.505704167499648,0.23646525429520576,0.09102056331465423,0.913895526800317,0.8992266162900904,1.5533367312052373,1.5491096259919679,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.428603297921188,161
158,4.323881896869507,0.5952331431663856,0.09102056331465423,1.3255690027862308,0.9365749639898835,0.15270908940974587,1.5034941992510784,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.60832767131155,162
159,0.505704167499648,1.0703848994773346,0.09102056331465423,1.4444774751190124,0.9487252220814746,0.15270908940974587,1.5034941992510784,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.396360428677015,163
160,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8798635409808514,0.9559658650603261,0.15270908940974587,0.20147516469488377,3.073434986077537,4.406327186568802,0.11155713940146787,0.1502379787616865,10.764760936064809,164
161,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9126334853410544,0.963322774525748,1.5646308820533785,1.5034941992510784,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.457116138804834,165
162,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9014345793837469,0.9559658650603261,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,3.7246194961822776,166
163,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.2540583446686098,0.9559658650603261,0.15270908940974587,1.5491096259919679,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.084448655463023,167
164,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.8917146970209698,2.0332624933041696,2.6887971960192467,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,11.291175087583108,168
165,0.505704167499648,1.901774858789956,0.09102056331465423,0.913895526800317,0.2223260104154347,2.526919773052933,1.5659239791563626,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.40740969155337,169
166,2.8065072113272658,0.5952331431663856,0.09102056331465423,1.4478408211905256,0.2223260104154347,0.15270908940974587,1.5659239791563626,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.561405630504441,170
167,0.505704167499648,1.7097659920024022,0.09102056331465423,0.2540583446686098,0.9487252220814746,0.15270908940974587,1.544966124015746,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.886794315516347,171
168,0.505704167499648,1.5917933564704738,0.09102056331465423,0.9746774154163254,0.9559658650603261,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.153190434390124,172
169,0.505704167499648,1.7097659920024022,0.09102056331465423,1.4478408211905256,0.9507822826719301,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.739142893307856,173
170,0.505704167499648,2.5913205658495655,0.09102056331465423,0.9306357928772138,0.2223260104154347,1.5646308820533785,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.786957959228845,174
171,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,0.9559658650603261,0.15270908940974587,1.504794970906352,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.380563067678609,175
172,0.505704167499648,1.0703848994773346,0.09102056331465423,1.07901081063986,0.8992266162900904,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.679376123850284,176
173,2.8065072113272658,0.23646525429520576,0.09102056331465423,1.4444774751190124,0.9559658650603261,0.15270908940974587,1.544966124015746,2.8330943952031404,0.23862042920715656,0.11155713940146787,0.1502379787616865,10.565621525115407,177
174,0.505704167499648,2.814432102390483,0.09102056331465423,0.9746774154163254,0.963322774525748,1.5533367312052373,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.783813731571047,178
175,0.505704167499648,1.0703848994773346,0.09102056331465423,0.9306357928772138,1.5828223716356118,1.5646308820533785,1.489342079399655,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.914385568781563,179
176,0.505704167499648,1.5587668639005738,0.09102056331465423,0.2540583446686098,0.9487252220814746,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.406023294682926,180
177,0.505704167499648,1.0703848994773346,0.09102056331465423,1.1641256996419034,2.122879181082849,1.5646308820533785,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.4000653702887185,181
178,0.505704167499648,2.213919460518618,0.09102056331465423,1.1415381229790489,2.122879181082849,1.5646308820533785,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.521012354667146,182
179,0.505704167499648,2.529101282794914,0.09102056331465423,0.9306357928772138,1.6480953021441278,1.5533367312052373,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.139213817054745,183
180,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9493870414941459,0.9559658650603261,0.15270908940974587,1.544966124015746,3.1816504006994304,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.118284053159213,184
181,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9493870414941459,2.0620610677633935,2.6887971960192467,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.414755267605244,185
182,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9345892305028664,0.9507822826719301,2.526919773052933,1.504794970906352,0.17942926515375557,4.406327186568802,0.11155713940146787,0.1502379787616865,11.597827812129301,186
183,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9345892305028664,2.122879181082849,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,6.938406529913189,187
184,0.505704167499648,2.5913205658495655,0.09102056331465423,0.8917146970209698,0.9507822826719301,0.15270908940974587,0.20147516469488377,3.3092257294042793,0.23862042920715656,0.11155713940146787,0.1502379787616865,9.194367807235986,188
185,0.505704167499648,0.23646525429520576,0.09102056331465423,0.2540583446686098,1.5828223716356118,1.5646308820533785,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.116021560686059,189
186,0.505704167499648,0.23646525429520576,0.09102056331465423,0.8917146970209698,0.963322774525748,0.15270908940974587,2.2848736348361647,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,5.805654993426204,190
187,2.8065072113272658,0.5952331431663856,0.09102056331465423,0.9306357928772138,0.9559658650603261,0.15270908940974587,0.20147516469488377,2.1931483317430254,0.23862042920715656,0.11155713940146787,0.1502379787616865,8.427110708963811,191
188,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9306357928772138,2.0620610677633935,0.15270908940974587,0.20147516469488377,3.073434986077537,0.23862042920715656,0.11155713940146787,0.1502379787616865,7.753921633302593,192
189,0.505704167499648,0.23646525429520576,0.09102056331465423,0.9689373143257323,1.2451317665119939,0.15270908940974587,0.20147516469488377,0.17942926515375557,0.23862042920715656,0.11155713940146787,0.1502379787616865,4.0812881325759305,193
