,Background,Headwear,Mouth,Accessory,Eyes,Clothes,Fur,Rarity score,Token Id
186,0.9041044151179279,1.08910799329996,1.0264630418617557,0.3482485660769052,0.9856863632156342,0.9790543717388129,1.1184032003218602,6.451067951632856,186
187,1.1185350468814004,0.6538611425344093,0.9891856815109822,0.3482485660769052,0.9856863632156342,1.1701265812352375,1.1184032003218602,6.384046581776429,187
188,1.1032088925080092,1.0639342237109684,1.0066912406676327,0.3482485660769052,0.9658168626235426,0.9457003927374793,0.7295933265686749,6.163193504893212,188
189,1.0965229602761695,0.8333736783109646,0.9986626962735217,0.3482485660769052,0.9856863632156342,0.9942182727360976,0.7295933265686749,5.986305863457967,189
190,1.0932083790289948,1.0783666839495936,0.9986626962735217,0.3482485660769052,0.9856863632156342,1.0013701048750208,1.1184032003218602,6.62394599374153,190
191,1.1099716135983513,1.0783666839495936,1.0058829404543361,0.3482485660769052,0.9856863632156342,1.0172099431889172,0.7295933265686749,6.274959437052412,191
192,1.1185350468814004,1.0783666839495936,1.0058829404543361,0.3482485660769052,0.9658168626235426,1.0049832094812925,0.7295933265686749,6.251426636035744,192
193,1.1032088925080092,0.6538611425344093,1.0058829404543361,0.3482485660769052,0.9856863632156342,1.0037760610208317,0.7295933265686749,5.830257292378801,193
194,1.1185350468814004,1.0461070391343714,1.0099366722348646,0.3482485660769052,0.9658168626235426,1.1701265812352375,0.7295933265686749,6.388364094754997,194
195,1.0965229602761695,1.1212017008811561,1.0034653338141144,0.3482485660769052,0.9856863632156342,1.0172099431889172,0.7295933265686749,6.3019281940215714,195
196,1.0965229602761695,1.1212017008811561,1.0173112109509308,0.3482485660769052,0.9658168626235426,1.0049832094812925,0.7295933265686749,6.283677836858671,196
197,0.9134860751823632,1.0639342237109684,1.0034653338141144,0.3482485660769052,0.9856863632156342,1.0530176240898892,0.7295933265686749,6.09743151265855,197
198,1.1176731337869403,0.6538611425344093,1.0034653338141144,0.3482485660769052,0.9856863632156342,0.9790543717388129,1.1184032003218602,6.206392111488676,198
199,1.1176731337869403,0.6538611425344093,0.9884035402603342,0.3482485660769052,0.9658168626235426,1.0530176240898892,1.1184032003218602,6.245424069693882,199
200,0.9206407242642012,1.08910799329996,1.0018596468302596,0.3482485660769052,0.9856863632156342,0.9790543717388129,0.7295933265686749,6.054190991994448,200
201,0.9224455420199217,1.0639342237109684,0.9891856815109822,0.3482485660769052,0.9658168626235426,1.0464466251652766,1.1184032003218602,6.454480701429457,201
202,0.9224455420199217,1.0783666839495936,0.8060724919743163,0.3482485660769052,0.9856863632156342,1.011061045231181,1.555620987623141,6.707501680090693,202
203,0.9206407242642012,0.8624943718670269,1.0264630418617557,0.3482485660769052,0.9658168626235426,0.9989752055866667,0.7295933265686749,5.852232098848773,203
204,1.1176731337869403,1.08910799329996,1.0264630418617557,0.3482485660769052,0.9658168626235426,0.9790543717388129,1.555620987623141,7.081984957011057,204
205,0.9012089237846029,0.6538611425344093,0.9891856815109822,0.3482485660769052,0.9658168626235426,0.9930358315551533,0.7295933265686749,5.58095033465427,205
206,1.0965229602761695,1.0639342237109684,0.8060724919743163,0.3482485660769052,0.9856863632156342,1.0037760610208317,0.7295933265686749,6.0338339928435,206
207,1.0965229602761695,1.0639342237109684,0.8060724919743163,0.3482485660769052,0.9658168626235426,0.9989752055866667,0.7295933265686749,6.009163636817243,207
208,0.9224455420199217,1.0461070391343714,1.0066912406676327,0.3482485660769052,0.9856863632156342,0.9802050376388038,0.7295933265686749,6.018977115321944,208
209,1.0932083790289948,1.0639342237109684,1.0034653338141144,0.3482485660769052,0.9856863632156342,0.7815833779794061,1.555620987623141,6.831747231449164,209
210,0.9206407242642012,0.6538611425344093,1.0018596468302596,0.3482485660769052,0.9658168626235426,0.9790543717388129,1.555620987623141,6.425102301691272,210
211,0.9134860751823632,1.0783666839495936,1.0099366722348646,0.3482485660769052,0.9658168626235426,1.0037760610208317,0.7295933265686749,6.049224247656775,211
212,0.9224455420199217,1.08910799329996,1.0034653338141144,0.3482485660769052,0.9856863632156342,1.0037760610208317,0.7295933265686749,6.082323186016041,212
213,1.0932083790289948,1.1212017008811561,1.0018596468302596,0.3482485660769052,0.9658168626235426,0.9965912867679512,0.7295933265686749,6.256519768777484,213
214,1.0745077449134144,0.6538611425344093,1.0018596468302596,0.3482485660769052,0.9658168626235426,1.0013701048750208,0.7295933265686749,5.775257394422227,214
215,1.0965229602761695,1.0639342237109684,1.0066912406676327,0.3482485660769052,0.9856863632156342,1.0013701048750208,1.555620987623141,7.058074446445471,215
216,0.9224455420199217,1.0461070391343714,1.0066912406676327,0.3482485660769052,0.9856863632156342,0.9790543717388129,0.7295933265686749,6.017826449421952,216
217,1.0932083790289948,1.08910799329996,0.9884035402603342,0.3482485660769052,0.9856863632156342,1.0998988809254404,0.7295933265686749,6.334147049375944,217
218,0.9224455420199217,1.08910799329996,1.0099366722348646,0.3482485660769052,0.9658168626235426,0.9825141738181428,1.555620987623141,6.8736907976964785,218
219,1.1099716135983513,0.6538611425344093,1.0018596468302596,0.3482485660769052,0.9856863632156342,1.0530176240898892,0.7295933265686749,5.882238282914124,219
220,0.9224455420199217,1.08910799329996,0.9986626962735217,0.3482485660769052,0.9658168626235426,1.0246841984180082,1.555620987623141,6.904586846335,220
221,1.0965229602761695,0.8624943718670269,1.0018596468302596,0.3482485660769052,0.9856863632156342,0.7815833779794061,0.7295933265686749,5.805988612814076,221
222,1.0745077449134144,0.8624943718670269,0.9986626962735217,0.3482485660769052,0.9658168626235426,0.9942182727360976,0.7295933265686749,5.973541841059183,222
223,1.1099716135983513,0.8624943718670269,0.9986626962735217,0.3482485660769052,0.9856863632156342,1.0037760610208317,0.7295933265686749,6.038432998620945,223
224,1.0965229602761695,1.1212017008811561,0.9891856815109822,0.3482485660769052,0.9658168626235426,1.0172099431889172,1.555620987623141,7.093806702180814,224
225,0.9012089237846029,0.6538611425344093,1.0099366722348646,0.3482485660769052,0.9856863632156342,0.9930358315551533,1.1184032003218602,6.01038069972343,225
226,1.1176731337869403,0.8624943718670269,0.9986626962735217,0.3482485660769052,0.9658168626235426,0.9790543717388129,0.7295933265686749,6.0015433289354245,226
227,0.9224455420199217,0.6538611425344093,1.0042699897895555,0.3482485660769052,0.9856863632156342,0.9790543717388129,1.1184032003218602,6.011969175697099,227
228,1.1099716135983513,0.6538611425344093,1.0042699897895555,0.3482485660769052,0.9658168626235426,1.0037760610208317,0.7295933265686749,5.81553756221227,228
229,1.1176731337869403,1.1212017008811561,1.0058829404543361,0.3482485660769052,0.9856863632156342,1.0013701048750208,0.7295933265686749,6.309656135858668,229
230,0.9224455420199217,1.0639342237109684,0.9915390825685354,0.3482485660769052,0.9856863632156342,1.0147417765934192,0.7295933265686749,6.05618888075406,230
231,1.1176731337869403,0.8624943718670269,0.9891856815109822,0.3482485660769052,0.9856863632156342,1.1604790708159427,0.7295933265686749,6.193360513842107,231
232,0.9134860751823632,1.0461070391343714,0.9986626962735217,0.3482485660769052,0.9658168626235426,0.9802050376388038,0.7295933265686749,5.982119603498183,232
233,1.0965229602761695,0.8599217559736393,0.8060724919743163,0.3482485660769052,0.9658168626235426,0.9989752055866667,0.7295933265686749,5.805151169079914,233
234,1.0745077449134144,1.0783666839495936,1.0066912406676327,0.3482485660769052,0.9856863632156342,0.7815833779794061,1.555620987623141,6.830704964425727,234
235,1.0932083790289948,1.0783666839495936,0.8060724919743163,0.3482485660769052,0.9856863632156342,1.0172099431889172,1.1184032003218602,6.447195627756222,235
236,0.9041044151179279,0.8624943718670269,0.9884035402603342,0.3482485660769052,0.9658168626235426,0.9989752055866667,0.7295933265686749,5.797636288101078,236
237,0.9224455420199217,1.08910799329996,1.0058829404543361,0.3482485660769052,0.9658168626235426,0.9790543717388129,1.1184032003218602,6.428959476535339,237
238,0.9206407242642012,0.6538611425344093,0.9986626962735217,0.3482485660769052,0.9856863632156342,1.0147417765934192,0.7295933265686749,5.651434595526766,238
239,1.0745077449134144,1.08910799329996,1.0173112109509308,0.3482485660769052,0.9856863632156342,1.0037760610208317,0.7295933265686749,6.248231266046351,239
240,1.1185350468814004,1.0639342237109684,1.0018596468302596,0.3482485660769052,0.9856863632156342,1.0246841984180082,1.555620987623141,7.098569032756316,240
241,1.0965229602761695,0.8624943718670269,0.9884035402603342,0.3482485660769052,0.9658168626235426,1.0037760610208317,1.555620987623141,6.820883349747951,241
242,1.1185350468814004,1.0639342237109684,1.0173112109509308,0.3482485660769052,0.9658168626235426,0.9790543717388129,0.7295933265686749,6.222493608551234,242
243,1.0745077449134144,1.1212017008811561,1.0042699897895555,0.3482485660769052,0.9658168626235426,0.9930358315551533,0.7295933265686749,6.236674022408402,243
244,0.9134860751823632,1.08910799329996,1.0066912406676327,0.3482485660769052,0.9658168626235426,0.7815833779794061,1.1184032003218602,6.22333731615167,244
245,0.9224455420199217,0.8599217559736393,0.8060724919743163,0.3482485660769052,0.9856863632156342,0.9989752055866667,0.7295933265686749,5.650943251415758,245
246,1.1099716135983513,1.1212017008811561,0.9986626962735217,0.3482485660769052,0.9658168626235426,1.0037760610208317,1.1184032003218602,6.6660807007961695,246
247,0.9041044151179279,0.8624943718670269,1.0066912406676327,0.3482485660769052,0.9658168626235426,1.0013701048750208,1.1184032003218602,6.207128761549916,247
248,0.9340292484736663,1.0783666839495936,1.0058829404543361,0.3482485660769052,0.9856863632156342,0.9790543717388129,0.7295933265686749,6.060861500477623,248
249,1.1176731337869403,1.08910799329996,0.9884035402603342,0.3482485660769052,0.9658168626235426,0.9965912867679512,1.1184032003218602,6.624244583137494,249
250,0.9012089237846029,0.8599217559736393,1.0058829404543361,0.3482485660769052,0.9658168626235426,1.0013701048750208,1.1184032003218602,6.200852354109908,250
251,1.0965229602761695,1.08910799329996,0.9884035402603342,0.3482485660769052,0.9658168626235426,1.0037760610208317,0.7295933265686749,6.221469310126419,251
252,0.9340292484736663,0.6538611425344093,0.9891856815109822,0.3482485660769052,0.9856863632156342,0.9802050376388038,1.555620987623141,6.446837027073542,252
253,0.9206407242642012,1.08910799329996,1.0018596468302596,0.3482485660769052,0.9658168626235426,0.9989752055866667,0.7295933265686749,6.054242325250209,253
254,1.1176731337869403,0.8599217559736393,1.0066912406676327,0.3482485660769052,0.9658168626235426,1.0037760610208317,0.7295933265686749,6.031720946718166,254
255,0.9041044151179279,1.0461070391343714,1.0173112109509308,0.3482485660769052,0.9658168626235426,1.0037760610208317,0.7295933265686749,6.014957481493185,255
256,0.9041044151179279,1.0783666839495936,0.9915390825685354,0.3482485660769052,0.9658168626235426,1.0172099431889172,1.1184032003218602,6.423688753847283,256
257,0.9012089237846029,0.8624943718670269,0.9986626962735217,0.3482485660769052,0.9658168626235426,1.0037760610208317,0.7295933265686749,5.809800808215106,257
258,0.9340292484736663,0.6538611425344093,1.0066912406676327,0.3482485660769052,0.9658168626235426,1.0998988809254404,0.7295933265686749,5.738139267870271,258
259,0.9340292484736663,1.0783666839495936,0.9986626962735217,0.3482485660769052,0.9658168626235426,1.0998988809254404,0.7295933265686749,6.154616264891345,259
260,1.1176731337869403,1.0783666839495936,0.9884035402603342,0.3482485660769052,0.9856863632156342,0.9790543717388129,0.7295933265686749,6.227025985596895,260
261,0.9041044151179279,1.0783666839495936,1.0058829404543361,0.3482485660769052,0.9658168626235426,0.9802050376388038,1.1184032003218602,6.40102770618297,261
262,0.9012089237846029,1.0461070391343714,1.0034653338141144,0.3482485660769052,0.9658168626235426,1.0246841984180082,1.1184032003218602,6.407934124173405,262
263,1.0965229602761695,0.8599217559736393,0.9986626962735217,0.3482485660769052,0.9658168626235426,1.0037760610208317,1.1184032003218602,6.3913521025664695,263
264,0.9134860751823632,1.0783666839495936,1.0034653338141144,0.3482485660769052,0.9856863632156342,1.011061045231181,0.7295933265686749,6.0699073940384665,264
265,1.1185350468814004,0.6538611425344093,1.0058829404543361,0.3482485660769052,0.9856863632156342,1.0246841984180082,1.555620987623141,6.692519245203834,265
266,0.9206407242642012,0.6538611425344093,0.9884035402603342,0.3482485660769052,0.9658168626235426,1.1701265812352375,0.7295933265686749,5.776690743563305,266
267,1.1185350468814004,0.6538611425344093,1.0058829404543361,0.3482485660769052,0.9658168626235426,0.9965912867679512,1.1184032003218602,6.207339045660405,267
268,0.9041044151179279,0.6538611425344093,1.0058829404543361,0.3482485660769052,0.9856863632156342,1.011061045231181,1.555620987623141,6.4644654602535345,268
269,0.9041044151179279,0.8599217559736393,1.0173112109509308,0.3482485660769052,0.9658168626235426,0.9930358315551533,1.555620987623141,6.64405962992124,269
270,0.9012089237846029,0.6538611425344093,1.0058829404543361,0.3482485660769052,0.9856863632156342,1.0013701048750208,0.7295933265686749,5.625851367509584,270
271,1.1176731337869403,1.0461070391343714,1.0034653338141144,0.3482485660769052,0.9856863632156342,1.011061045231181,0.7295933265686749,6.241834807827821,271
272,1.1099716135983513,1.0461070391343714,1.0099366722348646,0.3482485660769052,0.9856863632156342,1.0049832094812925,0.7295933265686749,6.2345267903100945,272
273,0.9041044151179279,1.1212017008811561,0.9915390825685354,0.3482485660769052,0.9856863632156342,1.0998988809254404,0.7295933265686749,6.180272335354275,273
274,0.9340292484736663,0.6538611425344093,1.0099366722348646,0.3482485660769052,0.9658168626235426,0.9965912867679512,0.7295933265686749,5.638077105280014,274
275,1.1032088925080092,0.8333736783109646,1.0042699897895555,0.3482485660769052,0.9856863632156342,0.9790543717388129,1.1184032003218602,6.372245061961742,275
276,0.9224455420199217,0.8624943718670269,1.0018596468302596,0.3482485660769052,0.9658168626235426,1.0530176240898892,1.555620987623141,6.7095036011306854,276
277,1.1099716135983513,1.1212017008811561,0.9884035402603342,0.3482485660769052,0.9856863632156342,0.9989752055866667,0.7295933265686749,6.282080316187722,277
278,0.9134860751823632,1.0639342237109684,0.9891856815109822,0.3482485660769052,0.9856863632156342,1.0147417765934192,1.1184032003218602,6.433685886612133,278
279,1.1185350468814004,0.8333736783109646,0.9884035402603342,0.3482485660769052,0.9856863632156342,1.0530176240898892,0.7295933265686749,6.056858145403802,279
280,1.0745077449134144,1.0461070391343714,0.9891856815109822,0.3482485660769052,0.9856863632156342,0.9457003927374793,0.7295933265686749,6.1190291141574615,280
281,0.9041044151179279,0.8599217559736393,0.9891856815109822,0.3482485660769052,0.9856863632156342,0.7815833779794061,0.7295933265686749,5.59832348644317,281
282,1.1032088925080092,0.8333736783109646,0.9915390825685354,0.3482485660769052,0.9658168626235426,0.9802050376388038,1.1184032003218602,6.340795320048621,282
283,1.1032088925080092,1.08910799329996,1.0264630418617557,0.3482485660769052,0.9856863632156342,1.0530176240898892,0.7295933265686749,6.335325807620827,283
284,0.9012089237846029,1.0461070391343714,1.0018596468302596,0.3482485660769052,0.9856863632156342,1.0037760610208317,0.7295933265686749,6.01647992663128,284
