,Beard Gene,Bones Gene,Teeth Gene,Nose Gene,Eyes Gene,Hair Gene,Skull Gene,Background ID,NAME,UNIQUENESS INDEX,Noname Trait,Rarity score,Token Id
9216,5.935995728152139,0.14028420191444596,1.0235353796720281,0.9686642537167074,0.9426117984698184,1.3818670499777137,0.9756143331801995,0.9381221757464041,1.0,1.6845265674614223,0.5555555555555556,15.546777043846433,9216
9217,0.20482078681133178,3.9778248822424183,0.9867793444702568,0.9686642537167074,0.9386201272478573,1.4057611324320467,0.9626865131671147,1.0209135592514702,1.0,3.8733131595519716,0.5555555555555556,15.894939314446729,9217
9218,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9885365377206274,0.9715240124512552,0.05421862085628547,0.9626865131671147,1.0005413041278877,1.0,1.0031255064772102,0.5555555555555556,7.901670471115906,9218
9219,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0338926975387064,1.0206874785606732,1.4180247638552252,0.9968260798367804,1.0718262368965128,1.0,0.41578131175816163,0.5555555555555556,8.871191328618467,9219
9220,5.904674758353311,3.6198368677832558,1.0422093861411603,0.9885365377206274,1.0022491656377532,1.3818670499777137,1.0106292977269395,0.9746064350156906,1.0,2.609262354149334,0.5555555555555556,20.089427408061344,9220
9221,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9939566958362755,0.9630855813172924,0.05421862085628547,1.0049025459351706,0.9208814909296124,1.0,1.0031255064772102,0.5555555555555556,7.827610330103437,9221
9222,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9939566958362755,1.016015086229363,1.4305070357715097,0.9833713699505748,1.0005413041278877,1.0,0.41578131175816163,0.5555555555555556,8.736573814275511,9222
9223,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0105341357983377,0.9426117984698184,0.05421862085628547,1.0040893949462248,1.0795160398301007,1.0,1.0031255064772102,0.5555555555555556,7.994729258293449,9223
9224,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.015225361592827,0.967286554089571,0.05421862085628547,1.0428152211080852,1.0005413041278877,1.0,1.0031255064772102,0.5555555555555556,7.979613578853606,9224
9225,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0072728877854595,1.025402711180832,0.05421862085628547,1.0197529486512935,0.91527392696872,1.0,1.0031255064772102,0.5555555555555556,7.949242525873163,9225
9226,0.20482078681133178,0.14028420191444596,0.9808864414488433,1.0105341357983377,0.9191538211896777,1.3475286776154434,0.9984316392946541,1.128072468755503,1.0,0.41578131175816163,0.5555555555555556,8.701049040141955,9226
9227,0.20482078681133178,3.6198368677832558,0.9692907317635961,1.015225361592827,0.9844601360035151,1.3818670499777137,0.9626865131671147,0.9746064350156906,1.0,1.1820536444041847,0.5555555555555556,12.850403082074786,9227
9228,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9885365377206274,1.025402711180832,1.2167159519078439,1.0197529486512935,1.0642450122377027,1.0,0.41578131175816163,0.5555555555555556,8.600385749501392,9228
9229,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9774093097395932,0.9386201272478573,1.4305070357715097,1.0197529486512935,1.0072413888671563,1.0,0.41578131175816163,0.5555555555555556,8.703464882207978,9229
9230,6.416957571629418,0.14028420191444596,0.9915402451762366,1.0072728877854595,1.0447041072339485,1.4693262518620307,1.0049025459351706,0.8988517431469695,1.0,1.6845265674614223,0.5555555555555556,16.213921677700657,9230
9231,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9686642537167074,1.0962687214995934,0.05421862085628547,0.9626865131671147,1.095230909717055,1.0,2.5293548113983233,5.0,14.020819550844454,9231
9232,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9686642537167074,0.9715240124512552,1.3818670499777137,1.0428152211080852,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.588126565438213,9232
9233,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.015225361592827,1.123995233705392,1.4964139782670327,1.0197529486512935,0.8988517431469695,1.0,0.41578131175816163,0.5555555555555556,8.870654339037149,9233
9234,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9774093097395932,0.9589206231894102,1.4305070357715097,1.0040893949462248,1.0795160398301007,1.0,0.41578131175816163,0.5555555555555556,8.787261691550524,9234
9235,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0072728877854595,0.9844601360035151,1.5389984793334497,1.0040893949462248,1.128072468755503,1.0,0.41578131175816163,0.5555555555555556,8.948625954627243,9235
9236,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.015225361592827,0.967286554089571,0.05421862085628547,1.0428152211080852,1.128072468755503,1.0,1.0031255064772102,0.5555555555555556,8.153613663301977,9236
9237,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9939566958362755,1.0750478173315248,0.05421862085628547,1.0040893949462248,0.8988517431469695,1.0,1.0031255064772102,0.5555555555555556,7.910836764324666,9237
9238,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9686642537167074,1.0113849503637324,0.05421862085628547,1.0049025459351706,0.9809637239474617,1.0,2.5293548113983233,5.0,13.863884626707055,9238
9239,0.20482078681133178,3.84247027599493,1.0422093861411603,1.015225361592827,1.0750478173315248,1.4561515004969277,1.0428152211080852,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.437263108687997,9239
9240,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9885365377206274,1.0206874785606732,1.5537446996636868,1.0106292977269395,1.049399172325936,1.0,0.41578131175816163,0.5555555555555556,8.95981647407155,9240
9241,0.20482078681133178,4.096356028074613,0.9808864414488433,0.9885365377206274,1.039811453742071,1.5389984793334497,0.9810321912019582,1.1032609183694269,1.0,1.1820536444041847,0.5555555555555556,13.671312036662062,9241
9242,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9774093097395932,1.0301613787919648,1.3475286776154434,1.0040893949462248,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.640020823958295,9242
9243,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0072728877854595,0.9589206231894102,1.2167159519078439,0.9756143331801995,0.9499774957558373,1.0,0.41578131175816163,0.5555555555555556,8.467152533999405,9243
9244,0.20482078681133178,0.14028420191444596,1.0235353796720281,1.0338926975387064,1.016015086229363,0.05421862085628547,1.018082648122719,1.0278893710619181,1.0,1.0031255064772102,0.5555555555555556,8.077419854239563,9244
9245,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9939566958362755,0.9844601360035151,1.3818670499777137,1.0040893949462248,1.0873167858899264,1.0,0.41578131175816163,0.5555555555555556,8.740875095637168,9245
9246,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9885365377206274,0.993275662043871,1.3148748622219602,1.0428152211080852,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.62545410781673,9246
9247,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9885365377206274,0.9386201272478573,1.3818670499777137,1.0040893949462248,1.0795160398301007,1.0,0.41578131175816163,0.5555555555555556,8.689957447210862,9247
9248,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0338926975387064,0.9715240124512552,1.2837838936236077,1.0049025459351706,1.0278893710619181,1.0,0.41578131175816163,0.5555555555555556,8.611177553594171,9248
9249,6.416957571629418,0.14028420191444596,1.0422093861411603,0.9939566958362755,1.025402711180832,1.2077089601789397,0.9984316392946541,1.0140315279960335,1.0,1.6845265674614223,0.5555555555555556,16.079064817188737,9249
9250,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9774093097395932,0.9307364271274386,0.05421862085628547,1.0040893949462248,0.8882255547904772,1.0,2.5293548113983233,5.0,13.698429839347718,9250
9251,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.015225361592827,0.993275662043871,1.4057611324320467,1.0049025459351706,1.154024792184099,1.0,0.41578131175816163,0.5555555555555556,8.881171595403746,9251
9252,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0072728877854595,1.025402711180832,0.05421862085628547,0.9756143331801995,1.154024792184099,1.0,1.0031255064772102,0.5555555555555556,8.093062572889439,9252
9253,6.081647600459053,0.14028420191444596,0.9999732176341385,1.015225361592827,0.967286554089571,0.05421862085628547,0.9810321912019582,1.0642450122377027,1.0,2.418294688538575,0.5555555555555556,15.277763004080112,9253
9254,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9885365377206274,0.9715240124512552,0.05421862085628547,1.0049025459351706,0.9746064350156906,1.0,1.0031255064772102,0.5555555555555556,7.878460644186416,9254
9255,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0105341357983377,1.054627850878271,1.3702257206093345,0.9833713699505748,1.128072468755503,1.0,0.41578131175816163,0.5555555555555556,8.87676561792259,9255
9256,0.20482078681133178,0.14028420191444596,0.972743176944018,1.0105341357983377,1.0206874785606732,0.05421862085628547,1.0428152211080852,1.0567700682801162,1.0,1.0031255064772102,0.5555555555555556,8.06155475230606,9256
9257,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9885365377206274,1.0206874785606732,1.4180247638552252,1.0049025459351706,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.704086058575726,9257
9258,0.20482078681133178,3.952465812770355,0.9957404663204061,1.0338926975387064,0.9844601360035151,1.336463162892309,1.0197529486512935,0.9809637239474617,1.0,1.1820536444041847,0.5555555555555556,13.246168934895119,9258
9259,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0105341357983377,0.9386201272478573,1.4057611324320467,1.0040893949462248,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.665650937479029,9259
9260,0.20482078681133178,0.14028420191444596,0.9808864414488433,1.0072728877854595,1.0301613787919648,0.05421862085628547,0.9810321912019582,0.9621349964506265,1.0,1.0031255064772102,0.5555555555555556,7.9194925672936805,9260
9261,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.0338926975387064,1.0206874785606732,1.4057611324320467,0.9968260798367804,0.8988517431469695,1.0,0.41578131175816163,0.5555555555555556,8.692838419588863,9261
9262,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9686642537167074,0.9307364271274386,0.05421862085628547,1.0106292977269395,1.154024792184099,1.0,1.0031255064772102,0.5555555555555556,8.045594822042043,9262
9263,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0338926975387064,1.016015086229363,1.4432138931826746,0.9810321912019582,1.0421301542547727,1.0,0.41578131175816163,0.5555555555555556,8.832699096081107,9263
9264,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0105341357983377,0.967286554089571,1.3255800582265085,1.0049025459351706,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.659150925231627,9264
9265,6.081647600459053,0.14028420191444596,1.0235353796720281,0.9885365377206274,0.9426117984698184,1.4432138931826746,1.0428152211080852,1.0642450122377027,1.0,1.6845265674614223,0.5555555555555556,15.966971767781413,9265
9266,0.20482078681133178,3.9778248822424183,0.972743176944018,1.0338926975387064,1.0301613787919648,1.3255800582265085,1.018082648122719,1.049399172325936,1.0,1.1820536444041847,0.5555555555555556,13.350114000963343,9266
9267,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.015225361592827,0.9547912168721906,1.4964139782670327,1.0106292977269395,0.9683307148718702,1.0,0.41578131175816163,0.5555555555555556,8.77532464126143,9267
9268,6.081647600459053,3.6198368677832558,1.0235353796720281,1.0338926975387064,0.9346618093634952,0.05421862085628547,1.0049025459351706,1.0005413041278877,1.0,3.2986056358885687,0.5555555555555556,19.60739801718001,9268
9269,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9774093097395932,0.9547912168721906,0.05421862085628547,1.0049025459351706,1.0642450122377027,1.0,1.0031255064772102,0.5555555555555556,7.946132100869743,9269
9270,0.20482078681133178,0.14028420191444596,0.9915402451762366,0.9939566958362755,1.025402711180832,0.05421862085628547,1.0428152211080852,0.9440127747913825,1.0,1.0031255064772102,0.5555555555555556,7.95573231970764,9270
9271,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9885365377206274,1.016015086229363,1.4561515004969277,1.0106292977269395,0.9560177527916165,1.0,0.41578131175816163,0.5555555555555556,8.757284246896043,9271
9272,6.217976771039162,0.14028420191444596,0.9808864414488433,0.9885365377206274,1.025402711180832,1.4964139782670327,1.0040893949462248,1.0209135592514702,1.0,1.6845265674614223,0.5555555555555556,16.114585718785616,9272
9273,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0338926975387064,0.9715240124512552,1.4305070357715097,1.0049025459351706,1.0005413041278877,1.0,0.41578131175816163,0.5555555555555556,8.800018838005185,9273
9274,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0072728877854595,0.9346618093634952,0.05421862085628547,1.0106292977269395,0.9560177527916165,1.0,1.0031255064772102,0.5555555555555556,7.9087958054235,9274
9275,0.20482078681133178,3.952465812770355,1.0203774320341916,0.9774093097395932,1.0113849503637324,1.4180247638552252,0.9968260798367804,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.339831894622419,9275
9276,0.20482078681133178,0.14028420191444596,1.0203774320341916,1.0338926975387064,0.9506969074680163,0.05421862085628547,0.9984316392946541,1.0005413041278877,1.0,1.0031255064772102,0.5555555555555556,7.961944652078285,9276
9277,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0072728877854595,0.9547912168721906,0.05421862085628547,1.0428152211080852,0.9746064350156906,1.0,1.0031255064772102,0.5555555555555556,7.9067811641598515,9277
9278,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.015225361592827,1.0447041072339485,0.05421862085628547,0.9756143331801995,1.0005413041278877,1.0,1.0031255064772102,0.5555555555555556,7.989830244070098,9278
9279,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9939566958362755,1.025402711180832,1.3043432213155983,1.0106292977269395,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.713896727491772,9279
9280,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9939566958362755,1.0301613787919648,1.4432138931826746,0.9626865131671147,0.9683307148718702,1.0,0.41578131175816163,0.5555555555555556,8.735168483923585,9280
9281,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0072728877854595,1.0596602597929028,0.05421862085628547,0.9626865131671147,0.9440127747913825,1.0,1.0031255064772102,0.5555555555555556,7.931610324785827,9281
9282,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9686642537167074,1.0596602597929028,1.5537446996636868,1.0040893949462248,1.0005413041278877,1.0,0.41578131175816163,0.5555555555555556,8.8724325000505,9282
9283,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0072728877854595,1.0596602597929028,1.4305070357715097,0.9968260798367804,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.717522291371104,9283
9284,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0105341357983377,1.039811453742071,1.4180247638552252,0.9833713699505748,1.0140315279960335,1.0,0.41578131175816163,0.5555555555555556,8.773755352557975,9284
9285,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9885365377206274,1.123995233705392,1.4057611324320467,0.9833713699505748,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.792685782497966,9285
9286,0.20482078681133178,4.0035320135293935,0.9999732176341385,0.9939566958362755,0.9426117984698184,0.05421862085628547,1.018082648122719,0.9621349964506265,1.0,1.9144982167525033,0.5555555555555556,12.649384550018647,9286
9287,6.081647600459053,0.14028420191444596,0.9692907317635961,0.9774093097395932,1.0447041072339485,1.2939809237131346,0.9984316392946541,1.0072413888671563,1.0,1.6845265674614223,0.5555555555555556,15.75307202600256,9287
9288,5.6809841367518,0.14028420191444596,0.9867793444702568,1.0105341357983377,0.9630855813172924,1.3702257206093345,1.0049025459351706,1.119678997090738,1.0,1.6845265674614223,0.5555555555555556,15.516556786904351,9288
9289,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9774093097395932,1.0596602597929028,1.4432138931826746,1.018082648122719,0.9323043197271719,1.0,0.41578131175816163,0.5555555555555556,8.76060450249563,9289
9290,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0338926975387064,1.0206874785606732,0.05421862085628547,0.9865065335939952,0.9809637239474617,1.0,1.0031255064772102,0.5555555555555556,7.966834449725923,9290
9291,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0105341357983377,1.0301613787919648,0.05421862085628547,1.018082648122719,0.9746064350156906,1.0,1.0031255064772102,0.5555555555555556,8.033598655484703,9291
9292,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9774093097395932,1.039811453742071,0.05421862085628547,0.9810321912019582,0.9746064350156906,1.0,1.0031255064772102,0.5555555555555556,7.9730734474553016,9292
9293,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9774093097395932,0.9630855813172924,0.05421862085628547,0.9865065335939952,1.0005413041278877,1.0,1.0031255064772102,0.5555555555555556,7.885520618027736,9293
9294,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9686642537167074,0.9844601360035151,1.3255800582265085,0.9810321912019582,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.514987801828932,9294
9295,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0105341357983377,1.0206874785606732,1.3475286776154434,0.9756143331801995,1.0278893710619181,1.0,0.41578131175816163,0.5555555555555556,8.685475196726324,9295
9296,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9885365377206274,0.9589206231894102,1.3818670499777137,1.0040893949462248,1.0642450122377027,1.0,0.41578131175816163,0.5555555555555556,8.70087981858143,9296
9297,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0338926975387064,0.9426117984698184,1.4693262518620307,0.9984316392946541,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.645268901937019,9297
9298,0.20482078681133178,0.14028420191444596,0.9957404663204061,0.9686642537167074,0.9506969074680163,1.3043432213155983,1.0049025459351706,0.9683307148718702,1.0,0.41578131175816163,0.5555555555555556,8.509119965667264,9298
9299,6.324780768774854,0.14028420191444596,0.9915402451762366,0.9686642537167074,0.9630855813172924,0.05421862085628547,0.9810321912019582,1.095230909717055,1.0,2.418294688538575,0.5555555555555556,15.492687016768965,9299
9300,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0338926975387064,0.967286554089571,0.05421862085628547,0.9984316392946541,1.0278893710619181,1.0,1.0031255064772102,0.5555555555555556,7.985478151233817,9300
9301,0.20482078681133178,3.939914560733672,0.9867793444702568,1.0072728877854595,0.9589206231894102,1.336463162892309,1.0040893949462248,1.0072413888671563,1.0,1.1820536444041847,0.5555555555555556,13.183111349655562,9301
9302,0.20482078681133178,0.14028420191444596,0.9957404663204061,1.0072728877854595,0.9589206231894102,1.2258598950335218,1.0040893949462248,1.0278893710619181,1.0,0.41578131175816163,0.5555555555555556,8.536214494376436,9302
9303,0.20482078681133178,3.9778248822424183,0.9999732176341385,0.9774093097395932,0.9346618093634952,1.4432138931826746,0.9626865131671147,1.049399172325936,1.0,1.1820536444041847,0.5555555555555556,13.287598784426443,9303
9304,0.20482078681133178,0.14028420191444596,1.0235353796720281,0.9885365377206274,0.9630855813172924,1.4561515004969277,0.9810321912019582,1.0140315279960335,1.0,0.41578131175816163,0.5555555555555556,8.742814574444363,9304
9305,0.20482078681133178,0.14028420191444596,0.9999732176341385,0.9774093097395932,0.9191538211896777,0.05421862085628547,0.9833713699505748,0.9440127747913825,1.0,2.5293548113983233,5.0,13.752598914285752,9305
9306,0.20482078681133178,0.14028420191444596,0.9867793444702568,1.0072728877854595,1.0022491656377532,1.2837838936236077,1.0197529486512935,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.590886531223555,9306
9307,6.166062921144671,0.14028420191444596,0.9808864414488433,0.9939566958362755,0.967286554089571,1.336463162892309,1.0428152211080852,1.095230909717055,1.0,1.6845265674614223,0.5555555555555556,15.963068231168233,9307
9308,0.20482078681133178,0.14028420191444596,0.9692907317635961,1.0105341357983377,1.0301613787919648,1.2939809237131346,0.9756143331801995,1.0072413888671563,1.0,0.41578131175816163,0.5555555555555556,8.603264748153883,9308
9309,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0105341357983377,0.9757984356385021,1.2638699801983366,0.9984316392946541,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.55953198680786,9309
9310,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9939566958362755,0.9844601360035151,0.05421862085628547,0.9968260798367804,1.0209135592514702,1.0,1.0031255064772102,0.5555555555555556,7.967653358433943,9310
9311,5.935995728152139,3.6198368677832558,0.9957404663204061,1.015225361592827,0.9715240124512552,0.05421862085628547,0.9968260798367804,0.9746064350156906,1.0,3.2986056358885687,0.5555555555555556,19.418134763452766,9311
9312,0.20482078681133178,0.14028420191444596,1.0203774320341916,0.9774093097395932,1.0496426885757555,1.3937104061338195,1.0197529486512935,0.91527392696872,1.0,0.41578131175816163,0.5555555555555556,8.692608568142868,9312
9313,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9774093097395932,1.025402711180832,1.4561515004969277,0.9865065335939952,0.9440127747913825,1.0,0.41578131175816163,0.5555555555555556,8.675215417605822,9313
9314,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.0072728877854595,1.016015086229363,1.3475286776154434,0.9865065335939952,1.0278893710619181,1.0,0.41578131175816163,0.5555555555555556,8.701627629959813,9314
9315,6.217976771039162,3.8306481329551705,0.972743176944018,0.9885365377206274,1.039811453742071,1.4964139782670327,0.9865065335939952,0.9746064350156906,1.0,2.609262354149334,0.5555555555555556,20.672060928982656,9315
9316,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0105341357983377,1.0022491656377532,0.05421862085628547,1.0428152211080852,0.9809637239474617,1.0,1.0031255064772102,0.5555555555555556,8.008059133997541,9316
9317,0.20482078681133178,0.14028420191444596,1.0134922158910735,0.9885365377206274,0.9630855813172924,0.05421862085628547,0.9626865131671147,1.049399172325936,1.0,1.0031255064772102,0.5555555555555556,7.935204692036874,9317
9318,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0105341357983377,1.025402711180832,1.4057611324320467,1.0049025459351706,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.775496185813589,9318
9319,6.324780768774854,0.14028420191444596,0.9915402451762366,0.9885365377206274,1.025402711180832,1.2837838936236077,1.0197529486512935,0.9621349964506265,1.0,1.6845265674614223,0.5555555555555556,15.976298426509498,9319
9320,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9774093097395932,0.967286554089571,0.05421862085628547,0.9984316392946541,1.0421301542547727,1.0,2.5293548113983233,5.0,13.886679255302996,9320
9321,0.20482078681133178,0.14028420191444596,0.9692907317635961,0.9885365377206274,1.0113849503637324,1.1988358502427108,0.9756143331801995,1.0072413888671563,1.0,0.41578131175816163,0.5555555555555556,8.467345648177517,9321
9322,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9885365377206274,0.9426117984698184,1.2837838936236077,0.9626865131671147,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.449553475485198,9322
9323,0.20482078681133178,0.14028420191444596,1.0422093861411603,1.0072728877854595,0.9630855813172924,1.254145577254692,0.9810321912019582,1.034960904323884,1.0,0.41578131175816163,0.5555555555555556,8.599148384063941,9323
9324,6.416957571629418,4.0035320135293935,0.9957404663204061,0.9774093097395932,1.0698695446146913,1.4057611324320467,1.018082648122719,1.0642450122377027,1.0,2.609262354149334,0.5555555555555556,21.116415608330865,9324
9325,0.20482078681133178,3.84247027599493,0.9957404663204061,1.0338926975387064,0.9426117984698184,1.3937104061338195,1.0197529486512935,1.034960904323884,1.0,1.1820536444041847,0.5555555555555556,13.205569484203929,9325
9326,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9686642537167074,0.9346618093634952,0.05421862085628547,0.9810321912019582,0.9683307148718702,1.0,1.0031255064772102,0.5555555555555556,7.8529030269100195,9326
9327,6.324780768774854,3.6198368677832558,0.972743176944018,0.9686642537167074,0.9589206231894102,1.2737481857755018,0.9968260798367804,1.119678997090738,1.0,2.609262354149334,0.5555555555555556,20.400016862816155,9327
9328,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9774093097395932,0.967286554089571,1.4432138931826746,1.018082648122719,1.0718262368965128,1.0,0.41578131175816163,0.5555555555555556,8.836469884211725,9328
9329,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.015225361592827,0.9547912168721906,0.05421862085628547,1.0197529486512935,0.91527392696872,1.0,1.0031255064772102,0.5555555555555556,7.876540341590933,9329
9330,6.081647600459053,3.9778248822424183,0.9915402451762366,0.9686642537167074,1.123995233705392,1.4561515004969277,0.9968260798367804,0.8988517431469695,1.0,2.609262354149334,0.5555555555555556,20.660319448485374,9330
9331,0.20482078681133178,3.8306481329551705,0.9915402451762366,1.0072728877854595,1.025402711180832,0.05421862085628547,0.9984316392946541,0.8882255547904772,1.0,1.9144982167525033,0.5555555555555556,12.470614351158506,9331
9332,0.20482078681133178,3.8306481329551705,0.972743176944018,1.0338926975387064,0.9547912168721906,0.05421862085628547,0.9865065335939952,0.9809637239474617,1.0,1.9144982167525033,0.5555555555555556,12.488638661827219,9332
9333,0.20482078681133178,0.14028420191444596,1.0422093861411603,0.9885365377206274,0.9589206231894102,1.4305070357715097,1.0040893949462248,1.0005413041278877,1.0,0.41578131175816163,0.5555555555555556,8.741246137936315,9333
9334,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9939566958362755,1.0647405938180505,1.2939809237131346,0.9626865131671147,0.8830056404476492,1.0,0.41578131175816163,0.5555555555555556,8.495698664470563,9334
9335,0.20482078681133178,3.939914560733672,0.9999732176341385,1.0105341357983377,1.0206874785606732,1.4693262518620307,1.0428152211080852,0.9560177527916165,1.0,1.1820536444041847,0.5555555555555556,13.381698605259627,9335
9336,0.20482078681133178,0.14028420191444596,1.0134922158910735,1.0338926975387064,0.967286554089571,1.4180247638552252,1.0040893949462248,1.0209135592514702,1.0,0.41578131175816163,0.5555555555555556,8.774141041611767,9336
9337,0.20482078681133178,0.14028420191444596,0.972743176944018,0.9686642537167074,0.9426117984698184,1.4057611324320467,0.9968260798367804,0.9746064350156906,1.0,0.41578131175816163,0.5555555555555556,8.577654732454556,9337
9338,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0338926975387064,1.0301613787919648,0.05421862085628547,1.0106292977269395,1.0072413888671563,1.0,1.0031255064772102,0.5555555555555556,8.031469679715833,9338
9339,0.20482078681133178,3.8784065153239644,1.0422093861411603,0.9939566958362755,0.9715240124512552,0.05421862085628547,0.9984316392946541,1.049399172325936,1.0,1.9144982167525033,0.5555555555555556,12.663020601348922,9339
9340,0.20482078681133178,0.14028420191444596,0.9808864414488433,0.9774093097395932,1.123995233705392,1.3255800582265085,0.9626865131671147,1.0072413888671563,1.0,0.41578131175816163,0.5555555555555556,8.694240801194102,9340
9341,0.20482078681133178,0.14028420191444596,0.9999732176341385,1.015225361592827,1.0855552185798438,0.05421862085628547,1.0197529486512935,0.9440127747913825,1.0,1.0031255064772102,0.5555555555555556,8.022524192864315,9341
9342,0.20482078681133178,0.14028420191444596,0.9867793444702568,0.9885365377206274,0.993275662043871,1.5841138486687525,1.0040893949462248,0.9621349964506265,1.0,0.41578131175816163,0.5555555555555556,8.835371640339854,9342
9343,5.935995728152139,0.14028420191444596,0.9867793444702568,0.9774093097395932,0.967286554089571,1.4561515004969277,1.0049025459351706,1.0795160398301007,1.0,1.6845265674614223,0.5555555555555556,15.788407347645181,9343
9344,0.20482078681133178,0.14028420191444596,0.9915402451762366,1.0338926975387064,0.967286554089571,1.4180247638552252,0.9968260798367804,0.9809637239474617,1.0,0.41578131175816163,0.5555555555555556,8.704975920483477,9344
9345,0.20482078681133178,3.952465812770355,0.9999732176341385,1.0105341357983377,0.967286554089571,1.2737481857755018,1.0049025459351706,1.0209135592514702,1.0,1.1820536444041847,0.5555555555555556,13.172253998025617,9345
