,Antenna,Hats,Faces,Heads,Body,Backgrounds,Rarity score,Token Id
4565,0.8473229178689383,1.1389886569291918,0.891185061556105,2.082098266161399,0.9522441369468586,0.8869111527007956,6.798750192163288,4565
4566,0.8617588814544642,0.8265214131138086,0.7905196116213609,0.8328586911322319,1.2581663649389432,0.8408100178442487,5.4106349801050575,4566
4567,1.0175983015817838,1.3625022896079517,1.1597033932802554,1.0225657167116118,0.8814648140531796,1.0085431766919777,6.452377691926761,4567
4568,0.84328545643147,1.069657430515192,0.7730844871010629,0.8054998091606718,0.892512144693935,0.8701763332595437,5.254215661161875,4568
4569,0.8617588814544642,0.8829522538640087,0.7730844871010629,0.8328586911322319,0.9154694457878785,1.0051948480801982,5.271318607419844,4569
4570,1.0089080912822355,1.077841779408235,1.803077300055277,1.043170504410683,0.9991443587352566,1.22414382939477,7.156285863286458,4570
4571,0.8680952554156947,0.8775020466993514,0.8799595377889246,0.996353476824295,0.8499193630586416,1.2650130613328092,5.736842741119716,4571
4572,0.9344625605693185,0.9943461528811817,1.233179610419221,1.0225657167116118,1.5613009867734922,0.8222554013667152,6.568110428721541,4572
4573,1.3446148710134445,1.229177838430901,0.891185061556105,0.8027217298606705,0.802107163247817,1.0051948480801982,6.075001512189137,4573
4574,1.2754544276038857,0.8217501402333923,1.0949576812903776,0.8054998091606718,0.9213970275901262,0.8408100178442487,5.759869103722703,4574
4575,1.035441155640448,0.8775020466993514,1.007209759761962,1.0225657167116118,0.9038431991226379,0.9002076198462257,5.746769497782237,4575
4576,0.8617588814544642,1.0946060047384598,0.7688461508707858,1.043170504410683,0.8499193630586416,1.22414382939477,5.842444733927804,4576
4577,0.9494736180183307,1.1207931508478293,0.7404383745910427,1.2457338827963318,1.1448753909748404,1.0051948480801982,6.206509265308573,4577
4578,0.8989254738322946,0.7811790891785171,0.8479466833159145,1.0203276726417638,1.0668923180274157,1.2143445424347659,5.8296157794306716,4578
4579,0.817936688392634,0.8775020466993514,0.7251324496419619,0.8027217298606705,1.1175945690810838,0.9042711632444282,5.24515864692013,4579
4580,0.8617588814544642,1.1483197005570458,1.0778320065081584,1.0225657167116118,1.1001468429004304,2.0069472340922134,7.217570382223925,4580
4581,0.8473229178689383,1.262699567852627,0.8087672223153076,0.8328586911322319,1.1001468429004304,0.8408100178442487,5.692605259913784,4581
4582,0.8921378857570123,0.8997226040017128,0.7523504996702036,0.996353476824295,1.30555359653603,0.9002076198462257,5.746325682635479,4582
4583,0.983712923743717,0.9671804154565333,1.344016017937483,1.7884606128298985,1.2143173529008746,0.8372710012429986,7.134958324111506,4583
4584,0.9344625605693185,1.3625022896079517,1.0220596794509769,0.8313735213405203,1.0281311912873083,0.8372710012429986,6.015800243499075,4584
4585,0.7940399448826747,1.077841779408235,0.7251324496419619,0.996353476824295,0.8869537064021333,0.8701763332595437,5.350497690418843,4585
4586,0.983712923743717,1.1031926854913727,1.1900152505994812,0.8027217298606705,0.9213970275901262,1.22414382939477,6.225183446680138,4586
4587,1.1690695148641985,1.229177838430901,0.7605083272433419,0.8495459388922298,0.985269473553585,0.8408100178442487,5.834381110828505,4587
4588,0.887668984990336,1.2743107305757915,0.7404383745910427,1.2457338827963318,1.269663254567111,0.8869111527007956,6.304726380221409,4588
4589,0.8617588814544642,1.1772986692882843,0.8428399425946488,1.0203276726417638,0.8550178969653869,0.8701763332595437,5.627419396204091,4589
4590,0.8921378857570123,0.7483494727857699,1.0949576812903776,0.8284186991036595,0.8301229911753716,1.2650130613328092,5.658999791445,4590
4591,0.84328545643147,0.7254847597817033,0.7730844871010629,0.8139476849900089,0.8760441288233134,0.8222554013667152,4.8541019184942735,4591
4592,1.3446148710134445,0.7483494727857699,1.0452084575506628,1.0225657167116118,0.985269473553585,0.8408100178442487,5.986818009459323,4592
4593,0.84328545643147,1.0013836936779406,1.1597033932802554,0.8139476849900089,1.1175945690810838,0.8372710012429986,5.773185798703757,4593
4594,0.887668984990336,1.3625022896079517,1.0778320065081584,0.8328586911322319,0.9921573059672524,0.9042711632444282,6.057290441450358,4594
4595,1.1690695148641985,1.3105584399945578,0.9145374611742564,1.6416685243030484,0.8301229911753716,0.8408100178442487,6.706766949355681,4595
4596,1.1690695148641985,1.1974870811920169,0.7688461508707858,1.0720124008478848,0.9921573059672524,0.8701763332595437,6.069748787001681,4596
4597,0.8680952554156947,1.1873026288956747,0.9145374611742564,1.0203276726417638,0.9154694457878785,1.2143445424347659,6.120077006350034,4597
4598,0.8921378857570123,0.8775020466993514,0.9788108236199332,0.996353476824295,1.1834976511614437,0.8701763332595437,5.798478217321579,4598
4599,0.7940399448826747,0.8775020466993514,1.1037368488179577,0.8328586911322319,0.9274030071093748,1.22414382939477,5.7596843680363605,4599
4600,0.8473229178689383,1.4494880499315717,0.891185061556105,0.8313735213405203,1.3180108396048433,1.1587317698151556,6.496112160117134,4600
4601,0.887668984990336,1.2513116225090248,0.8182142595300285,0.996353476824295,0.9274030071093748,0.8869111527007956,5.767862503663855,4601
4602,0.8372997463488446,0.7145681319711845,1.0452084575506628,1.0225657167116118,1.356991673299366,0.9042711632444282,5.880904889126098,4602
4603,0.8680952554156947,0.7254847597817033,1.1217478642935892,0.8284186991036595,1.1175945690810838,1.2143445424347659,5.875685690110497,4603
4604,2.7998654279978643,2.442963336048124,2.628252902685122,3.874809176184698,2.56971178394366,1.0051948480801982,15.320797474939667,4604
4605,1.1575380108124889,0.8997226040017128,1.1217478642935892,1.043170504410683,0.9991443587352566,0.8701763332595437,6.0914996755132735,4605
4606,0.8372997463488446,0.9874092559466054,0.8087672223153076,0.8313735213405203,0.9651796934888113,0.8222554013667152,5.252284840806804,4606
4607,0.8617588814544642,0.8775020466993514,0.7905196116213609,0.8284186991036595,1.2143173529008746,1.2143445424347659,5.786861134214476,4607
4608,1.3446148710134445,0.8829522538640087,1.037371818919646,0.8328586911322319,0.9274030071093748,0.8701763332595437,5.89537697529825,4608
4609,0.817936688392634,0.8217501402333923,1.0452084575506628,0.8284186991036595,0.8301229911753716,0.8372710012429986,5.180707977698719,4609
4610,0.7940399448826747,0.9231158862041954,1.0452084575506628,0.8027217298606705,0.9154694457878785,0.8222554013667152,5.3028108656527975,4610
4611,0.817936688392634,0.7727038693460192,1.0452084575506628,0.996353476824295,1.0432824675519823,0.8372710012429986,5.512755960908592,4611
4612,0.817936688392634,1.1389886569291918,1.1696228747987318,1.0225657167116118,1.1834976511614437,0.8372710012429986,6.169882589236613,4612
4613,0.8680952554156947,1.1031926854913727,1.007209759761962,0.8054998091606718,1.0510318365177471,1.0085431766919777,5.843572523039427,4613
4614,0.983712923743717,1.0013836936779406,1.2921618140987294,0.8313735213405203,0.8301229911753716,0.9042711632444282,5.843026107280707,4614
4615,0.8680952554156947,1.3105584399945578,1.1309882109288423,1.0720124008478848,0.9213970275901262,0.8372710012429986,6.140322336020105,4615
4616,0.8617588814544642,1.2184190029734128,0.7523504996702036,0.8328586911322319,0.9038431991226379,0.8408100178442487,5.410040292197199,4616
4617,0.8473229178689383,0.7727038693460192,1.007209759761962,0.8284186991036595,0.8869537064021333,0.8869111527007956,5.229520105183508,4617
4618,0.8372997463488446,1.2078573527563394,1.344016017937483,1.9706573941862693,0.9396567092750673,0.8372710012429986,7.1367582217470025,4618
4619,0.8617588814544642,0.9874092559466054,0.7860868807707337,0.8054998091606718,0.9038431991226379,1.1587317698151556,5.503329796270268,4619
4620,1.035441155640448,1.2078573527563394,1.0949576812903776,0.8313735213405203,1.1834976511614437,1.0085431766919777,6.361670538881107,4620
4621,0.8372997463488446,0.7483494727857699,1.149961168222597,0.8027217298606705,1.2249721674118115,0.9042711632444282,5.667575447874122,4621
4622,0.9494736180183307,0.7727038693460192,0.7905196116213609,0.8495459388922298,1.2249721674118115,0.8372710012429986,5.424486206532751,4622
4623,1.0089080912822355,0.7727038693460192,0.9520170876676309,1.0225657167116118,0.8301229911753716,0.9002076198462257,5.486525376029094,4623
4624,1.3446148710134445,0.7854870654468253,1.1126655218228396,0.8027217298606705,1.30555359653603,0.8222554013667152,6.173298186046526,4624
4625,1.0089080912822355,0.9054573032349854,0.9328911564693592,0.8313735213405203,0.8158736703400823,0.8372710012429986,5.331774743910181,4625
4626,0.8921378857570123,0.7483494727857699,0.7483372240813837,1.9706573941862693,1.1265363077802255,0.8408100178442487,6.326828302434909,4626
4627,1.478242932507452,0.7254847597817033,1.007209759761962,0.8027217298606705,0.9522441369468586,1.0085431766919777,5.974446495550625,4627
4628,1.035441155640448,1.262699567852627,0.82788743596776,1.0720124008478848,1.1001468429004304,0.9002076198462257,6.198395023055376,4628
4629,0.8989254738322946,0.8217501402333923,0.8479466833159145,2.082098266161399,0.9274030071093748,0.8372710012429986,6.415394571895374,4629
4630,0.8921378857570123,1.1483197005570458,1.0694779463097293,0.8495459388922298,0.8066439149589125,0.9002076198462257,5.666333006321156,4630
4631,1.099806549437568,0.7854870654468253,1.0949576812903776,0.8139476849900089,0.8760441288233134,1.529663652011379,6.199906761999473,4631
4632,1.0175983015817838,0.7854870654468253,1.3047080046253225,0.8313735213405203,0.9274030071093748,0.8869111527007956,5.753481052804622,4632
4633,1.0634290808208122,1.0013836936779406,1.0694779463097293,0.8669040365664819,0.9274030071093748,0.8869111527007956,5.815508917185134,4633
4634,0.8680952554156947,1.4652046191004853,1.0778320065081584,0.8027217298606705,0.9038431991226379,1.2192241369740338,6.33692094698168,4634
4635,0.817936688392634,0.9874092559466054,0.9999512634042219,0.8027217298606705,0.9459078271473014,1.2650130613328092,5.818939826084243,4635
4636,1.099806549437568,0.9671804154565333,1.244504408870236,2.0297854208478716,1.0134252576624199,0.8222554013667152,7.176957453641345,4636
4637,0.84328545643147,0.9671804154565333,0.7905196116213609,0.8495459388922298,1.30555359653603,1.22414382939477,5.980228848332393,4637
4638,0.7940399448826747,0.9054573032349854,1.1217478642935892,0.8054998091606718,0.8301229911753716,0.8372710012429986,5.294138913990292,4638
4639,1.2177020858393297,1.077841779408235,0.7688461508707858,0.8313735213405203,0.7594009552086818,0.8372710012429986,5.492435493910551,4639
4640,1.099806549437568,1.0013836936779406,1.1037368488179577,0.8669040365664819,1.1834976511614437,0.8372710012429986,6.092599780904391,4640
4641,0.84328545643147,0.9231158862041954,0.7688461508707858,1.0720124008478848,1.384423720991549,0.8701763332595437,5.861859948605428,4641
4642,1.2754544276038857,0.7854870654468253,1.037371818919646,0.8328586911322319,0.9154694457878785,2.0069472340922134,6.853588682982681,4642
4643,0.7940399448826747,1.061600586546542,0.7483372240813837,0.9252914929689364,0.8301229911753716,0.8222554013667152,5.181647641021623,4643
4644,1.2436527802994457,0.7483494727857699,1.1797249631470854,0.8284186991036595,1.0281311912873083,0.9042711632444282,5.932548269867698,4644
4645,0.7940399448826747,0.9874092559466054,0.8087672223153076,1.043170504410683,0.8301229911753716,0.9002076198462257,5.363717538576868,4645
4646,0.983712923743717,1.2184190029734128,0.9999512634042219,1.6416685243030484,0.8301229911753716,1.1587317698151556,6.832606475414927,4646
4647,0.8372997463488446,1.3231393229308603,0.7404383745910427,0.8054998091606718,0.9921573059672524,0.9042711632444282,5.6028057222431,4647
4648,0.7940399448826747,0.7254847597817033,0.8799595377889246,0.8313735213405203,1.2249721674118115,0.8701763332595437,5.326006264465177,4648
4649,0.887668984990336,1.3105584399945578,1.0452084575506628,0.8027217298606705,0.9213970275901262,1.22414382939477,6.191698469381123,4649
4650,0.7940399448826747,0.7254847597817033,1.4470123826196388,0.996353476824295,0.9651796934888113,0.9002076198462257,5.828277877443349,4650
4651,1.3446148710134445,0.7483494727857699,0.9328911564693592,0.8313735213405203,0.9038431991226379,1.1587317698151556,5.919803990546887,4651
4652,0.8921378857570123,1.077841779408235,0.8087672223153076,0.8313735213405203,0.9154694457878785,0.8222554013667152,5.347845255975669,4652
4653,1.035441155640448,1.1207931508478293,1.1126655218228396,0.9252914929689364,1.0510318365177471,0.8222554013667152,6.067478559164516,4653
4654,0.817936688392634,0.7727038693460192,0.7605083272433419,1.7884606128298985,0.9213970275901262,0.8372710012429986,5.8982775266450185,4654
4655,0.8989254738322946,0.9054573032349854,1.4470123826196388,0.8054998091606718,0.8301229911753716,0.8701763332595437,5.757194293282505,4655
4656,1.0634290808208122,0.7483494727857699,1.244504408870236,0.9252914929689364,1.269663254567111,1.529663652011379,6.780901362024245,4656
4657,1.3446148710134445,0.8563655703317615,0.9999512634042219,0.9252914929689364,0.8706903473013974,0.8372710012429986,5.83418454626276,4657
4658,0.8473229178689383,1.3231393229308603,0.8182142595300285,1.0203276726417638,1.0510318365177471,0.8372710012429986,5.897307010732336,4658
4659,0.887668984990336,0.9874092559466054,0.891185061556105,0.996353476824295,1.1834976511614437,1.0051948480801982,5.951309278558983,4659
4660,1.2177020858393297,0.7254847597817033,1.2921618140987294,1.0225657167116118,0.8760441288233134,0.8408100178442487,5.974768523098937,4660
4661,0.8372997463488446,0.9943461528811817,0.9520170876676309,1.043170504410683,0.802107163247817,0.8222554013667152,5.451196055922872,4661
4662,1.0175983015817838,1.1389886569291918,0.7905196116213609,1.043170504410683,1.269663254567111,0.8408100178442487,6.100750346954379,4662
4663,0.84328545643147,0.9054573032349854,0.891185061556105,0.8313735213405203,1.1834976511614437,0.8869111527007956,5.54171014642532,4663
4664,1.099806549437568,0.9231158862041954,0.7251324496419619,0.8054998091606718,0.9213970275901262,2.0069472340922134,6.481898956126737,4664
4665,0.983712923743717,1.1483197005570458,0.9145374611742564,0.996353476824295,0.8706903473013974,1.0051948480801982,5.918808757680909,4665
4666,0.84328545643147,1.077841779408235,1.1797249631470854,0.9252914929689364,0.7594009552086818,1.2650130613328092,6.050557708497218,4666
4667,0.8921378857570123,1.0013836936779406,1.0694779463097293,0.8054998091606718,1.0510318365177471,0.8372710012429986,5.6568021726661,4667
4668,0.84328545643147,1.3625022896079517,0.7860868807707337,0.9252914929689364,0.9396567092750673,1.0051948480801982,5.862017677134357,4668
4669,1.2177020858393297,1.2184190029734128,1.0778320065081584,0.996353476824295,1.1001468429004304,0.9002076198462257,6.510661034891852,4669
4670,0.8372997463488446,1.077841779408235,0.9455528403619654,0.8669040365664819,1.0134252576624199,0.8372710012429986,5.578294661590945,4670
4671,0.8921378857570123,0.9943461528811817,0.7860868807707337,1.9706573941862693,1.0668923180274157,1.0085431766919777,6.71866380831459,4671
4672,0.887668984990336,0.7854870654468253,1.1900152505994812,1.0720124008478848,0.985269473553585,0.8701763332595437,5.790629508697656,4672
4673,0.8921378857570123,1.0946060047384598,0.82788743596776,1.0203276726417638,0.9213970275901262,0.8222554013667152,5.578611428061838,4673
4674,0.8372997463488446,1.2184190029734128,0.8799595377889246,0.8495459388922298,0.985269473553585,0.8372710012429986,5.607764700799995,4674
4675,0.887668984990336,1.0946060047384598,0.7905196116213609,1.0225657167116118,1.2249721674118115,0.8372710012429986,5.857603486716579,4675
4676,1.1575380108124889,0.8032071416295319,0.7688461508707858,0.8669040365664819,1.1448753909748404,0.8701763332595437,5.611547064113672,4676
4677,0.887668984990336,1.0013836936779406,1.1037368488179577,1.043170504410683,0.985269473553585,1.2143445424347659,6.235574047885269,4677
4678,0.8372997463488446,1.0305875765472554,0.7905196116213609,1.0720124008478848,0.9154694457878785,0.8701763332595437,5.5160651144127675,4678
4679,0.8372997463488446,0.7145681319711845,1.1126655218228396,1.0225657167116118,0.9651796934888113,0.8222554013667152,5.474534211710007,4679
4680,0.983712923743717,0.9874092559466054,1.037371818919646,0.996353476824295,0.8550178969653869,1.529663652011379,6.389529024411029,4680
4681,0.817936688392634,1.1772986692882843,1.0949576812903776,0.9252914929689364,0.985269473553585,1.22414382939477,6.224897834888587,4681
4682,1.035441155640448,0.9671804154565333,0.9788108236199332,0.8313735213405203,0.9459078271473014,1.1587317698151556,5.917445513019892,4682
4683,0.8680952554156947,0.7483494727857699,0.9266899039247796,1.2457338827963318,1.1834976511614437,1.529663652011379,6.502029818095399,4683
4684,0.817936688392634,0.9671804154565333,0.7860868807707337,1.0720124008478848,1.2581663649389432,1.2650130613328092,6.166395811739537,4684
4685,0.84328545643147,0.8775020466993514,0.7730844871010629,0.8284186991036595,0.9154694457878785,1.2650130613328092,5.502773196456232,4685
4686,1.0634290808208122,1.0013836936779406,1.1217478642935892,0.8669040365664819,0.8301229911753716,0.9042711632444282,5.7878588297786235,4686
4687,0.983712923743717,1.4652046191004853,0.7523504996702036,0.8139476849900089,0.8550178969653869,0.8372710012429986,5.707504625712801,4687
4688,1.3446148710134445,0.7483494727857699,1.0452084575506628,0.8139476849900089,1.0432824675519823,0.8408100178442487,5.836212971736117,4688
4689,0.7940399448826747,1.077841779408235,1.1797249631470854,1.0203276726417638,0.9522441369468586,1.2143445424347659,6.238523039461383,4689
4690,1.78701026299321,0.8775020466993514,0.7860868807707337,0.8313735213405203,1.3307297482047944,0.9002076198462257,6.512910079854835,4690
4691,0.8921378857570123,1.1389886569291918,0.8799595377889246,0.9252914929689364,1.1834976511614437,1.529663652011379,6.549538876616888,4691
4692,0.8617588814544642,0.9231158862041954,0.7483372240813837,0.8054998091606718,0.8550178969653869,1.2192241369740338,5.412953834840136,4692
4693,0.84328545643147,0.7483494727857699,1.4157894028858815,0.8328586911322319,0.8301229911753716,1.0085431766919777,5.678949191102703,4693
4694,1.099806549437568,0.9231158862041954,1.2560570113817504,0.8054998091606718,0.9213970275901262,0.9042711632444282,5.9101474470187405,4694
4695,1.035441155640448,0.8217501402333923,0.7605083272433419,0.996353476824295,1.2249721674118115,0.8222554013667152,5.661280668720004,4695
4696,0.7940399448826747,0.7483494727857699,1.0949576812903776,0.8054998091606718,0.9274030071093748,1.0051948480801982,5.375444763309068,4696
4697,1.0175983015817838,0.9943461528811817,0.82788743596776,1.517531762883256,1.1175945690810838,0.8222554013667152,6.297213623761781,4697
4698,0.8921378857570123,0.7483494727857699,1.0778320065081584,1.0720124008478848,0.9038431991226379,0.9002076198462257,5.594382584867689,4698
4699,0.9344625605693185,0.9054573032349854,0.8087672223153076,1.0225657167116118,1.30555359653603,0.9002076198462257,5.87701401921348,4699
4700,0.887668984990336,0.8563655703317615,1.0949576812903776,0.8054998091606718,0.9991443587352566,0.8372710012429986,5.4809074057514025,4700
4701,0.983712923743717,0.9054573032349854,1.1217478642935892,0.8313735213405203,1.1834976511614437,0.8701763332595437,5.895965597033799,4701
4702,1.0634290808208122,0.8032071416295319,0.891185061556105,0.8328586911322319,1.0668923180274157,1.2143445424347659,5.871916835600863,4702
4703,0.817936688392634,0.7854870654468253,0.7605083272433419,0.8328586911322319,0.9274030071093748,1.2192241369740338,5.343417916298441,4703
4704,0.9344625605693185,1.2743107305757915,0.8428399425946488,0.8328586911322319,0.9213970275901262,0.8222554013667152,5.628124353828832,4704
4705,1.0089080912822355,0.7854870654468253,0.9266899039247796,0.8669040365664819,1.2143173529008746,0.8372710012429986,5.639577451364196,4705
4706,1.035441155640448,0.9943461528811817,1.244504408870236,0.8669040365664819,0.892512144693935,0.9042711632444282,5.93797906189671,4706
4707,0.8473229178689383,0.7727038693460192,0.82788743596776,0.996353476824295,0.9459078271473014,0.9002076198462257,5.29038314700054,4707
4708,0.983712923743717,0.8265214131138086,0.8087672223153076,1.8052482240945962,1.5430318811420167,1.2650130613328092,7.232294725742255,4708
4709,0.8617588814544642,0.7811790891785171,0.9145374611742564,0.8313735213405203,1.1265363077802255,0.9002076198462257,5.415592880774209,4709
4710,1.0175983015817838,0.9054573032349854,0.9266899039247796,1.0225657167116118,0.9274030071093748,1.2143445424347659,6.014058774997302,4710
4711,0.84328545643147,0.8217501402333923,1.0949576812903776,0.8495459388922298,1.2249721674118115,0.8869111527007956,5.721422536960077,4711
4712,0.887668984990336,0.7811790891785171,0.7730844871010629,1.2457338827963318,0.9651796934888113,0.9042711632444282,5.557117300799487,4712
4713,0.887668984990336,1.1772986692882843,0.7688461508707858,0.8328586911322319,1.356991673299366,0.8408100178442487,5.864474187425253,4713
4714,0.817936688392634,0.9874092559466054,1.0778320065081584,1.0720124008478848,1.269663254567111,0.9002076198462257,6.1250612261086195,4714
4715,0.9494736180183307,0.8265214131138086,0.7483372240813837,1.0720124008478848,0.7594009552086818,0.8408100178442487,5.196555629114338,4715
4716,1.099806549437568,0.8217501402333923,1.1309882109288423,1.043170504410683,0.9213970275901262,0.8222554013667152,5.839367833967327,4716
4717,0.84328545643147,1.1873026288956747,1.2921618140987294,1.0203276726417638,1.1175945690810838,0.9002076198462257,6.360879760994948,4717
4718,1.478242932507452,0.7811790891785171,0.8087672223153076,0.9252914929689364,1.269663254567111,1.0085431766919777,6.2716871682293025,4718
4719,1.2177020858393297,1.0305875765472554,1.1309882109288423,1.0225657167116118,0.9274030071093748,0.8701763332595437,6.199422930395958,4719
4720,0.8680952554156947,0.9671804154565333,0.9328911564693592,1.0203276726417638,1.0432824675519823,1.0085431766919777,5.840320144227311,4720
4721,0.8372997463488446,0.935282785014074,0.891185061556105,0.8669040365664819,0.8301229911753716,1.2192241369740338,5.58001875763491,4721
4722,0.8921378857570123,1.3625022896079517,1.0778320065081584,0.8139476849900089,1.2581663649389432,0.8408100178442487,6.245396249646324,4722
4723,1.1575380108124889,0.8217501402333923,1.1696228747987318,0.8027217298606705,0.8301229911753716,1.1587317698151556,5.940487516695811,4723
4724,0.887668984990336,1.2401399285388055,0.9520170876676309,0.8139476849900089,0.9459078271473014,1.0085431766919777,5.848224690026061,4724
4725,1.1575380108124889,1.0013836936779406,1.1217478642935892,0.8328586911322319,0.8066439149589125,1.0085431766919777,5.928715351567141,4725
4726,1.2177020858393297,0.8411764140334234,1.0694779463097293,1.0225657167116118,1.1001468429004304,1.0051948480801982,6.2562638538747235,4726
4727,0.7940399448826747,0.9943461528811817,0.8428399425946488,1.0720124008478848,0.8301229911753716,0.9002076198462257,5.433569052227988,4727
4728,0.8372997463488446,0.8829522538640087,0.9520170876676309,0.8054998091606718,0.9459078271473014,1.2192241369740338,5.642900861162491,4728
4729,0.8372997463488446,1.077841779408235,1.1900152505994812,0.8054998091606718,1.1834976511614437,0.9002076198462257,5.994361856524902,4729
4730,1.2436527802994457,0.9671804154565333,1.233179610419221,1.043170504410683,0.9921573059672524,1.2650130613328092,6.744353677885945,4730
4731,0.7940399448826747,0.9671804154565333,1.244504408870236,0.8284186991036595,0.8301229911753716,1.2192241369740338,5.883490596462509,4731
4732,0.8617588814544642,1.1207931508478293,1.4470123826196388,0.8139476849900089,0.9038431991226379,0.8869111527007956,6.034266451735374,4732
4733,1.035441155640448,0.8829522538640087,0.8583511460757761,1.0225657167116118,0.9213970275901262,0.9002076198462257,5.620914919728197,4733
4734,0.8989254738322946,1.069657430515192,1.4157894028858815,1.517531762883256,0.8499193630586416,0.9042711632444282,6.6560945964196945,4734
4735,1.099806549437568,0.935282785014074,0.8583511460757761,0.8139476849900089,1.1834976511614437,0.8869111527007956,5.777796969379667,4735
4736,0.84328545643147,0.9054573032349854,0.7404383745910427,0.8669040365664819,1.269663254567111,1.2650130613328092,5.8907614867239,4736
4737,0.9344625605693185,0.7854870654468253,0.7483372240813837,1.0203276726417638,0.9459078271473014,1.22414382939477,5.6586661792813615,4737
4738,2.027473009877394,2.442963336048124,2.628252902685122,1.0203276726417638,2.56971178394366,2.901119816013573,13.589848521209637,4738
4739,1.0089080912822355,1.2078573527563394,1.1126655218228396,0.8139476849900089,0.9038431991226379,1.2192241369740338,6.266445986948094,4739
4740,1.6144733718638504,1.3625022896079517,1.0220596794509769,0.996353476824295,0.8158736703400823,1.0085431766919777,6.819805664779134,4740
4741,0.9344625605693185,0.8997226040017128,1.007209759761962,0.8139476849900089,0.8499193630586416,0.8408100178442487,5.346071990225893,4741
4742,1.2436527802994457,0.9671804154565333,1.1037368488179577,0.8669040365664819,0.8301229911753716,0.8408100178442487,5.852407090160039,4742
4743,0.8921378857570123,0.7811790891785171,0.891185061556105,0.8669040365664819,0.8158736703400823,0.8408100178442487,5.088089761242448,4743
4744,1.035441155640448,0.8775020466993514,0.7523504996702036,1.0225657167116118,0.802107163247817,0.8372710012429986,5.327237583212431,4744
4745,0.8473229178689383,0.9054573032349854,0.891185061556105,0.8139476849900089,0.802107163247817,1.0051948480801982,5.265214978978053,4745
4746,0.8989254738322946,1.1483197005570458,1.0612582704689368,0.8495459388922298,0.8814648140531796,1.0085431766919777,5.8480573744956645,4746
4747,1.0175983015817838,0.7727038693460192,0.7730844871010629,0.8495459388922298,0.7594009552086818,0.8869111527007956,5.059244704830573,4747
4748,1.1575380108124889,0.9671804154565333,0.8087672223153076,0.8284186991036595,1.3307297482047944,0.9002076198462257,5.99284171573901,4748
4749,0.8680952554156947,0.7483494727857699,1.0694779463097293,0.8027217298606705,0.9154694457878785,0.8701763332595437,5.274290183419286,4749
4750,1.2754544276038857,1.2184190029734128,1.5512212939805663,1.8052482240945962,1.269663254567111,1.0085431766919777,8.128549379911549,4750
4751,0.817936688392634,1.3105584399945578,0.9999512634042219,0.8328586911322319,0.9038431991226379,0.8701763332595437,5.735324615305826,4751
4752,0.817936688392634,0.8411764140334234,0.891185061556105,0.8669040365664819,0.9459078271473014,0.9042711632444282,5.267381190940374,4752
4753,1.0175983015817838,0.9943461528811817,1.344016017937483,0.8313735213405203,1.1834976511614437,1.0085431766919777,6.379374821594391,4753
4754,0.9494736180183307,0.9671804154565333,1.037371818919646,0.8313735213405203,0.8066439149589125,1.1587317698151556,5.750775058509099,4754
4755,0.84328545643147,0.8997226040017128,0.9999512634042219,0.8669040365664819,0.8301229911753716,1.2192241369740338,5.659210488553292,4755
4756,0.983712923743717,1.2184190029734128,0.891185061556105,0.8027217298606705,0.7931854463800401,1.2192241369740338,5.9084483014879785,4756
4757,0.8921378857570123,0.7483494727857699,1.1797249631470854,1.0225657167116118,0.9459078271473014,0.9042711632444282,5.6929570287932085,4757
4758,0.8680952554156947,0.8829522538640087,0.9145374611742564,0.8495459388922298,0.9459078271473014,1.1587317698151556,5.619770506308646,4758
4759,0.8473229178689383,1.2513116225090248,0.7404383745910427,0.8495459388922298,1.2581663649389432,0.8372710012429986,5.784056220043178,4759
4760,0.8473229178689383,1.077841779408235,0.9328911564693592,1.0720124008478848,0.9154694457878785,1.2650130613328092,6.110550761715105,4760
4761,0.8617588814544642,1.077841779408235,1.1797249631470854,0.8139476849900089,0.7594009552086818,0.9002076198462257,5.592881884054702,4761
4762,0.84328545643147,0.8032071416295319,0.891185061556105,0.8027217298606705,0.9921573059672524,0.8372710012429986,5.169827696688029,4762
4763,0.7940399448826747,0.7854870654468253,1.244504408870236,0.8495459388922298,0.8550178969653869,1.2143445424347659,5.742939797492118,4763
4764,0.8617588814544642,0.8217501402333923,0.8182142595300285,0.8328586911322319,0.9038431991226379,0.8222554013667152,5.06068057283947,4764
4765,0.7940399448826747,0.8775020466993514,1.233179610419221,0.8328586911322319,0.7594009552086818,1.0085431766919777,5.505524425034139,4765
4766,1.035441155640448,1.2401399285388055,1.149961168222597,0.8027217298606705,0.9154694457878785,0.8222554013667152,5.965988829417115,4766
4767,1.035441155640448,0.935282785014074,0.9266899039247796,0.8313735213405203,0.9274030071093748,0.8372710012429986,5.493461374272195,4767
4768,1.1690695148641985,0.8829522538640087,0.82788743596776,0.8495459388922298,1.3180108396048433,1.0051948480801982,6.052660831273239,4768
4769,0.8473229178689383,0.9054573032349854,0.7523504996702036,0.8328586911322319,1.2581663649389432,1.22414382939477,5.820299606240072,4769
4770,0.8473229178689383,1.3105584399945578,0.9391781756679416,0.8495459388922298,0.8301229911753716,0.8701763332595437,5.646904796858582,4770
4771,1.0175983015817838,1.0946060047384598,1.149961168222597,0.8313735213405203,0.8158736703400823,0.8372710012429986,5.746683667466442,4771
4772,0.983712923743717,1.262699567852627,1.6105287629306595,1.0225657167116118,0.9396567092750673,1.1587317698151556,6.9778954503288375,4772
