,Environment,Hand,Ear Accessory,Mouth Accessory,Hair,Eyewear,Brow,Eyes,Mouth,Clothing,Necklace,Face Attachment,Body Attachment,Markings,Body,Background,Mask,Rarity score,Token Id
8509,0.3989420016283329,0.9590570480146497,0.7698963242694233,0.3002777490150791,0.9376042355923135,2.311316446493054,0.9843521853769945,1.101635077861022,0.5164661831387726,0.8396552617520416,0.5936861466043218,1.8665003914504135,0.3985138893333224,0.4199712090375994,0.46335102697021646,0.8832544461805679,0.1253941848969047,13.86987380761503,8509
8510,3.5367477591366616,1.1859314998220598,1.1379344696596958,0.3002777490150791,1.0627037587759254,1.7355625025269423,0.986086834194673,1.065972313252291,0.5046703907837387,0.7978195763770601,1.2776216886493383,2.4156468130469957,1.27715377408094,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,19.08475224632847,8510
8511,3.6690049503824826,1.2134820423485129,1.2191869313886115,0.3002777490150791,1.1859374538727883,1.4786745448243357,0.986086834194673,0.8429654467700063,0.503519394459888,1.0268529502838948,1.0155590651014919,0.20754154356912102,1.27715377408094,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,16.836081206168444,8511
8512,0.3989420016283329,1.8041027705497514,0.9385518914109378,3.709650748507607,1.1317552236452493,0.1846548765742662,0.9062040698274136,1.2274860290243534,1.4461164537759037,1.2081637352737695,1.2544873882161123,1.8665003914504135,1.9576280544445743,1.4538087762040193,0.46335102697021646,0.8832544461805679,0.1253941848969047,20.960052068580396,8512
8513,0.3989420016283329,1.2616263387894098,0.37775687262283414,0.3002777490150791,0.9426329701102514,1.7683989247531235,0.9843521853769945,1.0866626019201238,1.2339117010002112,0.9340825640604995,0.856789393180906,0.20754154356912102,0.9808493995332745,2.534411632044125,0.46335102697021646,1.1821219644262297,0.1253941848969047,15.639103053897639,8513
8514,0.3989420016283329,0.24218324892952028,1.3595929985152757,0.3002777490150791,0.979441958081338,0.1846548765742662,0.9374289098319567,1.2811235492020467,1.2080430625682446,1.2527316015836638,1.0155590651014919,2.0890984760376847,0.3985138893333224,0.4199712090375994,0.48940589781922716,1.163851102848333,0.1253941848969047,13.846213781004288,8514
8515,0.3989420016283329,1.2814697942443158,0.7482103380054547,0.3002777490150791,0.9740041701218638,0.1846548765742662,0.986086834194673,1.0680055159659336,0.503519394459888,0.9736158741237221,0.856789393180906,2.576903205232763,0.3985138893333224,1.2714312755603074,0.46322988590955005,0.8832544461805679,0.1253941848969047,13.994302828627852,8515
8516,0.3989420016283329,1.2814697942443158,1.0079268920617197,0.3002777490150791,0.8682417712024646,0.1846548765742662,0.9374289098319567,0.9958555069978303,1.8695470519795256,1.086436625099485,1.2544873882161123,0.20754154356912102,1.0982476409220285,1.4538087762040193,0.48940589781922716,0.7920278371630192,0.1253941848969047,14.351694447425409,8516
8517,0.3989420016283329,1.2672286180289345,1.296809494921205,0.3002777490150791,1.2024310836393912,2.2913149991345083,0.9012652032674082,0.792750165159002,1.1134171842662848,0.8165910441337091,1.2776216886493383,1.9935621335850184,0.3985138893333224,1.4538087762040193,1.2712558449656253,1.1546523998589755,0.1253941848969047,18.055836460687058,8517
8518,0.3989420016283329,1.2616263387894098,1.0079268920617197,0.3002777490150791,0.9740041701218638,0.1846548765742662,1.3663023602661015,0.8159049857247825,1.266097628888697,0.9690550104115943,1.0155590651014919,0.20754154356912102,0.3985138893333224,1.8012388466753317,0.48940589781922716,0.7920278371630192,0.1253941848969047,13.374473278040265,8518
8519,0.3989420016283329,1.2616263387894098,1.1379344696596958,0.3002777490150791,1.037461160426251,0.1846548765742662,0.9012652032674082,1.3238336019000403,1.1350406787555534,1.0167334287230165,1.2544873882161123,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,13.05866919845339,8519
8520,0.3989420016283329,1.077655315212574,1.0079268920617197,0.3002777490150791,0.8768807484123087,1.9836947612285627,0.9012652032674082,1.2608123115515444,1.8695470519795256,1.4198180908844935,0.5936861466043218,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46322988590955005,1.1821219644262297,0.1253941848969047,15.187012700607307,8520
8521,0.3989420016283329,1.256076666816874,0.37775687262283414,0.3002777490150791,1.1172086286098417,2.2196414327862035,1.3663023602661015,1.065972313252291,0.5046703907837387,1.3714519684509372,0.5936861466043218,2.369390995434288,0.9808493995332745,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.74902605472087,8521
8522,0.3989420016283329,1.2134820423485129,1.3548861774720227,0.3002777490150791,1.1859374538727883,2.924414438129063,1.0466601668647928,1.2274860290243534,1.2080430625682446,0.8362797796989538,1.2544873882161123,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.48940589781922716,0.8832544461805679,0.1253941848969047,16.174711211263705,8522
8523,0.3989420016283329,1.0638517702875914,1.8637707734003486,0.3002777490150791,1.0499258521633297,0.1846548765742662,0.9843521853769945,1.0599192492067473,1.2339117010002112,1.0750788400544868,1.0155590651014919,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.48940589781922716,1.163851102848333,0.1253941848969047,13.61725740151334,8523
8524,0.3989420016283329,0.24218324892952028,1.0029730234272223,0.3002777490150791,0.7869611684641169,2.2913149991345083,0.9012652032674082,0.9818948177995646,1.1681671453006028,1.2763285410558112,0.5936861466043218,0.20754154356912102,1.0982476409220285,1.4538087762040193,0.46335102697021646,0.7920278371630192,0.1253941848969047,14.084365054351798,8524
8525,3.5367477591366616,1.2672286180289345,0.7482103380054547,0.3002777490150791,1.5541734833748377,1.4786745448243357,0.986086834194673,1.0599192492067473,0.5046703907837387,1.128217863016245,1.2544873882161123,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.48940589781922716,0.8832544461805679,0.1253941848969047,16.925110898839513,8525
8526,0.3989420016283329,1.4021173967082052,0.7698963242694233,0.3002777490150791,1.2369092635347056,0.1846548765742662,1.3663023602661015,0.8664611335915662,0.503519394459888,1.1099117550938404,0.5936861466043218,1.729903833714213,0.9808493995332745,1.8012388466753317,0.48940589781922716,1.1546523998589755,0.1253941848969047,15.014122964243656,8526
8527,0.3989420016283329,1.0638517702875914,0.37775687262283414,2.3035166974372077,1.5541734833748377,0.1846548765742662,1.016459371624193,0.8429654467700063,0.5046703907837387,1.3714519684509372,0.856789393180906,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,12.908086834554046,8527
8528,0.3989420016283329,1.0209817635216962,0.9385518914109378,0.3002777490150791,0.8768807484123087,0.1846548765742662,0.9374289098319567,0.8159049857247825,1.1724561206597024,0.9425817093635883,0.5936861466043218,2.055169878825276,1.0982476409220285,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,13.245602948370898,8528
8529,3.5367477591366616,1.0638517702875914,1.3595929985152757,2.3035166974372077,0.7316158284869434,0.1846548765742662,0.9062040698274136,0.9818948177995646,1.1639120768299465,1.2153611604273844,1.7992622249631856,2.0371555519495725,1.0982476409220285,1.2714312755603074,0.48940589781922716,0.8832544461805679,0.1253941848969047,21.151503277614047,8529
8530,3.5367477591366616,0.24218324892952028,1.1379344696596958,0.3002777490150791,0.9528577633467774,0.1846548765742662,0.9374289098319567,1.3463088065401896,1.387262969062632,0.6784693325248995,0.856789393180906,2.0890984760376847,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.875326772090343,8530
8531,0.3989420016283329,1.2616263387894098,0.9134734376089827,0.3002777490150791,0.990506580250286,1.7355625025269423,0.9274954497150675,1.2608123115515444,1.1681671453006028,1.2081637352737695,1.7992622249631856,2.274830783012212,1.9576280544445743,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,17.99737143108706,8531
8532,0.3989420016283329,1.0638517702875914,0.7898310627387783,3.6710050158136904,1.3541997519806865,0.1846548765742662,0.986086834194673,1.0845571678298096,0.5164661831387726,0.9690550104115943,1.2776216886493383,0.20754154356912102,0.9808493995332745,1.8012388466753317,0.46335102697021646,1.1546523998589755,0.1253941848969047,17.02929876475136,8532
8533,0.3989420016283329,0.24218324892952028,1.5293704239698613,0.3002777490150791,0.8012345174488984,0.1846548765742662,1.0466601668647928,0.9958555069978303,1.9146219236788948,1.1407730203633963,1.7992622249631856,2.274830783012212,1.9576280544445743,1.4538087762040193,0.48940589781922716,0.8832544461805679,0.1253941848969047,17.538157802991567,8533
8534,4.0521740140185,0.7990740564796266,1.5262962758641527,3.048670228809645,0.9849423849755111,0.1846548765742662,0.9274954497150675,0.8691520290827169,0.5046703907837387,0.35166141232389714,1.6824456642937522,1.6711711825894704,1.705211085157162,2.2089128605709103,12.690098382750362,1.6583239094176234,16.165145549027834,51.03009975243424,8534
8535,0.3989420016283329,1.0619099073867437,0.7698963242694233,0.3002777490150791,1.0627037587759254,0.1846548765742662,0.986086834194673,1.0866626019201238,1.266097628888697,0.9340825640604995,0.856789393180906,1.729903833714213,1.27715377408094,1.2714312755603074,0.46322988590955005,0.7920278371630192,0.1253941848969047,14.567244431219603,8535
8536,0.3989420016283329,1.0638517702875914,0.7898310627387783,4.108525819756592,0.6889022933751896,2.6398895900973827,0.9791816958234648,1.0599192492067473,0.5164661831387726,0.6676259250289953,1.3064952395587541,0.20754154356912102,0.3985138893333224,1.8012388466753317,0.46322988590955005,0.8832544461805679,0.1253941848969047,18.0988036272054,8536
8537,0.3989420016283329,0.24218324892952028,0.9134734376089827,3.6710050158136904,1.0892499526597894,1.4786745448243357,0.9274954497150675,1.1933555452602742,1.1134171842662848,1.0019321307661049,1.0155590651014919,1.9935621335850184,2.6849698434160842,1.2714312755603074,0.46322988590955005,1.1546523998589755,0.1253941848969047,20.738527299800715,8537
8538,0.3989420016283329,0.24218324892952028,0.7698963242694233,2.3035166974372077,1.1317552236452493,1.1574339113423953,1.0466601668647928,0.8664611335915662,1.4461164537759037,0.7231171905901924,0.5936861466043218,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.48940589781922716,1.1821219644262297,0.1253941848969047,14.354177254284018,8538
8539,0.3989420016283329,1.2134820423485129,1.2191869313886115,0.3002777490150791,1.1391774575176148,1.7683989247531235,1.370588271258722,1.0845571678298096,0.5164661831387726,0.8396552617520416,1.0155590651014919,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,1.1546523998589755,0.1253941848969047,14.218050819598202,8539
8540,0.3989420016283329,1.2616263387894098,1.4428914531671306,0.3002777490150791,1.2108598800394075,0.1846548765742662,1.0466601668647928,1.2274860290243534,1.1681671453006028,1.1039453042787721,1.2776216886493383,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,13.812705472850247,8540
8541,0.3989420016283329,1.468359557225308,0.9385518914109378,4.108525819756592,1.1859374538727883,0.1846548765742662,0.9791816958234648,0.792750165159002,0.5164661831387726,0.9690550104115943,1.3064952395587541,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.281774456379008,8541
8542,0.3989420016283329,1.2616263387894098,0.37775687262283414,0.3002777490150791,0.9180255461840475,0.1846548765742662,1.016459371624193,0.8691520290827169,1.2763765856887668,0.9425817093635883,1.3064952395587541,1.8665003914504135,1.233828431281497,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,13.83646079789151,8542
8543,0.3989420016283329,1.2843592302257856,1.3548861774720227,0.3002777490150791,1.410439537617365,0.1846548765742662,1.0466601668647928,0.9818948177995646,1.1639120768299465,0.6676259250289953,0.5936861466043218,2.274830783012212,0.3985138893333224,1.4538087762040193,0.48940589781922716,1.163851102848333,0.1253941848969047,15.293143339774492,8543
8544,0.3989420016283329,0.24218324892952028,0.7698963242694233,0.3002777490150791,1.1941245422377897,0.1846548765742662,0.9062040698274136,1.3238336019000403,1.9766851645203884,1.0117500483212638,0.856789393180906,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.1546523998589755,0.1253941848969047,11.934765274070562,8544
8545,0.3989420016283329,0.24218324892952028,0.37775687262283414,0.3002777490150791,0.8856963538194828,2.2913149991345083,0.9012652032674082,0.9818948177995646,1.8633177165230637,1.0068165379779188,1.7992622249631856,0.20754154356912102,1.0982476409220285,1.4538087762040193,0.46335102697021646,1.1821219644262297,0.1253941848969047,15.579192862669418,8545
8546,3.6690049503824826,1.368043355334126,1.1379344696596958,0.3002777490150791,0.9180255461840475,1.7355625025269423,1.3663023602661015,1.0599192492067473,0.503519394459888,0.9425817093635883,1.0155590651014919,0.20754154356912102,1.233828431281497,2.6775924522345744,0.46322988590955005,1.1821219644262297,0.1253941848969047,19.906438813818067,8546
8547,0.3989420016283329,1.0638517702875914,1.1427746871440698,0.3002777490150791,1.2280959228277282,0.1846548765742662,0.9843521853769945,0.8111680641331939,0.5046703907837387,1.2763285410558112,1.0155590651014919,0.20754154356912102,0.3985138893333224,2.6775924522345744,0.46322988590955005,0.7920278371630192,0.1253941848969047,13.574975047034792,8547
8548,0.3989420016283329,1.0638517702875914,1.0079268920617197,0.3002777490150791,0.9326300259836132,0.1846548765742662,0.9791816958234648,1.1059898401990498,1.2763765856887668,1.2763285410558112,0.856789393180906,0.20754154356912102,0.9808493995332745,1.8012388466753317,0.48940589781922716,0.7920278371630192,0.1253941848969047,13.77940708115548,8548
8549,0.3989420016283329,0.24218324892952028,1.0079268920617197,3.6710050158136904,0.9228415607504441,0.1846548765742662,0.9274954497150675,0.9818948177995646,1.2585071736944187,1.1039453042787721,0.856789393180906,2.0890984760376847,2.7052513316935234,1.4538087762040193,0.48940589781922716,0.8832544461805679,0.1253941848969047,19.302398847258633,8549
8550,0.3989420016283329,1.0638517702875914,0.7698963242694233,0.3002777490150791,1.043655109797881,0.1846548765742662,0.9843521853769945,0.792750165159002,0.5254611160418655,1.128217863016245,0.5936861466043218,0.20754154356912102,1.27715377408094,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,11.097239754337814,8550
8551,0.3989420016283329,0.24218324892952028,1.0029730234272223,0.3002777490150791,0.8556027378695619,1.9836947612285627,0.9274954497150675,0.9818948177995646,1.2126579905830177,1.2153611604273844,1.3064952395587541,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46335102697021646,0.7920278371630192,0.1253941848969047,13.685837937674957,8551
8552,0.3989420016283329,1.0209817635216962,1.4428914531671306,0.3002777490150791,0.990506580250286,1.1574339113423953,0.9012652032674082,1.2636733880959714,1.387262969062632,0.9175450410811972,0.5936861466043218,0.20754154356912102,1.0982476409220285,1.2714312755603074,0.46335102697021646,0.8750672341228916,0.1253941848969047,14.415499113077919,8552
8553,0.3989420016283329,1.2843592302257856,0.37775687262283414,0.3002777490150791,0.9326300259836132,1.4786745448243357,0.986086834194673,0.6608924472916303,1.2763765856887668,0.860503812743379,0.856789393180906,1.729903833714213,0.9808493995332745,0.4199712090375994,0.46335102697021646,0.7920278371630192,0.1253941848969047,13.924786988714562,8553
8554,0.3989420016283329,1.2238404332109294,0.7898310627387783,0.3002777490150791,0.7502309784207057,1.7117916510845974,0.986086834194673,0.8691520290827169,0.503519394459888,1.128217863016245,0.5936861466043218,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.8832544461805679,0.1253941848969047,11.77965731429301,8554
8555,0.3989420016283329,0.8827189625043285,1.3691163220793514,4.108525819756592,1.0252978364423369,0.1846548765742662,1.016459371624193,1.0599192492067473,0.5046703907837387,1.2374994627858225,0.856789393180906,0.20754154356912102,1.27715377408094,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.956088133133425,8555
8556,3.6690049503824826,0.24218324892952028,1.0079268920617197,0.3002777490150791,0.9528577633467774,0.1846548765742662,0.9374289098319567,0.9958555069978303,1.2080430625682446,1.1039453042787721,1.2776216886493383,0.20754154356912102,0.3985138893333224,1.4538087762040193,0.46335102697021646,0.8750672341228916,0.1253941848969047,15.403476607732463,8556
8557,0.3989420016283329,0.24218324892952028,0.9134734376089827,3.709650748507607,0.8275149815993647,0.1846548765742662,0.9274954497150675,1.0519554024226738,1.2585071736944187,0.9828707473295514,0.856789393180906,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.48940589781922716,1.1546523998589755,0.1253941848969047,15.000976652228548,8557
8558,0.3989420016283329,1.4021173967082052,0.7698963242694233,0.3002777490150791,0.9326300259836132,1.7117916510845974,1.016459371624193,0.8664611335915662,1.2763765856887668,1.390375627960767,1.3064952395587541,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,13.804677668932491,8558
8559,0.3989420016283329,0.8582969813081234,0.7698963242694233,0.3002777490150791,1.2280959228277282,3.0713878797932748,0.9274954497150675,1.3238336019000403,1.1617971224800285,0.8899964825093746,0.856789393180906,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46322988590955005,0.8750672341228916,0.1253941848969047,15.127986922019474,8559
8560,3.6690049503824826,1.3357118318898993,0.9134734376089827,0.3002777490150791,0.7502309784207057,0.1846548765742662,1.016459371624193,0.792750165159002,1.2763765856887668,1.2763285410558112,1.2544873882161123,0.20754154356912102,0.9808493995332745,1.8012388466753317,0.46335102697021646,0.8750672341228916,0.1253941848969047,17.223198111403043,8560
8561,0.3989420016283329,1.368043355334126,0.37775687262283414,0.3002777490150791,0.6889022933751896,0.1846548765742662,0.9791816958234648,0.8691520290827169,0.5164661831387726,0.860503812743379,1.2776216886493383,0.20754154356912102,1.233828431281497,2.534411632044125,0.48940589781922716,0.8832544461805679,0.1253941848969047,13.295338693778941,8561
8562,0.3989420016283329,0.9590570480146497,1.0079268920617197,0.3002777490150791,0.8856963538194828,0.1846548765742662,0.9274954497150675,1.2274860290243534,1.1350406787555534,0.8165910441337091,1.2544873882161123,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46322988590955005,1.1821219644262297,0.1253941848969047,12.745888254653762,8562
8563,0.3989420016283329,0.24218324892952028,1.296809494921205,0.3002777490150791,0.979441958081338,0.1846548765742662,0.9012652032674082,0.9836184360644806,1.1681671453006028,0.9175450410811972,1.7992622249631856,0.20754154356912102,0.3985138893333224,1.4538087762040193,0.46335102697021646,0.7920278371630192,0.1253941848969047,12.612804637963217,8563
8564,0.3989420016283329,0.9590570480146497,0.9385518914109378,0.3002777490150791,1.1859374538727883,0.1846548765742662,0.9791816958234648,1.065972313252291,0.5254611160418655,0.9094982037423602,1.3064952395587541,0.20754154356912102,1.27715377408094,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,12.039348023591925,8564
8565,3.5367477591366616,1.1859314998220598,1.0079268920617197,0.3002777490150791,0.7081943621765062,0.1846548765742662,0.9274954497150675,1.284080128859886,1.2585071736944187,1.0117500483212638,0.5936861466043218,0.20754154356912102,1.0982476409220285,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.131840399389151,8565
8566,3.5367477591366616,1.0619099073867437,0.9134734376089827,0.3002777490150791,1.1941245422377897,0.1846548765742662,0.9374289098319567,1.3238336019000403,1.9212804351259283,1.1039453042787721,0.5936861466043218,0.20754154356912102,2.7052513316935234,0.4199712090375994,0.48940589781922716,1.163851102848333,0.1253941848969047,18.182777939565252,8566
8567,0.3989420016283329,1.2616263387894098,1.5293704239698613,0.3002777490150791,0.7869611684641169,1.1574339113423953,1.0466601668647928,0.8691520290827169,1.1134171842662848,0.938312482488202,0.5936861466043218,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,12.511733561294582,8567
8568,0.3989420016283329,0.24218324892952028,0.37775687262283414,2.3035166974372077,0.8682417712024646,0.1846548765742662,0.9012652032674082,1.2636733880959714,1.2585071736944187,0.9175450410811972,1.2776216886493383,2.0371555519495725,1.9576280544445743,1.4538087762040193,0.46322988590955005,0.7920278371630192,0.1253941848969047,16.8231522537506,8568
8569,0.3989420016283329,1.7979704536526226,1.5293704239698613,0.3002777490150791,0.8856963538194828,0.1846548765742662,0.9274954497150675,1.3595092883193938,1.1681671453006028,0.8899964825093746,1.2776216886493383,0.20754154356912102,1.0982476409220285,1.4538087762040193,0.46322988590955005,0.8750672341228916,0.1253941848969047,14.942991178777936,8569
8570,0.3989420016283329,1.2616263387894098,0.37775687262283414,4.108525819756592,0.9426329701102514,0.1846548765742662,1.016459371624193,0.8111680641331939,0.5046703907837387,1.2450669466822055,0.5936861466043218,0.20754154356912102,1.233828431281497,1.2714312755603074,0.46322988590955005,1.1821219644262297,0.1253941848969047,15.92873708495295,8570
8571,0.3989420016283329,1.3357118318898993,0.7482103380054547,0.3002777490150791,1.3227047591776733,2.6398895900973827,1.016459371624193,1.0599192492067473,1.2815854233074897,0.860503812743379,0.856789393180906,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,0.8750672341228916,0.1253941848969047,14.893168118006546,8571
8572,3.5367477591366616,1.368043355334126,0.9134734376089827,3.709650748507607,0.6889022933751896,1.7355625025269423,1.370588271258722,0.8664611335915662,0.5164661831387726,0.9298913995081066,0.5936861466043218,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,1.1821219644262297,0.1253941848969047,19.60870255902434,8572
8573,0.3989420016283329,0.24218324892952028,0.7698963242694233,0.3002777490150791,0.8856963538194828,0.1846548765742662,0.9062040698274136,0.9940887174801094,1.1617971224800285,1.2081637352737695,1.2776216886493383,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.46335102697021646,0.8750672341228916,0.1253941848969047,11.670825042399528,8573
8574,0.3989420016283329,1.2616263387894098,0.37775687262283414,0.3002777490150791,1.0252978364423369,1.1574339113423953,0.9791816958234648,1.1148046946883103,0.5046703907837387,0.6676259250289953,1.2776216886493383,1.729903833714213,0.9808493995332745,0.4199712090375994,0.46322988590955005,0.8750672341228916,0.1253941848969047,13.65965485202867,8574
8575,3.6690049503824826,1.2616263387894098,1.8637707734003486,0.3002777490150791,0.9426329701102514,1.9836947612285627,1.016459371624193,0.6608924472916303,0.503519394459888,0.9425817093635883,1.3064952395587541,1.729903833714213,0.3985138893333224,1.8012388466753317,0.46322988590955005,1.163851102848333,0.1253941848969047,20.133087448601845,8575
8576,0.3989420016283329,1.7979704536526226,1.607722265961376,0.3002777490150791,0.8768807484123087,2.2913149991345083,0.9374289098319567,0.9940887174801094,1.2585071736944187,0.6784693325248995,0.5936861466043218,2.055169878825276,0.3985138893333224,0.4199712090375994,0.46322988590955005,0.7920278371630192,0.1253941848969047,15.989595383105605,8576
8577,0.3989420016283329,1.0638517702875914,1.1427746871440698,0.3002777490150791,0.9180255461840475,0.1846548765742662,0.9843521853769945,0.8664611335915662,0.5164661831387726,1.390375627960767,1.0155590651014919,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46322988590955005,0.8750672341228916,0.1253941848969047,11.853794283072324,8577
8578,0.3989420016283329,1.0619099073867437,0.7898310627387783,0.3002777490150791,0.8275149815993647,0.1846548765742662,0.9374289098319567,1.2608123115515444,1.1350406787555534,1.0019321307661049,0.856789393180906,0.20754154356912102,1.0982476409220285,1.4538087762040193,0.46322988590955005,1.1821219644262297,0.1253941848969047,13.285477998956484,8578
8579,0.3989420016283329,0.24218324892952028,1.0029730234272223,0.3002777490150791,0.979441958081338,1.9836947612285627,1.0466601668647928,0.9940887174801094,1.1681671453006028,0.7978195763770601,0.856789393180906,2.0371555519495725,1.0982476409220285,0.4199712090375994,0.46335102697021646,1.1821219644262297,0.1253941848969047,15.09727931971608,8579
8580,0.3989420016283329,1.0638517702875914,0.7698963242694233,4.108525819756592,1.1778671070567477,0.1846548765742662,1.3663023602661015,0.6608924472916303,0.5164661831387726,0.860503812743379,0.856789393180906,2.0371555519495725,1.27715377408094,0.4199712090375994,0.48940589781922716,0.7920278371630192,0.1253941848969047,17.105800551141005,8580
8581,0.3989420016283329,1.3357118318898993,1.1379344696596958,0.3002777490150791,0.9961357017511868,1.1574339113423953,0.9791816958234648,1.1192656700646497,0.5046703907837387,0.8396552617520416,0.856789393180906,1.8665003914504135,0.3985138893333224,2.6775924522345744,0.48940589781922716,0.7920278371630192,0.1253941848969047,15.975432729788851,8581
8582,0.3989420016283329,1.669043183441109,0.37775687262283414,0.3002777490150791,1.043655109797881,1.7355625025269423,1.370588271258722,1.0680055159659336,0.5164661831387726,1.4198180908844935,0.856789393180906,3.0979316183026313,0.9808493995332745,0.4199712090375994,0.48940589781922716,1.163851102848333,0.1253941848969047,17.034308285898977,8582
8583,0.3989420016283329,1.2814697942443158,1.5293704239698613,0.3002777490150791,1.3025619669136357,0.1846548765742662,0.9274954497150675,1.2811235492020467,1.8571386557621745,1.0530814548525669,1.0155590651014919,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46335102697021646,1.163851102848333,0.1253941848969047,13.910297943634337,8583
8584,3.5367477591366616,0.24218324892952028,0.7482103380054547,0.3002777490150791,1.0134246479828628,0.1846548765742662,0.9012652032674082,1.284080128859886,1.1350406787555534,1.0424264038833657,1.7992622249631856,2.061250707349341,1.0982476409220285,0.4199712090375994,0.48940589781922716,0.8750672341228916,0.1253941848969047,17.256910133521238,8584
8585,0.3989420016283329,0.8582969813081234,0.9134734376089827,0.3002777490150791,0.9326300259836132,1.7117916510845974,1.016459371624193,0.8691520290827169,0.5164661831387726,1.0424264038833657,1.3064952395587541,0.20754154356912102,0.9808493995332745,0.4199712090375994,0.46335102697021646,1.1546523998589755,0.1253941848969047,13.218170837782623,8585
8586,0.3989420016283329,1.8041027705497514,0.7698963242694233,2.3035166974372077,0.8725395240043933,2.2429689287753374,0.9012652032674082,0.9836184360644806,1.1681671453006028,0.9175450410811972,0.5936861466043218,0.20754154356912102,0.3985138893333224,1.4538087762040193,1.2712558449656253,0.7920278371630192,0.1253941848969047,17.204790295114467,8586
8587,0.3989420016283329,1.0209817635216962,0.9385518914109378,0.3002777490150791,0.8725395240043933,0.1846548765742662,0.9374289098319567,0.8159049857247825,1.2585071736944187,1.0424264038833657,0.5936861466043218,2.061250707349341,0.3985138893333224,1.4538087762040193,0.46335102697021646,0.7920278371630192,0.1253941848969047,13.658247847810374,8587
8588,0.3989420016283329,0.8582969813081234,1.3548861774720227,0.3002777490150791,0.979441958081338,0.1846548765742662,0.9012652032674082,1.0441111292071332,1.1681671453006028,1.0694912103395429,1.0155590651014919,2.0890984760376847,1.9576280544445743,0.4199712090375994,0.46322988590955005,1.163851102848333,0.1253941848969047,15.494266410469992,8588
8589,0.3989420016283329,1.2672286180289345,0.7698963242694233,0.3002777490150791,0.8856963538194828,0.1846548765742662,0.9062040698274136,1.3175534908078195,1.2585071736944187,0.8899964825093746,0.856789393180906,0.20754154356912102,0.3985138893333224,1.2714312755603074,0.48940589781922716,1.1546523998589755,0.1253941848969047,12.682685724393307,8589
8590,0.3989420016283329,0.24218324892952028,1.1427746871440698,0.3002777490150791,0.8768807484123087,0.1846548765742662,0.9012652032674082,1.2636733880959714,1.1681671453006028,1.3440611212317628,0.5936861466043218,1.8665003914504135,2.7052513316935234,1.2714312755603074,0.46335102697021646,1.1546523998589755,0.1253941848969047,16.00314692663398,8590
8591,0.3989420016283329,0.24218324892952028,1.3548861774720227,2.3035166974372077,1.1317552236452493,0.1846548765742662,0.9012652032674082,1.3595092883193938,1.2126579905830177,1.1802385686337822,0.856789393180906,0.20754154356912102,0.3985138893333224,0.4199712090375994,0.46322988590955005,0.8832544461805679,0.1253941848969047,13.624303828598174,8591
8592,0.3989420016283329,0.24218324892952028,1.1427746871440698,0.3002777490150791,0.979441958081338,0.1846548765742662,1.0466601668647928,0.9818948177995646,1.9624650127086303,1.2763285410558112,1.3064952395587541,0.20754154356912102,2.7052513316935234,1.2714312755603074,0.46335102697021646,0.7920278371630192,0.1253941848969047,15.38711549921325,8592
