,Number,Drip Grade,Core,Drip Score,Neck,Hair,Shirt,Eye Color,Eyes,Race,Background,Hat,Face Decoration,Glasses,Necklace,Earring,Rarity score,Token Id
7806,1.0000666755571852,1.1802530033884493,1.2954304777714343,1.1073084513836429,0.31999888902684454,1.0068192223052668,1.0313021523868489,0.7388217891978447,1.0724376145373586,1.5595568167614413,0.6807135754505752,1.587945473967196,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.7418480510213232,15.90773627900658,7806
7807,1.0000666755571852,1.1802530033884493,0.6449109409242428,1.128061180523246,0.31999888902684454,1.0068192223052668,0.8506698002954258,0.7493514912919544,1.0724376145373586,0.8426965079588428,0.6774374140875747,1.5483767788018967,4.336437342827028,2.6933806958641027,0.1653143942939666,0.1561033423460186,18.372315294029402,7807
7808,1.0000666755571852,1.5532825698093835,1.2330297464484001,1.3385588931425803,0.31999888902684454,1.0068192223052668,1.0021579448837854,0.7388217891978447,1.5814476895576262,1.5595568167614413,1.1394839871875633,0.09165770426277509,2.8285752567820444,0.22772777227320928,5.911446644287285,2.729553704492391,24.262185305975628,7808
7809,1.0000666755571852,0.6993387518175088,1.6446687912178837,0.8382171904019078,0.31999888902684454,1.0194405304526653,0.8935700591091184,0.7493514912919544,0.767484881312982,1.5595568167614413,0.6807135754505752,1.429968641131795,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.343713722129047,7809
7810,1.0000666755571852,0.6993387518175088,1.2330297464484001,1.1005736750355324,0.31999888902684454,0.8858719956641279,1.0882896530694612,0.8467699014460903,1.0314556631641276,0.8426965079588428,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.6072001859568887,13.043041770245217,7810
7811,1.0000666755571852,0.6993387518175088,1.0934474093459685,0.8382171904019078,0.31999888902684454,0.9237673100701995,0.9049754902044704,0.7493514912919544,0.7757231143526679,0.8092996149008289,0.6774374140875747,1.5812065683199688,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.871612723800615,13.829676729428861,7811
7812,1.0000666755571852,0.6993387518175088,0.7697447707622559,0.8778705644309422,0.31999888902684454,0.9185326815906381,0.8425759216333921,0.8467699014460903,0.7757231143526679,0.9274233234177144,0.710858334586263,1.4245343530471974,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.854774710265886,7812
7813,1.0000666755571852,1.1802530033884493,0.7602665984755329,0.9786580087246967,0.31999888902684454,1.002165338497732,0.9827196912550905,0.7388217891978447,1.0314556631641276,0.8426965079588428,0.710858334586263,1.6440672989193683,2.8285752567820444,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.569748564447215,7813
7814,1.0000666755571852,0.6993387518175088,0.9698546185265664,1.1050536215758178,0.31999888902684454,0.9019136877908098,1.0313021523868489,0.7493514912919544,0.7757231143526679,0.8092996149008289,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.729553704492391,12.449061687683942,7814
7815,1.0000666755571852,0.9196541324076726,0.7602665984755329,0.83072100834231,7.558898629569281,0.9975536652396709,1.0950153290228737,2.054645271999395,0.7660798887731683,0.8092996149008289,1.1721397532837046,0.09165770426277509,3.288983885834674,0.22772777227320928,0.1653143942939666,0.1561033423460186,21.894127666582268,7815
7816,1.0000666755571852,0.9196541324076726,0.6449109409242428,0.858898460501873,0.31999888902684454,0.9809959655632333,0.9993340535096672,2.0260819083582255,0.767484881312982,1.5595568167614413,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.7731061768597836,14.247225116177246,7816
7817,1.0000666755571852,0.6993387518175088,0.7602665984755329,0.8778705644309422,0.31999888902684454,1.0226447949732203,1.1633592349412702,0.7493514912919544,0.767484881312982,0.8092996149008289,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,9.713534964174492,7817
7818,1.0000666755571852,0.9196541324076726,1.4858751201745906,0.8369582761493265,0.31999888902684454,0.9198358905498879,0.9827196912550905,0.7388217891978447,0.7660798887731683,0.9274233234177144,1.1654509229983492,1.8041354312602196,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.8051330253119358,15.257387142330996,7818
7819,1.0000666755571852,0.9857815286769116,0.7697447707622559,0.6960630425551092,0.31999888902684454,1.6248928109940681,0.8425759216333921,0.7388217891978447,1.0724376145373586,0.9274233234177144,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.531045924098798,7819
7820,1.0000666755571852,0.6993387518175088,0.6449109409242428,0.8382171904019078,0.31999888902684454,0.9466817265653428,0.9909571814743481,0.7388217891978447,0.767484881312982,0.8092996149008289,0.6807135754505752,1.2791410034532107,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.456969648680008,7820
7821,1.0000666755571852,0.6993387518175088,0.6449109409242428,0.8778705644309422,0.31999888902684454,0.9198358905498879,0.9049754902044704,0.7493514912919544,0.7757231143526679,0.8426965079588428,0.710858334586263,1.5483767788018967,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.735340858099892,7821
7822,1.0000666755571852,1.1802530033884493,1.2634464641849374,1.1073084513836429,0.31999888902684454,0.90696427966231,0.9800042224715412,0.7493514912919544,1.0724376145373586,0.8426965079588428,0.710858334586263,1.7282829797528227,0.19219191968399146,7.18658020410551,0.1653143942939666,0.1561033423460186,19.561858774231638,7822
7823,1.0000666755571852,1.1802530033884493,0.7602665984755329,0.8862674439800481,0.31999888902684454,1.0068192223052668,1.3660061470580782,0.8467699014460903,0.767484881312982,0.8426965079588428,1.2287555668091108,0.09165770426277509,0.19219191968399146,0.22772777227320928,5.265396219955517,0.1561033423460186,16.138461795839945,7823
7824,1.0000666755571852,1.1802530033884493,0.9698546185265664,1.1073084513836429,0.31999888902684454,1.2384546999783865,1.0950153290228737,0.8467699014460903,1.0314556631641276,0.8092996149008289,0.710858334586263,0.09165770426277509,0.19219191968399146,4.197856282862848,0.1653143942939666,2.601663607055766,17.558019089140608,7824
7825,1.0000666755571852,0.6993387518175088,0.9698546185265664,0.7513198475539352,6.439971184190067,0.9914694155445547,1.0950153290228737,0.7493514912919544,0.7757231143526679,0.9274233234177144,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.913242459585561,7825
7826,1.0000666755571852,0.6993387518175088,0.7697447707622559,0.7513198475539352,0.31999888902684454,1.0422961842777285,0.8589194009947565,0.7493514912919544,0.7660798887731683,0.8426965079588428,0.6774374140875747,1.4245343530471974,0.19219191968399146,0.22772777227320928,5.684224571234057,0.1561033423460186,16.16203178068623,7826
7827,1.0000666755571852,0.6993387518175088,0.9369345957546096,0.8382171904019078,0.31999888902684454,0.9466817265653428,0.8366050332927928,0.8467699014460903,0.7757231143526679,0.8092996149008289,0.7202444248801523,1.6440672989193683,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.729553704492391,13.688735007658858,7827
7828,1.0000666755571852,1.5532825698093835,0.9698546185265664,1.2671534959439563,0.31999888902684454,0.9975536652396709,0.8935700591091184,2.054645271999395,0.7757231143526679,1.5595568167614413,1.732775815465181,0.09165770426277509,4.499067226186507,0.22772777227320928,0.1653143942939666,3.6565993674548087,21.764547456262676,7828
7829,1.0000666755571852,0.9857815286769116,1.0934474093459685,0.7413464420412048,0.31999888902684454,0.9019136877908098,0.8935700591091184,0.7493514912919544,1.605269237925721,0.8426965079588428,0.6807135754505752,1.6440672989193683,0.19219191968399146,2.9053017996361366,0.1653143942939666,2.675649716525427,17.396680633234027,7829
7830,1.0000666755571852,1.5532825698093835,1.527320359192569,1.2671534959439563,0.31999888902684454,1.027488660216164,0.9746180597769656,2.0260819083582255,0.7660798887731683,0.9274233234177144,1.1721397532837046,1.6440672989193683,0.19219191968399146,2.6933806958641027,0.1653143942939666,2.871612723800615,20.128220615917925,7830
7831,1.0000666755571852,0.6993387518175088,1.4295009077757717,0.8778705644309422,0.31999888902684454,0.9019136877908098,1.0313021523868489,2.0260819083582255,0.7660798887731683,0.8426965079588428,1.2287555668091108,1.6440672989193683,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.509010228201815,7831
7832,1.0000666755571852,0.6993387518175088,0.9698546185265664,1.5944137892775576,0.31999888902684454,0.9019136877908098,0.996526053368092,2.7363593262497377,1.0314556631641276,0.8092996149008289,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.612466627419371,7832
7833,1.0000666755571852,0.9196541324076726,1.2330297464484001,0.83072100834231,0.31999888902684454,1.0162560271485483,1.3003980355669076,0.8467699014460903,0.7660798887731683,0.8092996149008289,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.6183488701196334,13.048372914837795,7833
7834,1.0000666755571852,0.6993387518175088,1.0934474093459685,0.7513198475539352,0.31999888902684454,1.0006234532364793,0.8694574246249623,0.7493514912919544,2.196163003091922,0.8426965079588428,1.2287555668091108,1.3478261445836048,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.840382593495505,7834
7835,1.0000666755571852,0.9196541324076726,0.9369345957546096,0.7657430702453639,0.31999888902684454,1.00994555686366,0.8425759216333921,0.7388217891978447,0.7757231143526679,0.8092996149008289,1.1721397532837046,1.8680850635234652,2.9486098953287603,0.22772777227320928,0.1653143942939666,2.6072001859568887,17.107840424600063,7835
7836,1.0000666755571852,0.9196541324076726,0.9369345957546096,0.858898460501873,0.31999888902684454,0.9185326815906381,0.8506698002954258,2.7363593262497377,0.767484881312982,2.2479098071032615,1.1654509229983492,1.6440672989193683,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.601663607055766,17.55292516502488,7836
7837,1.0000666755571852,0.6993387518175088,0.9698546185265664,0.8382171904019078,0.31999888902684454,0.9780434205000812,0.8737448754277397,0.7493514912919544,1.0314556631641276,0.9274233234177144,0.6774374140875747,0.09165770426277509,2.8285752567820444,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.534310783177217,7837
7838,1.0000666755571852,1.1802530033884493,1.527320359192569,1.1073084513836429,0.31999888902684454,0.9914694155445547,1.1557614333342947,0.7388217891978447,0.7660798887731683,0.8426965079588428,0.6807135754505752,1.7282829797528227,4.324489127432552,0.22772777227320928,0.1653143942939666,0.1561033423460186,16.912407604906537,7838
7839,1.0000666755571852,0.6993387518175088,0.7697447707622559,2.101061847767146,0.31999888902684454,0.9019136877908098,0.8824470425817481,0.7388217891978447,0.7757231143526679,0.8426965079588428,0.6774374140875747,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.54224562376039,7839
7840,1.0000666755571852,0.9196541324076726,0.7697447707622559,0.858898460501873,0.31999888902684454,1.0162560271485483,0.9286785514424803,0.8467699014460903,0.767484881312982,0.9274233234177144,0.6774374140875747,0.09165770426277509,0.19219191968399146,5.311947548395362,0.1653143942939666,0.1561033423460186,14.949627936093338,7840
7841,1.0000666755571852,0.6993387518175088,0.6449109409242428,0.7513198475539352,0.31999888902684454,0.9264065724011517,0.9003787313433244,0.8467699014460903,1.5814476895576262,0.8426965079588428,1.2287555668091108,1.4409660501716648,0.19219191968399146,0.22772777227320928,5.5681007031429015,0.1561033423460186,17.327179862013647,7841
7842,1.0000666755571852,0.9196541324076726,1.0934474093459685,0.7493037336951346,0.31999888902684454,1.0068192223052668,0.996526053368092,0.8467699014460903,0.767484881312982,0.9274233234177144,2.177712953375689,1.5169205624387092,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.063465166294536,7842
7843,1.0000666755571852,0.9196541324076726,0.7602665984755329,0.7657430702453639,0.31999888902684454,1.3108240153258084,1.1557614333342947,2.0260819083582255,0.7757231143526679,0.8426965079588428,1.1654509229983492,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.875262400900752,7843
7844,1.0000666755571852,1.5532825698093835,1.2954304777714343,1.4528511520351686,0.31999888902684454,0.9914694155445547,1.5824758102161927,2.054645271999395,0.7660798887731683,1.5595568167614413,0.710858334586263,1.5947438461293064,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,15.622796576807522,7844
7845,1.0000666755571852,0.6993387518175088,0.7602665984755329,1.1005736750355324,0.31999888902684454,0.9466817265653428,0.9746180597769656,2.054645271999395,1.605269237925721,0.8092996149008289,0.6774374140875747,0.09165770426277509,2.9791183265282952,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.568117454872695,7845
7846,1.0000666755571852,0.6993387518175088,0.9369345957546096,0.8778705644309422,0.31999888902684454,0.9198358905498879,0.8366050332927928,0.7388217891978447,0.7757231143526679,0.8426965079588428,1.732775815465181,1.3430123813730657,0.19219191968399146,3.933426663142106,0.1653143942939666,0.1561033423460186,15.470716328243457,7846
7847,1.0000666755571852,0.6993387518175088,0.9698546185265664,0.8737331019088694,0.31999888902684454,1.0006234532364793,0.8935700591091184,0.7493514912919544,2.2622722526419343,0.8092996149008289,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.091817616327825,7847
7848,1.0000666755571852,0.9857815286769116,0.9369345957546096,0.7774717942283997,0.31999888902684454,0.8858719956641279,0.9746180597769656,0.7388217891978447,1.0314556631641276,0.9274233234177144,1.2287555668091108,1.3724362534865902,2.9486098953287603,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.677391539002386,7848
7849,1.0000666755571852,0.9857815286769116,0.6449109409242428,0.6960630425551092,0.31999888902684454,1.027488660216164,0.9049754902044704,0.8467699014460903,0.7757231143526679,0.8426965079588428,1.2287555668091108,0.09165770426277509,0.19219191968399146,5.792043692829744,0.1653143942939666,2.7356861761497417,18.250124204947863,7849
7850,1.0000666755571852,0.9857815286769116,1.4295009077757717,0.6960630425551092,0.31999888902684454,0.9466817265653428,1.0950153290228737,0.8467699014460903,0.7660798887731683,0.8092996149008289,1.1654509229983492,1.6085222356982798,2.9486098953287603,0.22772777227320928,0.1653143942939666,2.8051330253119358,17.816015750204624,7850
7851,1.0000666755571852,1.1802530033884493,1.2954304777714343,1.02804123720075,0.31999888902684454,0.9237673100701995,1.0253381160615238,2.880062998859646,1.605269237925721,1.5595568167614413,0.6807135754505752,1.5613387920869453,3.395185618496135,0.22772777227320928,0.1653143942939666,2.6697997616614146,21.517864676885438,7851
7852,1.0000666755571852,0.9857815286769116,0.6449109409242428,0.7774717942283997,0.31999888902684454,0.9264065724011517,0.9003787313433244,0.8467699014460903,0.7660798887731683,1.5595568167614413,1.732775815465181,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.899155569380155,14.036244914498038,7852
7853,1.0000666755571852,1.1802530033884493,1.2330297464484001,0.9786580087246967,0.31999888902684454,0.9019136877908098,1.3003980355669076,0.8467699014460903,0.767484881312982,0.9274233234177144,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,3.6565993674548087,14.509731735528984,7853
7854,1.0000666755571852,0.9196541324076726,1.0934474093459685,0.858898460501873,7.3859111348363,1.0006234532364793,0.9993340535096672,0.7388217891978447,2.268306687334114,0.8426965079588428,0.6774374140875747,1.5613387920869453,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,20.08787393865765,7854
7855,1.0000666755571852,1.5532825698093835,1.2954304777714343,1.2671534959439563,0.31999888902684454,1.027488660216164,1.0434416025346847,0.7493514912919544,2.268306687334114,0.9274233234177144,0.6774374140875747,1.5812065683199688,3.395185618496135,0.22772777227320928,0.1653143942939666,2.601663607055766,20.10047924743005,7855
7856,1.0000666755571852,0.9857815286769116,0.7602665984755329,0.7774717942283997,0.31999888902684454,0.9975536652396709,1.0527362322677853,0.8467699014460903,1.0314556631641276,0.8426965079588428,0.6774374140875747,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.125230002988927,7856
7857,1.0000666755571852,0.6993387518175088,0.7602665984755329,1.1005736750355324,0.31999888902684454,0.9237673100701995,1.0527362322677853,0.8467699014460903,0.7660798887731683,0.8092996149008289,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,9.792606245681213,7857
7858,1.0000666755571852,0.9857815286769116,0.9369345957546096,0.7774717942283997,0.31999888902684454,1.0194405304526653,0.9746180597769656,0.7493514912919544,0.767484881312982,0.9274233234177144,1.7615129273674035,1.3825406506805151,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.343962776141337,7858
7859,1.0000666755571852,0.9196541324076726,1.6446687912178837,0.7657430702453639,6.439971184190067,0.8858719956641279,0.865211559559736,0.7388217891978447,0.7757231143526679,1.5595568167614413,0.6807135754505752,1.6440672989193683,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,18.661407432121116,7859
7860,1.0000666755571852,0.6993387518175088,0.6449109409242428,1.0036227590009204,0.31999888902684454,0.890748264260263,0.8506698002954258,2.0260819083582255,1.0724376145373586,0.8092996149008289,0.7202444248801523,1.457792106833685,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.236549178989826,7860
7861,1.0000666755571852,1.5532825698093835,0.6449109409242428,1.3385588931425803,0.31999888902684454,0.9237673100701995,0.9003787313433244,0.7493514912919544,0.7757231143526679,1.5595568167614413,1.2287555668091108,1.7044427947435008,4.499067226186507,0.22772777227320928,0.1653143942939666,2.729553704492391,20.32045689107851,7861
7862,1.0000666755571852,1.1802530033884493,0.9369345957546096,0.8862674439800481,0.31999888902684454,0.9975536652396709,1.0849579341501565,0.7388217891978447,1.0724376145373586,0.8426965079588428,1.768883684456299,1.3927989991562268,0.19219191968399146,2.9053017996361366,0.1653143942939666,0.1561033423460186,15.640582258363649,7862
7863,1.0000666755571852,0.9196541324076726,0.6449109409242428,0.7657430702453639,0.31999888902684454,1.0422961842777285,0.9909571814743481,0.7388217891978447,0.7660798887731683,0.8092996149008289,0.6774374140875747,1.3724362534865902,0.19219191968399146,2.6933806958641027,0.1653143942939666,0.1561033423460186,13.254692386547474,7863
7864,1.0000666755571852,0.9857815286769116,1.2634464641849374,0.7413464420412048,0.31999888902684454,0.9809959655632333,0.9049754902044704,0.7388217891978447,0.767484881312982,0.8426965079588428,0.710858334586263,1.7282829797528227,2.9791183265282952,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.513019783505031,7864
7865,1.0000666755571852,1.1802530033884493,0.6449109409242428,0.8862674439800481,0.31999888902684454,1.0006234532364793,0.9993340535096672,0.7493514912919544,1.0314556631641276,0.8092996149008289,0.7202444248801523,0.09165770426277509,0.19219191968399146,7.18658020410551,0.1653143942939666,0.1561033423460186,17.13365321855224,7865
7866,1.0000666755571852,1.1802530033884493,0.6449109409242428,0.8862674439800481,0.31999888902684454,1.0194405304526653,0.9909571814743481,2.7363593262497377,1.5814476895576262,0.8092996149008289,0.6807135754505752,1.475027147087164,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.6072001859568887,16.517176290257773,7866
7867,1.0000666755571852,0.9196541324076726,0.6449109409242428,0.7493037336951346,0.31999888902684454,0.9466817265653428,0.8694574246249623,2.9019298905473905,0.767484881312982,0.8092996149008289,1.1721397532837046,1.3927989991562268,0.19219191968399146,3.8894988823798853,4.966669814944421,0.1561033423460186,21.698190621356833,7867
7868,1.0000666755571852,0.6993387518175088,1.2330297464484001,1.1005736750355324,0.31999888902684454,0.9198358905498879,1.0021579448837854,0.7493514912919544,1.0314556631641276,0.8092996149008289,2.23970519295771,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.937808668493728,7868
7869,1.0000666755571852,0.9857815286769116,0.9369345957546096,0.7774717942283997,6.0655528670757395,0.9721904469532497,0.9003787313433244,0.7388217891978447,1.0724376145373586,0.8426965079588428,1.1721397532837046,1.6016024924716976,0.19219191968399146,2.6933806958641027,0.1653143942939666,0.1561033423460186,20.273065149226944,7869
7870,1.0000666755571852,0.9196541324076726,0.9369345957546096,0.8369582761493265,0.31999888902684454,0.9975536652396709,0.9746180597769656,0.8467699014460903,1.0724376145373586,0.8092996149008289,0.710858334586263,1.4808656798148714,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.871612723800615,14.362862249249469,7870
7871,1.0000666755571852,0.6993387518175088,1.2954304777714343,1.1005736750355324,0.31999888902684454,0.9264065724011517,1.0686027634845174,0.8467699014460903,0.7757231143526679,0.8092996149008289,1.1721397532837046,1.5613387920869453,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,12.317026409761596,7871
7872,1.0000666755571852,0.6993387518175088,1.6446687912178837,0.8737331019088694,0.31999888902684454,0.8858719956641279,1.0882896530694612,2.880062998859646,0.7660798887731683,0.8092996149008289,0.710858334586263,1.5812065683199688,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,14.00081269229894,7872
7873,1.0000666755571852,0.9857815286769116,0.9369345957546096,0.7774717942283997,0.31999888902684454,1.027488660216164,0.9746180597769656,0.8467699014460903,1.5814476895576262,0.8092996149008289,2.1402822991912838,1.3724362534865902,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.513933390416685,7873
7874,1.0000666755571852,0.9196541324076726,0.6449109409242428,0.7657430702453639,0.31999888902684454,0.9198358905498879,1.0496195920408868,2.054645271999395,0.767484881312982,0.9274233234177144,0.6774374140875747,0.09165770426277509,0.19219191968399146,0.22772777227320928,5.5681007031429015,3.6565993674548087,19.78309754838744,7874
7875,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.1931165118997038,0.31999888902684454,0.9721904469532497,0.8673293323787203,0.7388217891978447,0.7660798887731683,0.8092996149008289,0.6807135754505752,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.871612723800615,12.365204761032443,7875
7876,1.0000666755571852,1.795053706649672,0.9369345957546096,1.6737052640542753,6.0655528670757395,0.9914694155445547,1.3149575632421857,0.8467699014460903,1.605269237925721,0.8426965079588428,1.1721397532837046,1.5745263362095614,0.19219191968399146,3.8894988823798853,0.1653143942939666,0.1561033423460186,24.222250363406005,7876
7877,1.0000666755571852,1.795053706649672,0.7602665984755329,2.6282357100899065,0.31999888902684454,0.9019136877908098,1.3003980355669076,0.7493514912919544,0.7660798887731683,2.707358219827606,1.1721397532837046,0.09165770426277509,4.336437342827028,0.22772777227320928,0.1653143942939666,3.6565993674548087,22.57859923744508,7877
7878,1.0000666755571852,0.9196541324076726,0.9698546185265664,0.83072100834231,0.31999888902684454,0.9975536652396709,0.865211559559736,0.7493514912919544,1.5814476895576262,1.5595568167614413,1.1654509229983492,0.09165770426277509,0.19219191968399146,4.197856282862848,0.1653143942939666,0.1561033423460186,15.761991112718958,7878
7879,1.0000666755571852,0.9857815286769116,0.9698546185265664,0.7774717942283997,0.31999888902684454,0.9466817265653428,0.865211559559736,2.054645271999395,1.0314556631641276,0.8092996149008289,0.7202444248801523,0.09165770426277509,5.4911782105453435,0.22772777227320928,0.1653143942939666,2.601663607055766,19.058253455516546,7879
7880,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.40056475487867,0.31999888902684454,0.9198358905498879,0.9286785514424803,0.7388217891978447,0.7757231143526679,0.8426965079588428,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,9.939323162990412,7880
7881,1.0000666755571852,1.795053706649672,0.7602665984755329,1.8234006195008627,0.31999888902684454,0.9466817265653428,0.8846495658287167,0.7493514912919544,0.7757231143526679,0.8092996149008289,0.7202444248801523,1.821938853108548,0.19219191968399146,4.197856282862848,0.1653143942939666,4.297969072420663,21.260006949399774,7881
7882,1.0000666755571852,0.9857815286769116,0.7697447707622559,0.7774717942283997,0.31999888902684454,1.0006234532364793,1.0686027634845174,0.7493514912919544,1.0724376145373586,0.8426965079588428,1.1654509229983492,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,2.7356861761497417,13.164804378422785,7882
7883,1.0000666755571852,0.6993387518175088,0.6449109409242428,0.8778705644309422,0.31999888902684454,0.9264065724011517,0.8631040301228718,2.054645271999395,1.0314556631641276,0.8092996149008289,1.768883684456299,0.09165770426277509,2.8285752567820444,0.22772777227320928,5.911446644287285,0.1561033423460186,20.21149137875273,7883
7884,1.0000666755571852,0.6993387518175088,0.6449109409242428,0.7513198475539352,0.31999888902684454,0.9185326815906381,1.0496195920408868,0.8467699014460903,0.767484881312982,0.9274233234177144,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,5.911446644287285,0.1561033423460186,15.22483729242146,7884
7885,1.0000666755571852,0.9196541324076726,1.2954304777714343,0.8369582761493265,0.31999888902684454,1.0422961842777285,1.1671962119399744,0.7388217891978447,1.605269237925721,0.9274233234177144,1.2287555668091108,1.4245343530471974,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,13.247742546124941,7885
7886,1.0000666755571852,1.795053706649672,0.6449109409242428,1.8234006195008627,0.31999888902684454,1.002165338497732,0.9909571814743481,0.7493514912919544,0.7757231143526679,0.9274233234177144,1.7234520353969958,1.3927989991562268,0.19219191968399146,5.6618451560331,0.1653143942939666,2.675649716525427,21.84030350178293,7886
7887,1.0000666755571852,0.9857815286769116,0.6449109409242428,0.7413464420412048,0.31999888902684454,0.9809959655632333,0.9003787313433244,0.7493514912919544,1.0314556631641276,1.5595568167614413,0.710858334586263,0.09165770426277509,2.8285752567820444,0.22772777227320928,5.5681007031429015,0.1561033423460186,18.49686625774368,7887
7888,1.0000666755571852,0.6993387518175088,0.6449109409242428,0.8382171904019078,0.31999888902684454,1.0162560271485483,0.9666488844032982,2.0260819083582255,0.767484881312982,0.8092996149008289,0.6774374140875747,0.09165770426277509,0.19219191968399146,3.8894988823798853,0.1653143942939666,0.1561033423460186,14.260507420905784,7888
7889,1.0000666755571852,0.6993387518175088,0.7602665984755329,1.1005736750355324,0.31999888902684454,0.8858719956641279,1.1633592349412702,0.8467699014460903,0.767484881312982,0.8426965079588428,0.710858334586263,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,9.930280578682142,7889
7890,1.0000666755571852,1.5532825698093835,1.3344585056641478,1.167137544525001,0.31999888902684454,0.9019136877908098,0.9286785514424803,0.7493514912919544,0.7757231143526679,0.9274233234177144,0.6807135754505752,1.6296565069707725,0.19219191968399146,5.6618451560331,0.1653143942939666,2.601663607055766,20.58941951236636,7890
7891,1.0000666755571852,0.9196541324076726,1.2634464641849374,0.7657430702453639,0.31999888902684454,1.0226447949732203,0.9003787313433244,0.7493514912919544,0.767484881312982,0.8092996149008289,0.6774374140875747,1.821938853108548,0.19219191968399146,0.22772777227320928,5.7040938257649865,0.1561033423460186,17.29756187250864,7891
7892,1.0000666755571852,0.6993387518175088,0.7697447707622559,1.40056475487867,0.31999888902684454,0.9809959655632333,0.8673293323787203,0.8467699014460903,0.767484881312982,0.8426965079588428,1.1394839871875633,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,10.46746955074986,7892
7893,1.0000666755571852,0.6993387518175088,0.6449109409242428,2.101061847767146,0.31999888902684454,0.9264065724011517,0.9003787313433244,2.054645271999395,0.7660798887731683,0.8426965079588428,0.7202444248801523,0.09165770426277509,0.19219191968399146,0.22772777227320928,0.1653143942939666,0.1561033423460186,11.808823635308922,7893
