,Body,Outerwear,Eyes,Species,Shoes,Background,Head,Attitude,Headwear,Eyewear,Underfoot,Rarity score,Token Id
7806,1.6553426718285194,4.610949854349677,1.1962612103415367,0.8553092057912077,0.19111670405292697,0.9226268176721224,1.1130165841425481,0.9916706880836562,1.3706383982044226,0.14538241749504024,0.1896825690273757,13.241997120989033,7806
7807,0.7948974448635235,4.610949854349677,0.9850927509328467,0.9836233400189992,1.837261365291119,0.920138204180733,0.8010151056731473,0.9944519880500345,1.382237430058781,0.14538241749504024,0.1896825690273757,13.644732469941278,7807
7808,1.0314896755637055,4.181841103644166,0.8583054613223838,0.7845288613899637,1.9177846840765735,0.9180143309354494,0.8010151056731473,0.9944519880500345,1.3016848561335193,0.14538241749504024,0.1896825690273757,13.124181053311359,7808
7809,0.925885956420066,0.20959157906258266,0.8583054613223838,0.8941023874629126,1.828078250051611,0.9298017330222383,0.8010151056731473,1.0142755338379057,1.15598981502725,0.14538241749504024,0.1896825690273757,8.952110808402514,7809
7810,1.3073836730712325,0.20959157906258266,1.1962612103415367,0.8553092057912077,1.609860856102147,1.3706695562849962,1.1130165841425481,0.9944519880500345,1.5203104839035846,0.14538241749504024,0.1896825690273757,10.511920123272287,7810
7811,2.3276755105779197,0.20959157906258266,0.5229615084497186,0.9836233400189992,1.6121920456014736,0.9180143309354494,1.1130165841425481,1.0142755338379057,1.9435478564928224,4.921396994694672,0.1896825690273757,15.755977852841465,7811
7812,0.6923509893207362,0.20959157906258266,0.959903061355398,0.6841187520259102,1.837261365291119,1.3454997811359524,0.8119056836827869,0.9966238509121941,1.3554887389605756,0.14538241749504024,0.1896825690273757,9.227808788269673,7812
7813,0.916685016398619,0.20959157906258266,0.7889852345103324,1.179348278416185,0.19111670405292697,0.9180143309354494,0.8010151056731473,0.9966238509121941,1.218308337164041,0.14538241749504024,0.1896825690273757,7.554753423647894,7813
7814,0.6923509893207362,0.20959157906258266,0.817097185198266,1.774647328321308,0.19111670405292697,0.9180143309354494,0.8010151056731473,1.0142755338379057,1.3334144112322641,0.14538241749504024,0.1896825690273757,8.086588154157,7814
7815,0.9465389729258752,0.20959157906258266,0.8583054613223838,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8041673143812829,0.9916706880836562,1.622721337598665,0.14538241749504024,0.1896825690273757,7.573097528997937,7815
7816,2.3276755105779197,3.8047248175265826,0.5229615084497186,0.7845288613899637,1.609860856102147,0.9180143309354494,1.1130165841425481,0.9966238509121941,1.218308337164041,4.921396994694672,0.1896825690273757,18.40679422092261,7816
7817,0.916685016398619,0.20959157906258266,1.2569887270380198,0.8553092057912077,1.695917630963004,0.9298017330222383,1.1130165841425481,1.0142755338379057,1.6337873628400825,0.14538241749504024,0.1896825690273757,9.960438359618625,7817
7818,0.916685016398619,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9944519880500345,1.6337873628400825,0.14538241749504024,0.1896825690273757,7.49550904016793,7818
7819,0.925885956420066,0.20959157906258266,1.5696977681512256,1.130276818768603,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.249082604329427,7819
7820,0.8712352532744237,0.20959157906258266,0.7889852345103324,0.7845288613899637,1.9177846840765735,0.9298017330222383,0.8041673143812829,1.0142755338379057,0.985551499017458,0.14538241749504024,0.1896825690273757,8.640986679095178,7820
7821,0.916685016398619,0.20959157906258266,1.2569887270380198,0.8553092057912077,2.4535063736319445,1.3706695562849962,1.1130165841425481,0.9944519880500345,1.3706383982044226,0.14538241749504024,0.1896825690273757,10.87592241512679,7821
7822,0.8712352532744237,0.20959157906258266,0.7889852345103324,0.9836233400189992,0.19111670405292697,0.8965536473353425,0.8010151056731473,0.9966238509121941,1.382237430058781,0.14538241749504024,0.1896825690273757,7.456047131421147,7822
7823,1.0314896755637055,0.20959157906258266,0.5229615084497186,0.8553092057912077,1.9177846840765735,1.3706695562849962,1.1130165841425481,0.9944519880500345,1.6337873628400825,4.921396994694672,0.1896825690273757,14.760141707983497,7823
7824,1.6553426718285194,0.20959157906258266,0.5229615084497186,0.8553092057912077,0.19111670405292697,0.9298017330222383,1.1130165841425481,0.9944519880500345,1.1196700200139889,4.27704731512551,0.1896825690273757,12.057991878566652,7824
7825,0.916685016398619,0.20959157906258266,2.034503065137365,0.9836233400189992,1.695917630963004,0.8965536473353425,0.8119056836827869,1.003499331589709,1.218308337164041,0.14538241749504024,0.1896825690273757,10.105652617874867,7825
7826,0.925885956420066,0.20959157906258266,0.959903061355398,0.6841187520259102,0.19111670405292697,0.920138204180733,0.8010151056731473,0.9944519880500345,1.622721337598665,0.14538241749504024,0.1896825690273757,7.6440076749418795,7826
7827,0.7948974448635235,0.20959157906258266,2.042491219167327,2.19975228361761,1.828078250051611,0.9180143309354494,0.8041673143812829,0.9944519880500345,1.3706383982044226,0.14538241749504024,0.1896825690273757,11.497147794856259,7827
7828,0.916685016398619,4.181841103644166,0.5229615084497186,1.130276818768603,1.695917630963004,0.920138204180733,0.8010151056731473,0.9944519880500345,0.14911752373438705,3.9105972095120425,0.1896825690273757,15.412684678401831,7828
7829,0.916685016398619,0.20959157906258266,0.8583054613223838,0.7845288613899637,0.19111670405292697,0.9226268176721224,0.8010151056731473,0.9916706880836562,1.3980295241396972,0.14538241749504024,0.1896825690273757,7.4086347443175145,7829
7830,0.925885956420066,0.20959157906258266,0.8583054613223838,0.6841187520259102,1.609860856102147,0.9298017330222383,0.8010151056731473,0.9966238509121941,1.2490196990324758,0.14538241749504024,0.1896825690273757,8.599287980095562,7830
7831,0.7948974448635235,0.20959157906258266,0.7889852345103324,0.8941023874629126,0.19111670405292697,0.9226268176721224,0.8119056836827869,0.9916706880836562,1.4183150580538144,0.14538241749504024,0.1896825690273757,7.358276583967075,7831
7832,0.916685016398619,0.20959157906258266,0.959903061355398,1.3175680061838744,1.8220101141120384,1.3454997811359524,0.8119056836827869,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.863969603100252,7832
7833,0.8712352532744237,0.20959157906258266,1.0163603896273403,1.130276818768603,1.6121920456014736,0.9298017330222383,0.8010151056731473,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.051279286198806,7833
7834,0.916685016398619,0.20959157906258266,0.959903061355398,1.3175680061838744,1.828078250051611,0.9298017330222383,0.8119056836827869,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.45433969092611,7834
7835,0.9465389729258752,0.20959157906258266,1.0163603896273403,1.179348278416185,1.591463376720785,0.9226268176721224,0.8119056836827869,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.16551693995419,7835
7836,0.7948974448635235,0.20959157906258266,0.959903061355398,0.7845288613899637,0.19111670405292697,0.9298017330222383,0.8041673143812829,1.003499331589709,1.3980295241396972,0.14538241749504024,0.1896825690273757,7.410600540379739,7836
7837,1.0780283894690061,4.610949854349677,0.817097185198266,0.6841187520259102,0.19111670405292697,0.9180143309354494,0.8119056836827869,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,10.58986539802086,7837
7838,2.3039141442261477,0.20959157906258266,0.5229615084497186,1.6025726437189598,0.19111670405292697,0.9226268176721224,1.1130165841425481,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.341653179665466,7838
7839,0.8712352532744237,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9944519880500345,1.3706383982044226,0.14538241749504024,0.1896825690273757,7.186910312408075,7839
7840,1.0780283894690061,0.20959157906258266,1.0163603896273403,0.7845288613899637,0.19111670405292697,0.920138204180733,0.8010151056731473,0.9944519880500345,1.1948515224909733,0.14538241749504024,0.1896825690273757,7.525147730519124,7840
7841,0.6923509893207362,0.20959157906258266,0.817097185198266,1.130276818768603,1.837261365291119,0.9298017330222383,0.8010151056731473,1.0142755338379057,1.2490196990324758,0.14538241749504024,0.1896825690273757,9.01575499572949,7841
7842,1.0780283894690061,0.20959157906258266,0.9850927509328467,1.179348278416185,1.9043988861935335,0.9180143309354494,0.8119056836827869,0.9916706880836562,0.9276118304182978,0.14538241749504024,0.1896825690273757,9.34072740371676,7842
7843,0.916685016398619,0.20959157906258266,1.5696977681512256,1.6025726437189598,1.6121920456014736,2.7615934513931446,0.8119056836827869,0.9916706880836562,1.15598981502725,0.14538241749504024,15.624254068484833,27.40153517709957,7843
7844,1.0314896755637055,0.20959157906258266,1.0163603896273403,0.8941023874629126,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9966238509121941,1.1948515224909733,0.14538241749504024,0.1896825690273757,7.610908512400077,7844
7845,0.6923509893207362,5.463390690079045,0.5229615084497186,0.6841187520259102,1.9043988861935335,0.920138204180733,0.8010151056731473,0.9944519880500345,0.14911752373438705,4.210808037618845,0.1896825690273757,16.53243425435347,7845
7846,0.9465389729258752,0.20959157906258266,0.8583054613223838,0.8941023874629126,0.19111670405292697,1.3454997811359524,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.732913767985879,7846
7847,0.8712352532744237,3.8047248175265826,1.1962612103415367,0.8553092057912077,0.19111670405292697,0.9180143309354494,1.1130165841425481,0.9916706880836562,1.6337873628400825,0.14538241749504024,0.1896825690273757,11.910201143510832,7847
7848,0.7948974448635235,0.20959157906258266,0.817097185198266,0.8941023874629126,1.6029096233382987,0.9180143309354494,0.8119056836827869,0.9916706880836562,1.2847328803437263,0.14538241749504024,0.1896825690273757,8.659986789493619,7848
7849,1.0314896755637055,0.20959157906258266,0.7889852345103324,1.130276818768603,1.6121920456014736,0.9298017330222383,0.8119056836827869,1.0142755338379057,1.2847328803437263,0.14538241749504024,0.1896825690273757,9.148316170915772,7849
7850,0.916685016398619,0.20959157906258266,1.969889371015428,0.9836233400189992,1.9177846840765735,0.8965536473353425,0.8119056836827869,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,9.184667819897172,7850
7851,0.916685016398619,4.044629466385819,0.5229615084497186,1.130276818768603,1.837261365291119,0.9180143309354494,0.8010151056731473,1.0142755338379057,0.14911752373438705,4.2502791427944455,0.1896825690273757,15.774198381296591,7851
7852,0.6923509893207362,0.20959157906258266,0.8583054613223838,0.6841187520259102,0.19111670405292697,0.9226268176721224,0.8119056836827869,0.9944519880500345,1.1196700200139889,0.14538241749504024,0.1896825690273757,6.819202981725889,7852
7853,1.0314896755637055,0.20959157906258266,0.5229615084497186,0.7845288613899637,1.828078250051611,0.9226268176721224,0.8010151056731473,1.0142755338379057,0.14911752373438705,4.7451693514696,0.1896825690273757,12.19853677593212,7853
7854,0.925885956420066,0.20959157906258266,0.8583054613223838,0.9836233400189992,1.609860856102147,0.920138204180733,0.8041673143812829,1.0142755338379057,1.382237430058781,0.14538241749504024,0.1896825690273757,9.043150661907298,7854
7855,1.0314896755637055,0.20959157906258266,1.969889371015428,0.8941023874629126,2.293440215724964,0.9298017330222383,0.8119056836827869,0.9916706880836562,1.4020373762243972,0.14538241749504024,0.1896825690273757,10.868993696365088,7855
7856,1.0314896755637055,0.20959157906258266,0.8583054613223838,0.7845288613899637,1.6121920456014736,0.9298017330222383,0.8010151056731473,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.714606303482006,7856
7857,0.9465389729258752,0.20959157906258266,0.817097185198266,1.130276818768603,1.609860856102147,0.9226268176721224,0.8119056836827869,0.9944519880500345,1.382237430058781,0.14538241749504024,0.1896825690273757,9.159652318043616,7857
7858,0.916685016398619,0.20959157906258266,0.8583054613223838,0.8941023874629126,1.9043988861935335,0.920138204180733,0.8010151056731473,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.982871138600749,7858
7859,1.0314896755637055,0.20959157906258266,0.9850927509328467,0.7845288613899637,0.19111670405292697,0.9180143309354494,0.8119056836827869,1.003499331589709,1.382237430058781,0.14538241749504024,0.1896825690273757,7.652541333791167,7859
7860,0.916685016398619,0.20959157906258266,0.7889852345103324,0.9836233400189992,0.19111670405292697,0.9226268176721224,0.8010151056731473,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.301325639235242,7860
7861,2.3276755105779197,3.8047248175265826,0.5229615084497186,1.6025726437189598,0.19111670405292697,1.3454997811359524,1.1130165841425481,0.9966238509121941,0.985551499017458,6.357977140030887,0.1896825690273757,19.43740260859252,7861
7862,1.0314896755637055,0.20959157906258266,1.9038595720852078,0.8941023874629126,1.591463376720785,0.8965536473353425,0.8010151056731473,1.0142755338379057,1.1401282544795095,0.14538241749504024,0.1896825690273757,9.817544118743516,7862
7863,1.0780283894690061,0.20959157906258266,2.034503065137365,1.459421723842569,2.4535063736319445,0.9226268176721224,3.671882255307295,0.9944519880500345,1.6337873628400825,0.14538241749504024,0.1896825690273757,14.792864541535419,7863
7864,0.9465389729258752,0.20959157906258266,1.5696977681512256,0.6841187520259102,1.609860856102147,1.3706695562849962,0.8041673143812829,0.9916706880836562,1.8655588580578062,0.14538241749504024,0.1896825690273757,10.3869393315979,7864
7865,0.9465389729258752,3.8047248175265826,0.7889852345103324,0.7845288613899637,1.6628436125106,0.9298017330222383,0.8010151056731473,0.9944519880500345,1.1196700200139889,0.14538241749504024,0.1896825690273757,12.16762533214518,7865
7866,1.3073836730712325,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,0.920138204180733,0.8041673143812829,0.9944519880500345,1.3706383982044226,0.14538241749504024,0.1896825690273757,7.6056568340618735,7866
7867,0.8712352532744237,3.8047248175265826,1.2569887270380198,0.8553092057912077,0.19111670405292697,0.8965536473353425,1.1130165841425481,0.9944519880500345,1.6337873628400825,0.14538241749504024,0.1896825690273757,11.952249276573587,7867
7868,1.3073836730712325,4.1079400086551106,1.1962612103415367,0.8553092057912077,1.711655796732711,0.9226268176721224,1.1130165841425481,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,12.692827794713308,7868
7869,1.0780283894690061,4.610949854349677,0.817097185198266,1.459421723842569,0.19111670405292697,0.920138204180733,4.244838422084119,0.9944519880500345,1.6337873628400825,0.14538241749504024,0.1896825690273757,16.28489482058983,7869
7870,0.925885956420066,0.20959157906258266,0.959903061355398,0.9836233400189992,1.6121920456014736,0.9180143309354494,0.8041673143812829,1.0142755338379057,1.4183150580538144,0.14538241749504024,0.1896825690273757,9.18103320618939,7870
7871,0.6923509893207362,0.20959157906258266,0.5229615084497186,1.6025726437189598,0.19111670405292697,0.9298017330222383,0.8041673143812829,0.9916706880836562,1.4307886696520293,4.7451693514696,0.1896825690273757,12.309873750241106,7871
7872,1.3073836730712325,4.610949854349677,0.5229615084497186,0.8553092057912077,0.19111670405292697,0.920138204180733,1.1130165841425481,0.9966238509121941,1.8507876905957137,4.036730654918307,0.1896825690273757,16.594700499491633,7872
7873,0.925885956420066,0.20959157906258266,0.5229615084497186,0.7845288613899637,1.837261365291119,0.9298017330222383,0.8010151056731473,0.9916706880836562,0.985551499017458,4.2502791427944455,0.1896825690273757,12.42823000823177,7873
7874,0.916685016398619,0.20959157906258266,0.5229615084497186,0.8941023874629126,0.19111670405292697,0.920138204180733,0.8010151056731473,1.0142755338379057,1.1948515224909733,6.139342443776963,0.1896825690273757,12.993762574413857,7874
7875,0.9465389729258752,0.20959157906258266,0.5229615084497186,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8119056836827869,1.0142755338379057,1.1401282544795095,6.423738849396098,0.1896825690273757,13.063860139962927,7875
7876,1.0314896755637055,0.20959157906258266,0.959903061355398,0.8941023874629126,0.19111670405292697,0.8965536473353425,0.8119056836827869,1.0142755338379057,1.15598981502725,0.14538241749504024,0.1896825690273757,7.4999930739032274,7876
7877,0.6923509893207362,0.20959157906258266,0.5229615084497186,1.179348278416185,1.6029096233382987,0.9226268176721224,0.8119056836827869,1.0142755338379057,0.14911752373438705,6.139342443776963,0.1896825690273757,13.434112550319062,7877
7878,0.6923509893207362,0.20959157906258266,0.7889852345103324,0.7845288613899637,1.828078250051611,0.8965536473353425,0.8041673143812829,1.0142755338379057,1.3016848561335193,0.14538241749504024,0.1896825690273757,8.655281252545693,7878
7879,0.7948974448635235,4.044629466385819,0.7889852345103324,0.7845288613899637,1.6121920456014736,1.3454997811359524,0.8119056836827869,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.670320359416364,7879
7880,0.7948974448635235,0.20959157906258266,0.8583054613223838,0.7845288613899637,0.19111670405292697,0.8965536473353425,0.8010151056731473,1.003499331589709,1.15598981502725,0.14538241749504024,0.1896825690273757,7.030562936839246,7880
7881,2.8994256251138144,0.20959157906258266,0.5229615084497186,1.179348278416185,0.19111670405292697,1.3454997811359524,1.1130165841425481,0.9944519880500345,1.7607215264713885,4.27704731512551,0.1896825690273757,14.68286345904804,7881
7882,0.9465389729258752,0.20959157906258266,1.0163603896273403,1.774647328321308,0.19111670405292697,0.9180143309354494,0.8010151056731473,0.9966238509121941,1.15598981502725,0.14538241749504024,0.1896825690273757,8.344963063060492,7882
7883,0.925885956420066,0.20959157906258266,0.959903061355398,0.8941023874629126,1.6029096233382987,0.9180143309354494,0.8041673143812829,0.9966238509121941,1.2847328803437263,0.14538241749504024,0.1896825690273757,8.930995970734328,7883
7884,0.925885956420066,0.20959157906258266,1.969889371015428,1.179348278416185,0.19111670405292697,0.920138204180733,0.8041673143812829,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.678771905836042,7884
7885,0.9465389729258752,3.8047248175265826,0.9850927509328467,0.9836233400189992,1.609860856102147,0.9180143309354494,0.8119056836827869,0.9966238509121941,1.15598981502725,0.14538241749504024,0.1896825690273757,12.547439404586546,7885
7886,1.0780283894690061,0.20959157906258266,0.7889852345103324,1.459421723842569,0.19111670405292697,0.9180143309354494,4.483750003783797,0.9966238509121941,1.3706383982044226,0.14538241749504024,0.1896825690273757,11.831235201295696,7886
7887,0.8712352532744237,0.20959157906258266,0.8583054613223838,0.9836233400189992,0.19111670405292697,1.3454997811359524,0.8010151056731473,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,6.739021722847253,7887
7888,0.916685016398619,0.20959157906258266,0.959903061355398,0.8941023874629126,0.19111670405292697,0.8965536473353425,0.8119056836827869,0.9916706880836562,1.1401282544795095,0.14538241749504024,0.1896825690273757,7.34672200843615,7888
7889,0.916685016398619,0.20959157906258266,1.0163603896273403,0.7845288613899637,1.591463376720785,0.8965536473353425,0.8010151056731473,1.0142755338379057,1.3334144112322641,0.14538241749504024,0.1896825690273757,8.898952907800368,7889
7890,0.9465389729258752,4.044629466385819,1.0163603896273403,0.9836233400189992,0.19111670405292697,1.3454997811359524,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,10.815527536170162,7890
7891,0.6923509893207362,0.20959157906258266,0.8583054613223838,0.9836233400189992,0.19111670405292697,1.3706695562849962,0.8010151056731473,0.9916706880836562,1.9435478564928224,0.14538241749504024,0.1896825690273757,8.376956266834668,7891
7892,1.6553426718285194,0.20959157906258266,0.5229615084497186,0.8553092057912077,0.19111670405292697,0.9298017330222383,1.1130165841425481,1.0142755338379057,1.3016848561335193,4.27704731512551,0.1896825690273757,12.259830260474054,7892
7893,0.9465389729258752,0.20959157906258266,0.8583054613223838,0.7845288613899637,2.4535063736319445,0.920138204180733,0.8119056836827869,0.9916706880836562,1.268237657950593,0.14538241749504024,0.1896825690273757,9.579488468752936,7893
7894,0.7948974448635235,0.20959157906258266,0.5229615084497186,0.7845288613899637,0.19111670405292697,0.920138204180733,0.8119056836827869,0.9966238509121941,1.3334144112322641,4.416641057167994,0.1896825690273757,11.171501874022063,7894
7895,1.0780283894690061,0.20959157906258266,1.0163603896273403,0.7845288613899637,1.609860856102147,0.9226268176721224,0.8119056836827869,1.0142755338379057,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.931360621100658,7895
7896,0.916685016398619,0.20959157906258266,0.7889852345103324,0.9836233400189992,1.6029096233382987,0.9298017330222383,0.8119056836827869,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.719355408374316,7896
7897,0.6923509893207362,0.20959157906258266,1.9772020725367891,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8041673143812829,1.003499331589709,1.3706383982044226,0.14538241749504024,0.1896825690273757,8.197551860719015,7897
7898,0.925885956420066,0.20959157906258266,0.7889852345103324,1.3175680061838744,0.19111670405292697,0.9226268176721224,0.8041673143812829,0.9944519880500345,1.3334144112322641,0.14538241749504024,0.1896825690273757,7.8228729980879015,7898
7899,0.916685016398619,0.20959157906258266,1.5696977681512256,0.7845288613899637,1.6121920456014736,0.9298017330222383,0.8041673143812829,1.0142755338379057,1.3334144112322641,4.779296597377318,0.1896825690273757,14.14333342948225,7899
7900,0.916685016398619,0.20959157906258266,0.8583054613223838,0.6841187520259102,0.19111670405292697,0.9226268176721224,0.8010151056731473,0.9966238509121941,1.5347821882472439,0.14538241749504024,0.1896825690273757,7.449930461889546,7900
7901,0.7948974448635235,5.509233334207095,0.8583054613223838,0.6841187520259102,2.613735750074724,0.9298017330222383,0.8119056836827869,0.9916706880836562,1.6679872374420375,0.14538241749504024,0.1896825690273757,15.196721071246772,7901
7902,0.6923509893207362,0.20959157906258266,0.817097185198266,0.9836233400189992,1.695917630963004,0.9226268176721224,0.8119056836827869,1.003499331589709,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.620795067765009,7902
7903,0.8712352532744237,0.20959157906258266,0.5229615084497186,1.3175680061838744,1.837261365291119,0.8965536473353425,0.8119056836827869,0.9916706880836562,0.14911752373438705,4.27704731512551,0.1896825690273757,12.074595139250777,7903
7904,0.6923509893207362,0.20959157906258266,1.5696977681512256,0.8941023874629126,0.19111670405292697,1.3454997811359524,0.8119056836827869,0.9916706880836562,0.985551499017458,0.14538241749504024,0.1896825690273757,8.026552066492652,7904
7905,1.3073836730712325,0.20959157906258266,0.817097185198266,1.3175680061838744,0.19111670405292697,0.9226268176721224,0.8041673143812829,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.045404477962747,7905
7906,0.916685016398619,0.20959157906258266,1.0163603896273403,0.7845288613899637,1.711655796732711,0.920138204180733,0.8041673143812829,1.003499331589709,1.3016848561335193,0.14538241749504024,0.1896825690273757,9.003376336018878,7906
7907,0.8712352532744237,3.8047248175265826,0.7889852345103324,1.130276818768603,0.19111670405292697,0.920138204180733,0.8119056836827869,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,9.997017214303229,7907
7908,0.8712352532744237,0.20959157906258266,0.8583054613223838,1.6025726437189598,1.828078250051611,0.8965536473353425,0.8010151056731473,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,8.543205138778912,7908
7909,0.6923509893207362,0.20959157906258266,0.7889852345103324,0.6841187520259102,0.19111670405292697,0.9298017330222383,0.8041673143812829,0.9916706880836562,1.3334144112322641,0.14538241749504024,0.1896825690273757,6.960282392214347,7909
7910,0.8712352532744237,0.20959157906258266,1.5696977681512256,0.9836233400189992,0.19111670405292697,1.3706695562849962,0.8041673143812829,0.9916706880836562,0.14911752373438705,0.14538241749504024,0.1896825690273757,7.475954713566897,7910
7911,0.925885956420066,0.20959157906258266,2.042491219167327,1.3175680061838744,1.8220101141120384,0.9298017330222383,0.8119056836827869,0.9944519880500345,0.14911752373438705,0.14538241749504024,0.1896825690273757,9.537888789957753,7911
7912,0.9465389729258752,0.20959157906258266,1.5696977681512256,1.130276818768603,0.19111670405292697,1.3706695562849962,0.8010151056731473,1.0142755338379057,1.15598981502725,0.14538241749504024,0.1896825690273757,8.72423684030693,7912
7913,0.6923509893207362,0.20959157906258266,1.0163603896273403,0.6841187520259102,0.19111670405292697,0.920138204180733,0.8119056836827869,0.9966238509121941,1.3554887389605756,0.14538241749504024,0.1896825690273757,7.212759878348202,7913
7914,1.6553426718285194,0.20959157906258266,1.2569887270380198,0.8553092057912077,1.695917630963004,0.920138204180733,1.1130165841425481,1.003499331589709,1.3016848561335193,0.14538241749504024,0.1896825690273757,10.346553777252259,7914
7915,1.3073836730712325,0.20959157906258266,0.8583054613223838,0.8941023874629126,1.6121920456014736,1.3454997811359524,0.8041673143812829,0.9966238509121941,0.985551499017458,0.14538241749504024,0.1896825690273757,9.34848257848989,7915
7916,0.916685016398619,0.20959157906258266,0.5229615084497186,0.8941023874629126,0.19111670405292697,1.3454997811359524,0.8119056836827869,1.003499331589709,1.4307886696520293,4.416641057167994,0.1896825690273757,11.93247428768261,7916
7917,2.3039141442261477,4.181841103644166,0.5229615084497186,0.6841187520259102,0.19111670405292697,0.9180143309354494,1.1130165841425481,0.9966238509121941,0.14911752373438705,0.14538241749504024,0.1896825690273757,11.395789488645864,7917
7918,0.925885956420066,0.20959157906258266,0.7889852345103324,0.7845288613899637,0.19111670405292697,0.9298017330222383,0.8119056836827869,0.9966238509121941,1.1196700200139889,0.14538241749504024,0.1896825690273757,7.0931746095894965,7918
7919,0.916685016398619,0.20959157906258266,0.5229615084497186,0.9836233400189992,1.8220101141120384,0.9298017330222383,0.8041673143812829,0.9916706880836562,0.14911752373438705,4.921396994694672,0.1896825690273757,12.44070838098557,7919
7920,0.6923509893207362,0.20959157906258266,0.817097185198266,0.6841187520259102,2.293440215724964,1.3706695562849962,0.8119056836827869,0.9944519880500345,1.1948515224909733,0.14538241749504024,0.1896825690273757,9.403542458363667,7920
7921,1.6553426718285194,0.20959157906258266,1.0163603896273403,1.459421723842569,1.695917630963004,1.3706695562849962,3.5472284946787056,1.0142755338379057,1.218308337164041,0.14538241749504024,0.1896825690273757,13.52218090381208,7921
7922,0.916685016398619,0.20959157906258266,0.817097185198266,0.7845288613899637,0.19111670405292697,0.9298017330222383,0.8041673143812829,0.9916706880836562,0.9276118304182978,0.14538241749504024,0.1896825690273757,6.907335898530249,7922
7923,0.9465389729258752,0.20959157906258266,0.959903061355398,0.7845288613899637,0.19111670405292697,1.3454997811359524,0.8119056836827869,0.9944519880500345,1.622721337598665,0.14538241749504024,0.1896825690273757,8.201322955776602,7923
7924,2.3276755105779197,3.7644330918265827,0.5229615084497186,0.6841187520259102,1.828078250051611,0.9226268176721224,1.1130165841425481,1.0142755338379057,1.1948515224909733,0.14538241749504024,0.1896825690273757,13.707102557597707,7924
7925,1.0780283894690061,0.20959157906258266,0.817097185198266,1.459421723842569,0.19111670405292697,1.3706695562849962,4.483750003783797,0.9916706880836562,1.6337873628400825,0.14538241749504024,0.1896825690273757,12.5701981791403,7925
7926,0.7948974448635235,0.20959157906258266,0.7889852345103324,0.7845288613899637,1.591463376720785,0.9298017330222383,0.8041673143812829,0.9916706880836562,1.1196700200139889,0.14538241749504024,0.1896825690273757,8.34984123857077,7926
7927,1.0314896755637055,0.20959157906258266,1.0163603896273403,2.19975228361761,1.695917630963004,0.920138204180733,0.8119056836827869,0.9966238509121941,1.3334144112322641,0.14538241749504024,0.1896825690273757,10.550258695364636,7927
7928,0.916685016398619,0.20959157906258266,0.817097185198266,0.6841187520259102,0.19111670405292697,0.8965536473353425,0.8010151056731473,1.003499331589709,1.3016848561335193,0.14538241749504024,0.1896825690273757,7.156427163992439,7928
7929,1.0314896755637055,0.20959157906258266,0.8583054613223838,0.8941023874629126,0.19111670405292697,0.8965536473353425,0.8010151056731473,0.9944519880500345,1.8507876905957137,0.14538241749504024,0.1896825690273757,8.062479225641164,7929
7930,0.8712352532744237,0.20959157906258266,1.9772020725367891,0.6841187520259102,1.9043988861935335,0.8965536473353425,0.8010151056731473,0.9966238509121941,1.1196700200139889,0.14538241749504024,0.1896825690273757,9.795474153550328,7930
