,Legendary,Origin,Augmint,Advocate,Hat,Eyes,Neck,Body,Background,Mouth,Nosering,Special,Spikes,Skin,origin,Rarity score,Token Id
8687,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.5123020564967928,0.18765713658541822,0.25262853898441423,1.301951386276576,3.639877402946845,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.8073321741561321,0.5274290536976475,11.52138037131872,8687
8688,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.110264005989484,1.1864532780864017,0.18765713658541822,0.25262853898441423,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.1681184556895492,0.5274290536976475,8.467498281446618,8688
8689,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.0727592324810606,1.0684805143631897,1.2209235059879997,0.25262853898441423,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,2.2629686049429885,1.0664946039019774,0.5274290536976475,10.427213907244203,8689
8690,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,3.4181245832750604,1.1403748728344636,1.3274982764760679,0.25262853898441423,0.9770827418611936,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.2197363194134059,0.5274290536976475,12.351962705714701,8690
8691,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.4315190459941358,1.3701467435732013,0.25262853898441423,1.6195601313775272,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.1681184556895492,0.5274290536976475,8.901897696419807,8691
8692,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.4315190459941358,0.18765713658541822,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,2.314706575379882,0.5274290536976475,8.075013260079432,8692
8693,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.2040018074991297,1.528602130918758,0.18765713658541822,0.25262853898441423,1.3438565238002997,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.1681184556895492,0.5274290536976475,11.33944074256155,8693
8694,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.8065135686000537,1.1403748728344636,1.2311779569732737,0.25262853898441423,0.822613994731352,2.57357768202,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.600202194235059,0.5274290536976475,13.186145558880781,8694
8695,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.3730046762088948,1.2289992261632634,1.1308807039718511,0.25262853898441423,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.8073321741561321,0.5274290536976475,10.582060479038194,8695
8696,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.440522569694077,0.18765713658541822,0.25262853898441423,1.5462810721278182,4.252837493750106,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.2197363194134059,0.5274290536976475,12.38011951583368,8696
8697,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.1403748728344636,1.2311779569732737,0.25262853898441423,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.0664946039019774,0.5274290536976475,8.740388281418008,8697
8698,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.0460372914661085,0.18765713658541822,0.25262853898441423,0.8964671280331049,2.2200837297645073,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.1681184556895492,0.5274290536976475,9.596222372148162,8698
8699,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.2289992261632634,1.1593122736457904,0.25262853898441423,0.8964671280331049,0.23469468917591899,0.37154692007779144,0.15977945468811894,2.2629686049429885,1.0664946039019774,0.5274290536976475,9.841778781191223,8699
8700,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.4315190459941358,1.3522374689241545,0.25262853898441423,0.7581006614280403,2.519536158249106,0.37154692007779144,0.15977945468811894,1.5633406098971863,1.1681184556895492,0.5274290536976475,10.72466988941614,8700
8701,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.3730046762088948,0.4315190459941358,1.1685065052475576,0.25262853898441423,0.7581006614280403,3.4573210717866742,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.991462773305048,0.5274290536976475,13.130575257362716,8701
8702,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.440522569694077,0.18765713658541822,0.25262853898441423,1.301951386276576,0.23469468917591899,21.527891978566554,0.15977945468811894,1.1460411413755074,1.1681184556895492,0.5274290536976475,28.56714792651978,8702
8703,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.8402458020320878,0.5123020564967928,0.18765713658541822,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.1386705225506115,0.5274290536976475,8.759431094414529,8703
8704,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.2311779569732737,0.25262853898441423,1.4415957072677805,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.600202194235059,0.5274290536976475,9.75305752841168,8704
8705,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0176465479506545,2.3993270855094986,0.25262853898441423,1.4415957072677805,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.8073321741561321,0.5274290536976475,10.995622352108954,8705
8706,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.1180993124422651,1.0176465479506545,1.2830399428162087,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.0664946039019774,0.5274290536976475,10.053888744322556,8706
8707,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.440522569694077,1.3522374689241545,0.25262853898441423,0.9770827418611936,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.6694412324392844,0.5274290536976475,8.751837332704103,8707
8708,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.015927005156406,1.2311779569732737,0.25262853898441423,0.936357586523896,0.23469468917591899,0.37154692007779144,0.15977945468811894,2.6023673579386077,1.6694412324392844,0.5274290536976475,10.68280808353557,8708
8709,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.4315190459941358,1.2718582644493939,0.25262853898441423,1.6823620134993278,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.1386705225506115,0.5274290536976475,8.897987932373075,8709
8710,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.4315190459941358,1.1593122736457904,0.25262853898441423,1.4415957072677805,3.4573210717866742,0.37154692007779144,0.15977945468811894,1.5633406098971863,1.2197363194134059,0.5274290536976475,12.265667283333155,8710
8711,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.187039748075643,0.4315190459941358,0.18765713658541822,0.25262853898441423,0.9770827418611936,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.1681184556895492,0.5274290536976475,9.370569055812505,8711
8712,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.6033191510327012,1.0405845760036694,1.4270468608671214,0.25262853898441423,1.301951386276576,3.639877402946845,0.37154692007779144,0.15977945468811894,1.0794179595287765,2.6151009424003657,0.5274290536976475,15.639565609013857,8712
8713,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0460372914661085,1.4020541470382937,0.25262853898441423,0.936357586523896,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.6694412324392844,0.5274290536976475,9.360845161500459,8713
8714,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.4711967878233745,1.6144412725051251,0.25262853898441423,1.6195601313775272,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.991462773305048,0.5274290536976475,11.003615869043951,8714
8715,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.5539823693908439,0.4315190459941358,0.18765713658541822,0.25262853898441423,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.991462773305048,0.5274290536976475,9.829926674771881,8715
8716,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0405845760036694,0.18765713658541822,0.25262853898441423,1.3419736803805913,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.1681184556895492,0.5274290536976475,8.045288752692105,8716
8717,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.515292370704509,0.5123020564967928,0.18765713658541822,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.600202194235059,0.5274290536976475,8.807028085113556,8717
8718,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.440522569694077,0.18765713658541822,0.25262853898441423,0.5686254264332664,2.57357768202,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.2197363194134059,0.5274290536976475,9.72320405840902,8718
8719,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.8065135686000537,1.2448401892931873,0.18765713658541822,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.1386705225506115,0.5274290536976475,9.45823699377889,8719
8720,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.3859047077445665,0.25262853898441423,0.5686254264332664,2.57357768202,0.37154692007779144,0.15977945468811894,2.022254805583186,1.1681184556895492,0.5274290536976475,11.223625389295542,8720
8721,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,2.2388290538284785,1.0460372914661085,1.2830399428162087,0.25262853898441423,1.301951386276576,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.1681184556895492,0.5274290536976475,11.396103291589272,8721
8722,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,2.2388290538284785,0.4315190459941358,0.18765713658541822,0.25262853898441423,1.3438565238002997,0.23469468917591899,0.37154692007779144,0.15977945468811894,2.6023673579386077,2.314706575379882,0.5274290536976475,12.224872946566329,8722
8723,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.1064228376720355,1.1864532780864017,1.3701467435732013,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.5633406098971863,1.1681184556895492,0.5274290536976475,11.283872359289365,8723
8724,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.0412101095110795,1.4711967878233745,0.18765713658541822,0.25262853898441423,0.9770827418611936,2.57357768202,17.84898096582072,0.15977945468811894,1.0794179595287765,1.0664946039019774,0.5274290536976475,28.74531363083834,8724
8725,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.0840323083057017,0.18765713658541822,0.25262853898441423,0.822613994731352,2.57357768202,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.0664946039019774,0.5274290536976475,10.40643588371309,8725
8726,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.6982295686232102,0.18765713658541822,0.25262853898441423,0.5686254264332664,0.23469468917591899,0.37154692007779144,91.39791716388436,1.5633406098971863,1.2197363194134059,0.5274290536976475,98.70326371465282,8726
8727,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.440522569694077,1.2209235059879997,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.8606316424180942,1.600202194235059,0.5274290536976475,9.011220505982385,8727
8728,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.5123020564967928,0.18765713658541822,0.25262853898441423,0.8964671280331049,2.57357768202,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.991462773305048,0.5274290536976475,10.233726991297322,8728
8729,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.1864532780864017,1.1685065052475576,0.25262853898441423,1.6823620134993278,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.1681184556895492,0.5274290536976475,9.51799357230823,8729
8730,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,2.0465306537896955,2.047982275724551,2.117303269625544,0.25262853898441423,0.7581006614280403,2.57357768202,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.0664946039019774,0.5274290536976475,14.583415603074187,8730
8731,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.5539823693908439,0.440522569694077,1.4020541470382937,0.25262853898441423,1.325282508171008,2.2200837297645073,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.2197363194134059,0.5274290536976475,12.112322166864502,8731
8732,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.7833477631561876,0.440522569694077,1.1593122736457904,0.25262853898441423,1.4415957072677805,2.8185811809846095,0.37154692007779144,0.15977945468811894,1.1460411413755074,2.314706575379882,0.5274290536976475,15.036374541461639,8732
8733,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,3.0799434462787394,0.4315190459941358,1.4020541470382937,0.25262853898441423,1.4415957072677805,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.0664946039019774,0.5274290536976475,11.84075887808749,8733
8734,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.015927005156406,0.18765713658541822,0.25262853898441423,0.8964671280331049,0.23469468917591899,0.37154692007779144,0.15977945468811894,2.2629686049429885,1.0664946039019774,0.5274290536976475,8.657051423123995,8734
8735,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,2.312350613146411,0.4315190459941358,0.18765713658541822,0.25262853898441423,1.3419736803805913,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.8073321741561321,0.5274290536976475,10.332811044677703,8735
8736,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.6982295686232102,0.18765713658541822,0.25262853898441423,0.7581006614280403,0.23469468917591899,0.37154692007779144,91.39791716388436,1.5633406098971863,1.0664946039019774,0.5274290536976475,98.73949723413617,8736
8737,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.4303419343335282,1.0334089024062207,0.18765713658541822,0.25262853898441423,1.325282508171008,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.600202194235059,0.5274290536976475,9.935019837243585,8737
8738,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.0176465479506545,0.18765713658541822,0.25262853898441423,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.1681184556895492,0.5274290536976475,7.210743637789564,8738
8739,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.3978712970486944,1.0176465479506545,0.18765713658541822,0.25262853898441423,0.8964671280331049,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.2197363194134059,0.5274290536976475,8.971356823446294,8739
8740,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.440522569694077,1.3274982764760679,0.25262853898441423,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.600202194235059,0.5274290536976475,8.266569304063358,8740
8741,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.4315190459941358,2.2557928567741103,0.25262853898441423,1.325282508171008,3.639877402946845,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.6694412324392844,0.5274290536976475,14.05499797058824,8741
8742,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0460372914661085,1.1685065052475576,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.5633406098971863,1.600202194235059,0.5274290536976475,9.328051960587278,8742
8743,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.7833477631561876,0.440522569694077,1.939676394970362,0.25262853898441423,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.8073321741561321,0.5274290536976475,12.041982723914028,8743
8744,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.312350613146411,1.0460372914661085,1.3701467435732013,0.25262853898441423,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.0664946039019774,0.5274290536976475,10.875131783527953,8744
8745,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.187039748075643,0.440522569694077,1.6144412725051251,0.25262853898441423,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.1386705225506115,0.5274290536976475,10.483542577457724,8745
8746,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.440522569694077,0.18765713658541822,0.25262853898441423,0.7224284152372675,3.639877402946845,0.37154692007779144,0.15977945468811894,1.5633406098971863,1.2197363194134059,0.5274290536976475,10.76640470910238,8746
8747,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.1864532780864017,1.3522374689241545,0.25262853898441423,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.0664946039019774,0.5274290536976475,8.69649541677456,8747
8748,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,3.0799434462787394,1.0176465479506545,1.2718582644493939,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.1681184556895492,0.5274290536976475,11.44535034217389,8748
8749,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,3.0076035025983217,0.440522569694077,0.18765713658541822,0.25262853898441423,1.6195601313775272,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.1386705225506115,0.5274290536976475,10.640393841468454,8749
8750,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.3203550619996007,0.440522569694077,1.1308807039718511,0.25262853898441423,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.1386705225506115,0.5274290536976475,8.784409497217691,8750
8751,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.275102877167951,0.18765713658541822,0.25262853898441423,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.6694412324392844,0.5274290536976475,8.861570088268566,8751
8752,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,2.293462659155098,1.2289992261632634,0.18765713658541822,0.25262853898441423,0.5686254264332664,2.57357768202,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.0664946039019774,0.5274290536976475,12.530301967057287,8752
8753,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.440522569694077,0.18765713658541822,0.25262853898441423,1.301951386276576,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.6694412324392844,0.5274290536976475,7.929293162220245,8753
8754,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.440522569694077,0.18765713658541822,0.25262853898441423,1.6195601313775272,2.453228882603,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.600202194235059,0.5274290536976475,11.034255838757936,8754
8755,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.187039748075643,1.1864532780864017,1.0860611480832414,0.25262853898441423,0.9770827418611936,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.0664946039019774,0.5274290536976475,10.816134680517687,8755
8756,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.4335555446733967,1.6059109753186067,1.2830399428162087,0.25262853898441423,1.301951386276576,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,2.6151009424003657,0.5274290536976475,13.552561951994383,8756
8757,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.4315190459941358,0.18765713658541822,0.25262853898441423,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.6694412324392844,0.5274290536976475,7.82502245489088,8757
8758,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,2.293462659155098,0.440522569694077,1.835447374148709,0.25262853898441423,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.600202194235059,0.5274290536976475,11.411400719570858,8758
8759,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.1180993124422651,0.440522569694077,1.4020541470382937,0.25262853898441423,0.8337225527777566,2.453228882603,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.1386705225506115,0.5274290536976475,11.509730459442435,8759
8760,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.2289992261632634,0.18765713658541822,0.25262853898441423,0.822613994731352,2.57357768202,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.1681184556895492,0.5274290536976475,10.05322671004654,8760
8761,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.0405845760036694,2.077544101685448,0.25262853898441423,1.6195601313775272,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.5633406098971863,1.1386705225506115,0.5274290536976475,10.60621211992433,8761
8762,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.4315190459941358,1.2830399428162087,0.25262853898441423,0.5686254264332664,2.57357768202,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.1386705225506115,0.5274290536976475,10.090458767863192,8762
8763,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.8665517158501508,0.18765713658541822,0.25262853898441423,1.6253074880480474,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.7402426689346742,1.0664946039019774,0.5274290536976475,9.652765791730154,8763
8764,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0405845760036694,0.18765713658541822,0.25262853898441423,1.4415957072677805,2.453228882603,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.8073321741561321,0.5274290536976475,11.02542462466497,8764
8765,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.0460372914661085,0.18765713658541822,0.25262853898441423,1.3438565238002997,3.4573210717866742,0.37154692007779144,0.15977945468811894,1.8606316424180942,1.6694412324392844,0.5274290536976475,12.55778715382406,8765
8766,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.3730046762088948,0.4315190459941358,1.4020541470382937,0.25262853898441423,1.6195601313775272,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.0664946039019774,0.5274290536976475,10.077987817089115,8766
8767,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.8402458020320878,0.5123020564967928,1.1593122736457904,0.25262853898441423,1.6823620134993278,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.6694412324392844,0.5274290536976475,11.221790539625633,8767
8768,0.15398949686600036,2.891059490084766,0.31009727122618047,0.40072137060414786,0.06057492537037841,0.6982295686232102,0.18765713658541822,0.25262853898441423,1.0100655863898758,0.23469468917591899,0.37154692007779144,0.15977945468811894,0.407999193350587,0.4075207288195956,9.614423076923078,17.16098744776948,8768
8769,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.5123020564967928,1.2718582644493939,0.25262853898441423,0.822613994731352,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.991462773305048,0.5274290536976475,8.971815174862193,8769
8770,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.4315190459941358,2.117303269625544,0.25262853898441423,0.5686254264332664,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.2197363194134059,0.5274290536976475,8.816910914443293,8770
8771,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,0.440522569694077,1.1593122736457904,0.25262853898441423,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.600202194235059,0.5274290536976475,8.340714494385558,8771
8772,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.110264005989484,1.0840323083057017,1.4020541470382937,0.25262853898441423,0.7224284152372675,2.57357768202,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.2197363194134059,0.5274290536976475,12.190401349337462,8772
8773,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.0727592324810606,1.9097832336393097,1.4270468608671214,0.25262853898441423,0.936357586523896,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.1386705225506115,0.5274290536976475,10.75376334791651,8773
8774,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.6033191510327012,0.4315190459941358,0.18765713658541822,0.25262853898441423,1.6823620134993278,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1021838927207885,1.0664946039019774,0.5274290536976475,9.240497862868072,8774
8775,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,0.06057492537037841,1.275102877167951,2.2557928567741103,0.25262853898441423,0.8337225527777566,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.1460411413755074,1.2197363194134059,0.5274290536976475,9.95793269201283,8775
8776,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,0.06057492537037841,1.0334089024062207,1.1593122736457904,0.25262853898441423,0.7224284152372675,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.0664946039019774,0.5274290536976475,8.227574333129919,8776
8777,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.515292370704509,1.0840323083057017,1.962149177823574,0.25262853898441423,0.7581006614280403,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.2521899084728418,1.1681184556895492,0.5274290536976475,10.845820135463724,8777
8778,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.0412101095110795,1.4711967878233745,1.962149177823574,0.25262853898441423,0.936357586523896,0.23469468917591899,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.0664946039019774,0.5274290536976475,10.662763478152186,8778
8779,0.15398949686600036,0.6950504577192894,0.37112203732039345,0.40072137060414786,1.3978712970486944,0.4315190459941358,0.18765713658541822,0.25262853898441423,0.936357586523896,2.2200837297645073,0.37154692007779144,0.15977945468811894,1.5633406098971863,1.1681184556895492,0.5274290536976475,10.83721519146119,8779
8780,0.15398949686600036,0.6950504577192894,0.31009727122618047,0.40072137060414786,1.515292370704509,1.0460372914661085,2.117303269625544,0.25262853898441423,1.6253074880480474,2.2200837297645073,0.37154692007779144,0.15977945468811894,1.0794179595287765,1.1386705225506115,0.5274290536976475,13.613355195551692,8780
