,Background Color,Chassis Color,Top,Mouth,Ear,Eyes,Head Shape,Body,Arm,Backpack,Robot Type,Helmet,Cyborgo Face,Human Arm,Computo Head,Face,Rarity score,Token Id
90,0.9857126121463143,0.9348715046628046,1.4969086569288226,0.9675240097076032,1.2664419284177642,1.5179009318286558,0.7686528755151869,1.3806076919703019,0.9228605002990614,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.376242266963144,90
91,0.9712499910435567,1.535024005943143,1.4889963333939529,0.9675240097076032,1.3281714799526685,0.9738525164184113,0.9194964865442148,1.4645299017695912,0.9321006980508922,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.717086870312759,91
92,1.0084928694516837,0.9392670503083982,1.4286839554054587,0.9652755833507713,1.3281714799526685,1.0149781189642133,0.9194964865442148,1.4521800450027418,0.9321006980508922,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.980787198779337,92
93,0.981269411396338,1.535024005943143,1.3934861677345105,0.9675240097076032,1.3281714799526685,0.9640791954060679,0.9055465266707735,2.0433313729240723,0.8961403996168333,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.15719827623592,93
94,0.967540831818788,0.9397086484436832,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9710403120930656,0.7686528755151869,0.775908664967527,0.9064448046962569,1.011039805760279,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.716302879045616,94
95,0.981269411396338,0.9392670503083982,0.14948984473842208,0.9652755833507713,0.2791439621481016,1.0258007217978906,0.9194964865442148,0.775908664967527,0.9033303855488176,1.0189039571575589,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.997399831796061,95
96,0.9712499910435567,0.9397086484436832,0.14948984473842208,1.5305389708073505,0.2791439621481016,0.9306941037259049,0.9194964865442148,0.7772212024552415,0.9064448046962569,0.8684191620219419,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.207380548043359,96
97,1.0084928694516837,0.9300789109898229,1.3567784658143545,0.9326970058412208,2.077934616611647,0.9450997295571518,0.7686528755151869,0.775908664967527,1.4932831280633636,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.43155197369587,97
98,1.0178772875347837,0.9535859141154599,0.14948984473842208,0.9766177248081126,0.2791439621481016,0.9504471400723101,0.9194964865442148,0.7838498772580177,0.9033303855488176,1.004190448889812,1.260731348057331,3.9906662017559915,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.444977301266174,98
99,1.0420547736255648,0.9300789109898229,0.14948984473842208,0.9675240097076032,0.2791439621481016,0.9823861291117518,0.9055465266707735,1.4925738992394948,0.9228605002990614,1.0189039571575589,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.550926111952146,99
100,1.0420547736255648,1.5008740017629882,1.4432833911828944,0.9675240097076032,1.345380151457046,0.9640791954060679,0.9055465266707735,1.3806076919703019,0.9033303855488176,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.588821574820786,100
101,0.981269411396338,0.9477217631069587,0.14948984473842208,0.9578517111634653,0.2791439621481016,1.0258007217978906,0.7686528755151869,0.7772212024552415,0.9064448046962569,1.004190448889812,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.658150344171665,101
102,0.981269411396338,0.9348715046628046,1.4544371939289362,0.9660239592876767,1.3281714799526685,0.9230164149517958,0.9055465266707735,0.8044208923214502,1.5160181653647389,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.805916460285479,102
103,0.967540831818788,0.9300789109898229,1.439604674373145,1.328270304602964,1.3024527700872977,0.9781010012773494,0.7686528755151869,1.4645299017695912,1.566912697225624,1.0124196977623732,3.3722900727522886,0.17054321487443463,22.48333659383581,20.87959140381109,0.22908796487855315,0.500300210147103,59.39371312572142,103
104,0.9966581647104582,0.9397086484436832,0.14948984473842208,0.9766177248081126,0.2791439621481016,1.0149781189642133,0.7686528755151869,1.4521800450027418,0.9080095339195099,1.0124196977623732,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.410361129386132,104
105,1.0178772875347837,0.9348715046628046,1.3866603118729681,0.9766177248081126,1.3281714799526685,0.9599494227675973,0.9194964865442148,0.7765643890932471,0.9228605002990614,2.346677553659657,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.693468410921465,105
106,0.981269411396338,0.9392670503083982,0.14948984473842208,0.9578517111634653,0.2791439621481016,0.9450997295571518,0.9194964865442148,0.7838498772580177,0.9321006980508922,1.0014738539486328,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.928556388951655,106
107,1.0084928694516837,0.9348715046628046,1.3866603118729681,0.9660239592876767,1.345380151457046,0.9230164149517958,0.9055465266707735,0.7772212024552415,1.473980324821236,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.713334177379519,107
108,0.999919940158758,0.9300789109898229,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9450997295571518,0.7686528755151869,2.073508970709654,0.9064448046962569,0.8995904528445785,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.95746721448363,108
109,1.0012301368352994,0.9535859141154599,1.4286839554054587,0.9326970058412208,1.2664419284177642,0.9585805467395444,0.9194964865442148,0.7487040715042721,0.9080095339195099,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.252191134809374,109
110,1.0084928694516837,0.9477217631069587,1.458194886489453,0.9766177248081126,1.3129173043158302,0.9599494227675973,1.6802439595495504,0.7772212024552415,1.4932831280633636,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.7572679678917,110
111,0.967540831818788,1.5008740017629882,0.14948984473842208,0.9929274837228304,0.2791439621481016,0.9710403120930656,0.9055465266707735,1.5057385759242468,1.473980324821236,1.0189039571575589,1.260731348057331,2.465027141724496,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.74649499043464,111
112,0.9857126121463143,1.5008740017629882,0.14948984473842208,0.9929274837228304,0.2791439621481016,0.9504471400723101,0.7686528755151869,0.7487040715042721,0.9080095339195099,1.0124196977623732,1.260731348057331,2.4186913435665516,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.231354594710993,112
113,0.967540831818788,1.535024005943143,1.4432833911828944,0.962293017103331,1.2692472637559185,1.0258007217978906,0.7686528755151869,0.7988319262844044,0.9228605002990614,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.829675981189343,113
114,1.0124952344605862,0.9392670503083982,1.4214981222962275,0.9660239592876767,1.3281714799526685,0.9504471400723101,0.9055465266707735,1.3893916650770126,0.8961403996168333,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.832293780313416,114
115,1.025363946437988,1.535024005943143,1.2717406780441884,0.9675240097076032,1.2994944254199203,0.9558542672464815,0.9055465266707735,0.7988319262844044,0.9033303855488176,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.68602237387425,115
116,1.0012301368352994,0.9526794849688243,1.458194886489453,0.9735685586621141,1.2664419284177642,0.9969409027404338,0.7686528755151869,1.497807490958533,0.9033303855488176,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.953608205623057,116
117,0.967540831818788,0.9348715046628046,1.3375836811451578,0.9735685586621141,1.345380151457046,0.9710403120930656,0.9055465266707735,1.5057385759242468,0.9321006980508922,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.896683043055818,117
118,0.9712499910435567,0.9300789109898229,0.14948984473842208,0.9476378459286617,0.2791439621481016,0.9230164149517958,0.7686528755151869,0.775908664967527,0.9064448046962569,1.0189039571575589,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.71004103597491,118
119,0.9857126121463143,0.9348715046628046,1.4214981222962275,0.9660239592876767,1.2921588084051419,0.9999030246951951,0.7686528755151869,0.7838498772580177,0.8915742795424112,1.004190448889812,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.17215726242514,119
120,1.025363946437988,0.9397086484436832,2.1998945093925175,0.9476378459286617,1.3084113328194489,0.9710403120930656,1.6802439595495504,0.7905906828783013,0.8961403996168333,1.0014738539486328,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.884227240835035,120
121,1.025363946437988,0.9526794849688243,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9544968308896624,0.9194964865442148,0.7905906828783013,0.9033303855488176,0.8684191620219419,1.260731348057331,2.432393571462571,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.757710344778653,121
122,0.9966581647104582,0.9300789109898229,1.309817438264037,0.9652755833507713,1.2664419284177642,0.9450997295571518,0.9194964865442148,1.5057385759242468,0.8961403996168333,0.8684191620219419,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.726888129123592,122
123,1.025363946437988,0.9535859141154599,1.4286839554054587,0.9766177248081126,1.3024527700872977,0.9640791954060679,1.6802439595495504,1.4005509341296367,0.9321006980508922,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.79982054547919,123
124,1.0012301368352994,0.9477217631069587,2.1998945093925175,0.9578517111634653,1.2994944254199203,0.9599494227675973,0.7686528755151869,0.8044208923214502,0.9228605002990614,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.996837792308087,124
125,1.0084928694516837,0.9526794849688243,1.2717406780441884,0.9929274837228304,1.3084113328194489,0.9544968308896624,0.9055465266707735,1.4925738992394948,0.9228605002990614,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.944491161592598,125
126,0.9712499910435567,0.9300789109898229,1.4544371939289362,0.9675240097076032,1.3084113328194489,0.9738525164184113,0.9055465266707735,1.5030840173073305,0.9080095339195099,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.058335480294119,126
127,1.0420547736255648,0.9526794849688243,0.14948984473842208,0.9615500976387474,0.2791439621481016,0.9572155003974986,0.7686528755151869,0.775908664967527,0.9080095339195099,1.0014738539486328,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.835692355706037,127
128,0.999919940158758,0.9526794849688243,1.3934861677345105,0.962293017103331,1.3281714799526685,0.9696401927216419,0.7686528755151869,1.5057385759242468,0.9064448046962569,0.8995904528445785,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.810338741346355,128
129,0.9712499910435567,0.9535859141154599,1.2717406780441884,0.9675240097076032,1.2692472637559185,1.0258007217978906,0.9055465266707735,0.7765643890932471,0.8915742795424112,1.0124196977623732,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.168975221259775,129
130,1.0012301368352994,0.9392670503083982,1.4544371939289362,0.9766177248081126,1.2664419284177642,0.9999030246951951,0.9055465266707735,1.3806076919703019,0.9080095339195099,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.974686518438201,130
131,0.9712499910435567,0.9300789109898229,1.439604674373145,0.9735685586621141,1.3281714799526685,0.9268396916793721,1.6802439595495504,0.7988319262844044,0.9321006980508922,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.115451446072155,131
132,0.967540831818788,0.9392670503083982,0.14948984473842208,0.9660239592876767,0.2791439621481016,1.4804283014007515,1.6802439595495504,0.7988319262844044,0.9321006980508922,1.0014738539486328,1.260731348057331,2.52323173598589,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,14.234058151373642,132
133,1.0012301368352994,0.9300789109898229,0.14948984473842208,0.962293017103331,0.2791439621481016,0.9572155003974986,0.7686528755151869,0.7838498772580177,0.9080095339195099,0.8995904528445785,1.260731348057331,2.344081570411859,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.49991771001376,133
134,1.0178772875347837,0.9348715046628046,0.14948984473842208,0.9660239592876767,0.2791439621481016,0.9230164149517958,0.9055465266707735,0.7988319262844044,0.8915742795424112,1.004190448889812,1.260731348057331,2.3962204855211975,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.783068668084315,134
135,0.967540831818788,0.9392670503083982,1.5049086808159104,0.9766177248081126,2.0002773088252486,0.9640791954060679,0.9055465266707735,0.7838498772580177,0.9321006980508922,1.011039805760279,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,13.108949449448838,135
136,0.999919940158758,0.9397086484436832,1.4286839554054587,1.5305389708073505,1.3406412726541046,0.9558542672464815,0.7686528755151869,0.775908664967527,0.8961403996168333,1.0189039571575589,0.6976278550571149,0.17054321487443463,0.23035224265548104,0.2958102621136642,0.22908796487855315,0.500300210147103,12.778674701699293,136
