,Baby,Hat,Accessories,Clothes,Eyes,Mouth,Body,Background,World,Line,Rarity score,Token Id
8431,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.379535360571596,1.9158891348298883,0.816218034485462,1.0898358009380802,1.632154050738076,2.83719901265779,10.635005656732114,20.64884674599554,8431
8432,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1594898870472305,0.5786989198165633,1.056196742126945,0.6207052836881424,0.5878500572293576,0.47417675876149395,0.1545816906773345,4.974709034389602,8432
8433,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7382320114222007,1.1952513725225462,0.6957325626863462,0.5711675057611884,0.5878500572293576,0.47417675876149395,0.1545816906773345,4.760001654103002,8433
8434,0.12640902506200127,0.08326633465232078,2.024134582102571,0.6056214257506118,1.1952513725225462,0.8343821663208125,0.5022790596258575,0.5884216328934122,0.47417675876149395,0.1545816906773345,6.588524048368963,8434
8435,0.12640902506200127,1.9343254191051709,0.13333433532821312,0.5977351767627465,0.7240295162055085,0.816218034485462,0.5022790596258575,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.050939073243145,8435
8436,2.6322864581623167,0.08326633465232078,0.13333433532821312,0.7382320114222007,1.54975820028491,0.884311296711189,0.590572127275555,0.6024788998973002,0.47417675876149395,0.1545816906773345,7.842998113172834,8436
8437,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3002567731643664,1.7522386028166588,2.4666113767695763,1.829528347637488,1.8456946944500299,2.83719901265779,0.1545816906773345,12.529120193215778,8437
8438,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.261621183181744,0.7240295162055085,1.2626886401512918,0.590572127275555,0.5722814798490569,0.47417675876149395,0.1545816906773345,5.382961091144519,8438
8439,2.579268613220375,1.5166436625223882,1.5560993710568423,0.7648230213096616,0.45952797291917774,0.7891075787948812,0.6207052836881424,1.4040935863178048,0.47417675876149395,0.1545816906773345,10.319027539268102,8439
8440,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.913660584675305,1.160127630036066,0.8141723352790012,1.2021839566954315,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.6497627083965245,8440
8441,0.12640902506200127,1.8640182541415524,1.8423632333519635,1.4706661183577037,0.41534059764898024,0.8141723352790012,0.583026570210813,0.6024788998973002,0.47417675876149395,0.1545816906773345,8.347233483388145,8441
8442,2.579268613220375,0.08326633465232078,0.13333433532821312,1.434027400010563,1.54975820028491,0.8273021484668679,0.5784077163302535,0.6024788998973002,0.47417675876149395,0.1545816906773345,8.416602097629632,8442
8443,0.12640902506200127,0.08326633465232078,2.591092898118654,1.2355417883945072,0.45952797291917774,1.2626886401512918,0.5915290953387295,1.464912768890704,0.47417675876149395,0.1545816906773345,8.443726972966214,8443
8444,0.12640902506200127,1.975979885594926,0.13333433532821312,0.7382320114222007,0.7240295162055085,0.9686922871227951,1.0898358009380802,1.4689156925778368,0.47417675876149395,0.1545816906773345,7.854187003690389,8444
8445,0.12640902506200127,2.0377591496929837,2.558285884449963,1.399410983937242,1.1425488216815616,1.3664855144786496,0.590572127275555,0.6067058011105058,0.47417675876149395,0.1545816906773345,10.45693575712729,8445
8446,1.6469854141780775,2.832671253965765,0.13333433532821312,1.261621183181744,1.6158154941916758,0.884311296711189,0.5022790596258575,0.5884216328934122,0.47417675876149395,0.1545816906773345,10.094198119514763,8446
8447,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.697895538401435,1.54975820028491,0.884311296711189,0.5915290953387295,1.4689156925778368,0.47417675876149395,0.1545816906773345,6.164177967795464,8447
8448,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.100814261130891,0.45952797291917774,0.7891075787948812,0.590572127275555,0.6024788998973002,0.47417675876149395,0.1545816906773345,4.514268984499169,8448
8449,0.12640902506200127,1.8640182541415524,0.13333433532821312,1.2355417883945072,0.41534059764898024,0.8141723352790012,0.5784077163302535,0.5833168421704263,0.47417675876149395,0.1545816906773345,6.379299343793764,8449
8450,0.12640902506200127,1.8791530820071012,0.13333433532821312,1.1594898870472305,0.8932056861357756,1.5639130498734681,0.5784077163302535,1.4689156925778368,0.47417675876149395,0.1545816906773345,8.431586923800708,8450
8451,1.7374677816370663,0.08326633465232078,1.5560993710568423,0.7648230213096616,0.45952797291917774,0.8343821663208125,0.5711675057611884,0.6048870520256691,0.47417675876149395,0.1545816906773345,7.240379655121567,8451
8452,0.12640902506200127,0.08326633465232078,2.024134582102571,0.6281276392824531,0.41534059764898024,0.9686922871227951,0.583026570210813,0.5833168421704263,0.47417675876149395,0.1545816906773345,6.0410723276911895,8452
8453,4.7307395018970775,1.894560557265847,0.13333433532821312,1.1210177851146725,0.41534059764898024,0.816218034485462,1.9298248640717508,1.1783124336100013,2.017205742493382,0.1545816906773345,14.39113554259272,8453
8454,0.12640902506200127,0.08326633465232078,2.339133649969193,1.2355417883945072,0.8932056861357756,0.9686922871227951,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,7.4412649943350315,8454
8455,0.12640902506200127,0.08326633465232078,1.5560993710568423,1.261621183181744,0.5786989198165633,1.056196742126945,0.5022790596258575,1.4187531265641637,0.47417675876149395,0.1545816906773345,7.212082211525266,8455
8456,0.12640902506200127,4.00980588806302,0.13333433532821312,1.3540045136958552,2.8915684670431663,0.6957325626863462,1.7141540104575541,1.313440438483786,2.83719901265779,11.894710634247133,26.970358887724863,8456
8457,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7722512527791714,0.8932056861357756,0.8273021484668679,1.2021839566954315,1.4040935863178048,0.47417675876149395,0.1545816906773345,6.070804774876414,8457
8458,1.8676496357721324,1.5166436625223882,0.13333433532821312,0.7722512527791714,1.160127630036066,1.056196742126945,0.5022790596258575,1.742989772833328,0.47417675876149395,0.1545816906773345,9.38023054046293,8458
8459,0.12640902506200127,1.5071150143432133,0.13333433532821312,0.7382320114222007,0.5786989198165633,1.5639130498734681,0.5915290953387295,1.731101921252446,0.47417675876149395,0.1545816906773345,7.599091821875663,8459
8460,3.5009427825032335,1.8640182541415524,1.8423632333519635,1.434027400010563,0.5786989198165633,0.7053790246647945,0.590572127275555,1.34543734169278,0.47417675876149395,0.1545816906773345,12.490197532895834,8460
8461,4.42716232551612,0.08326633465232078,2.3795439877073576,1.1594898870472305,0.5786989198165633,0.884311296711189,0.5915290953387295,1.34543734169278,0.47417675876149395,0.1545816906773345,12.07819763792112,8461
8462,7.656550397068855,0.08326633465232078,0.13333433532821312,1.3355423856990145,0.41534059764898024,0.6957325626863462,1.1309120375965738,1.632154050738076,2.83719901265779,11.116916467936086,27.036948182012257,8462
8463,0.12640902506200127,0.08326633465232078,2.4144364184885188,0.7055974928022031,2.0959639363306684,1.8721972528991546,2.413812716061902,1.1710271405090074,2.017205742493382,0.1545816906773345,13.054497749976493,8463
8464,5.017262426045408,0.08326633465232078,1.8423632333519635,0.3580238371579979,0.8932056861357756,0.6957325626863462,0.583026570210813,1.4769974265006978,0.47417675876149395,0.1545816906773345,11.578636526180153,8464
8465,0.12640902506200127,0.08326633465232078,1.79674317104086,1.4706661183577037,0.5786989198165633,1.1454151746635723,0.5784077163302535,1.4187531265641637,0.47417675876149395,0.1545816906773345,7.827118035926266,8465
8466,1.6469854141780775,0.08326633465232078,0.13333433532821312,0.6056214257506118,0.45952797291917774,0.816218034485462,0.5784077163302535,1.3260315449866091,0.47417675876149395,0.1545816906773345,6.278151228069554,8466
8467,0.12640902506200127,0.08326633465232078,1.5642841853692333,1.4937057901735733,1.6638246701460548,0.816218034485462,0.6207052836881424,1.4452673198995751,0.47417675876149395,0.1545816906773345,8.442439092915192,8467
8468,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1594898870472305,0.8932056861357756,1.1454151746635723,0.6207052836881424,0.6024788998973002,0.47417675876149395,0.1545816906773345,5.393063075913384,8468
8469,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6281276392824531,1.1952513725225462,0.7891075787948812,0.5711675057611884,0.5722814798490569,0.47417675876149395,0.1545816906773345,4.72770372069149,8469
8470,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.3580238371579979,1.160127630036066,1.056196742126945,0.5915290953387295,0.6067058011105058,0.47417675876149395,0.1545816906773345,4.744351250251607,8470
8471,1.8676496357721324,0.08326633465232078,0.13333433532821312,1.3235445046831211,0.45952797291917774,0.8273021484668679,0.5915290953387295,0.5833168421704263,0.47417675876149395,0.1545816906773345,6.498229318769817,8471
8472,0.12640902506200127,1.5166436625223882,1.79674317104086,0.8997321521506454,0.8932056861357756,0.8343821663208125,0.5784077163302535,0.6048870520256691,0.47417675876149395,0.1545816906773345,7.879169081027233,8472
8473,0.12640902506200127,2.7569897882233314,0.13333433532821312,0.7433968457457926,1.0687182371972421,0.7891075787948812,0.583026570210813,1.632154050738076,0.47417675876149395,0.1545816906773345,8.461894880739179,8473
8474,3.8661883173996188,1.9343254191051709,0.13333433532821312,1.662035009694403,0.8932056861357756,0.8141723352790012,0.5915290953387295,0.6024788998973002,0.47417675876149395,0.1545816906773345,11.126027547617042,8474
8475,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.7476357892227934,1.54975820028491,0.8141723352790012,0.5784077163302535,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.26662923762399,8475
8476,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1729620026224574,1.1425488216815616,0.7053790246647945,0.5915290953387295,0.5878500572293576,0.47417675876149395,0.1545816906773345,5.172037146018264,8476
8477,7.798435149916461,0.08326633465232078,3.154517829214274,1.2669841040501668,0.41534059764898024,0.8141723352790012,1.0898358009380802,1.7022095888829136,2.83719901265779,11.189693477760926,30.351654231000914,8477
8478,0.12640902506200127,1.4101620621856505,1.97737345943857,0.6281276392824531,0.45952797291917774,0.8141723352790012,0.590572127275555,0.6024788998973002,0.47417675876149395,0.1545816906773345,7.237581970778537,8478
8479,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.4706661183577037,2.7049342117271866,0.7053790246647945,0.6207052836881424,0.5722814798490569,0.47417675876149395,0.1545816906773345,7.045734262768247,8479
8480,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.1210177851146725,1.1952513725225462,1.4849948247652356,1.7253656815894798,1.4452673198995751,2.017205742493382,0.1545816906773345,9.48669411210476,8480
8481,0.12640902506200127,0.08326633465232078,1.79674317104086,1.662035009694403,1.4898354858345109,0.8343821663208125,0.5784077163302535,1.464912768890704,0.47417675876149395,0.1545816906773345,8.664750127264695,8481
8482,0.12640902506200127,1.7073138663311918,0.13333433532821312,1.2510446189697046,2.870641054964927,0.7053790246647945,1.0898358009380802,1.1783124336100013,2.017205742493382,0.1545816906773345,11.234057593039628,8482
8483,5.017262426045408,1.975979885594926,0.13333433532821312,1.4937057901735733,0.45952797291917774,0.8343821663208125,0.6207052836881424,0.5878500572293576,0.47417675876149395,0.1545816906773345,11.75150636673844,8483
8484,2.6322864581623167,0.08326633465232078,1.8423632333519635,2.0056148847605235,0.5786989198165633,0.7053790246647945,0.6207052836881424,0.6024788998973002,0.47417675876149395,0.1545816906773345,9.699551488432752,8484
8485,2.579268613220375,1.4792831849763393,0.13333433532821312,1.4484291743577193,0.45952797291917774,1.056196742126945,0.5784077163302535,0.5878500572293576,0.47417675876149395,0.1545816906773345,8.951056245927207,8485
8486,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.9848214079420785,1.6158154941916758,0.8343821663208125,0.5711675057611884,1.8666220973727092,0.47417675876149395,0.1545816906773345,6.844576816069828,8486
8487,2.6322864581623167,1.4101620621856505,1.79674317104086,0.6056214257506118,0.5786989198165633,0.7053790246647945,0.590572127275555,0.5884216328934122,0.47417675876149395,0.1545816906773345,9.536643271228593,8487
8488,0.12640902506200127,1.4792831849763393,2.339133649969193,1.2204563423387187,0.8932056861357756,0.8273021484668679,0.5022790596258575,0.5884216328934122,0.47417675876149395,0.1545816906773345,8.605249178906995,8488
8489,2.087772474026004,1.7650995981594433,0.13333433532821312,1.434027400010563,0.45952797291917774,0.816218034485462,0.5022790596258575,1.313440438483786,0.47417675876149395,0.1545816906773345,9.140457762477336,8489
8490,0.12640902506200127,2.0196737492301478,2.558285884449963,0.8397618027036758,1.1952513725225462,0.7891075787948812,1.6977008237043911,1.1783124336100013,2.017205742493382,0.1545816906773345,12.576290103248324,8490
8491,0.12640902506200127,3.3943793422329325,0.13333433532821312,1.261621183181744,0.41534059764898024,0.8273021484668679,0.583026570210813,0.5878500572293576,0.47417675876149395,0.1545816906773345,7.958021708799738,8491
8492,0.12640902506200127,2.0196737492301478,0.13333433532821312,0.7055974928022031,1.118908219459453,1.8197292058768284,1.8706702253404903,1.3260315449866091,2.017205742493382,0.1545816906773345,11.292141231256663,8492
8493,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7648230213096616,0.45952797291917774,1.056196742126945,0.5022790596258575,1.731101921252446,0.47417675876149395,0.1545816906773345,5.485696861715451,8493
8494,2.087772474026004,0.08326633465232078,2.591092898118654,1.2355417883945072,2.037969297257629,1.056196742126945,0.583026570210813,0.5878500572293576,0.47417675876149395,0.1545816906773345,10.891474611455058,8494
8495,0.12640902506200127,1.4792831849763393,0.13333433532821312,0.7648230213096616,1.1425488216815616,1.2626886401512918,0.5022790596258575,1.4976569969134426,0.47417675876149395,0.1545816906773345,7.537781534487197,8495
8496,0.12640902506200127,3.363945235605161,0.13333433532821312,1.434027400010563,1.1952513725225462,0.8343821663208125,0.5784077163302535,0.5884216328934122,0.47417675876149395,0.1545816906773345,8.88293733351179,8496
8497,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6022160167797591,0.5786989198165633,0.8273021484668679,0.583026570210813,0.5722814798490569,0.47417675876149395,0.1545816906773345,4.135293279604424,8497
8498,5.096420900512754,0.08326633465232078,2.3795439877073576,0.7433968457457926,0.45952797291917774,0.7891075787948812,0.590572127275555,0.6048870520256691,0.47417675876149395,0.1545816906773345,11.375481249072338,8498
8499,0.12640902506200127,1.4792831849763393,0.13333433532821312,0.7382320114222007,1.1425488216815616,0.8273021484668679,0.6207052836881424,0.5722814798490569,0.47417675876149395,0.1545816906773345,6.268854739913211,8499
8500,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6022160167797591,0.5786989198165633,0.884311296711189,0.590572127275555,0.5722814798490569,0.47417675876149395,0.1545816906773345,4.199847984913487,8500
8501,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7433968457457926,1.1952513725225462,0.6957325626863462,0.590572127275555,0.6024788998973002,0.47417675876149395,0.1545816906773345,4.799199952608903,8501
8502,0.12640902506200127,0.08326633465232078,2.591092898118654,1.096867547931862,1.0687182371972421,0.8141723352790012,0.5022790596258575,0.5833168421704263,0.47417675876149395,0.1545816906773345,7.494880729476193,8502
8503,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3002567731643664,1.9158891348298883,0.6957325626863462,1.0898358009380802,1.6690104435074349,2.83719901265779,11.189693477760926,21.040626900587366,8503
8504,0.12640902506200127,1.894560557265847,0.13333433532821312,0.8397618027036758,0.41534059764898024,1.9652632538535773,2.413812716061902,1.1881833597039013,2.017205742493382,0.1545816906773345,11.148453080798815,8504
8505,1.7374677816370663,3.3943793422329325,1.5642841853692333,0.3580238371579979,0.45952797291917774,1.1454151746635723,1.2021839566954315,0.5722814798490569,0.47417675876149395,0.1545816906773345,11.062322179963298,8505
8506,1.6469854141780775,1.975979885594926,0.13333433532821312,0.7382320114222007,1.1425488216815616,1.056196742126945,0.583026570210813,0.6067058011105058,0.47417675876149395,0.1545816906773345,8.511768031092071,8506
8507,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.2355417883945072,1.54975820028491,0.7053790246647945,1.2021839566954315,0.5833168421704263,0.47417675876149395,0.1545816906773345,6.2479479566914335,8507
8508,0.12640902506200127,1.4101620621856505,0.13333433532821312,0.697895538401435,1.7382330795670304,0.9686922871227951,0.6207052836881424,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.929077112819764,8508
8509,1.7374677816370663,2.2871484402454714,1.5560993710568423,0.6056214257506118,0.5786989198165633,1.1454151746635723,0.5915290953387295,0.5884216328934122,0.47417675876149395,0.1545816906773345,9.719160290841097,8509
8510,0.12640902506200127,2.0196737492301478,2.558285884449963,0.8795870890278866,1.1952513725225462,0.884311296711189,1.7722960074690846,1.1881833597039013,2.017205742493382,0.1545816906773345,12.795785217347435,8510
8511,0.12640902506200127,1.975979885594926,0.13333433532821312,0.7722512527791714,1.0687182371972421,0.8273021484668679,0.5915290953387295,0.6067058011105058,0.47417675876149395,0.1545816906773345,6.730988230316484,8511
8512,1.7374677816370663,1.4657755330270745,0.13333433532821312,1.7476357892227934,1.1425488216815616,0.7053790246647945,1.2021839566954315,0.6024788998973002,0.47417675876149395,0.1545816906773345,9.365562591593063,8512
8513,1.8676496357721324,0.08326633465232078,0.13333433532821312,0.6281276392824531,2.0520575952352282,1.3664855144786496,0.5784077163302535,1.4040935863178048,0.47417675876149395,0.1545816906773345,8.742180806835885,8513
8514,1.6469854141780775,3.1434892743416123,2.3795439877073576,0.7433968457457926,0.45952797291917774,0.6957325626863462,0.5022790596258575,1.3862462460373501,0.47417675876149395,0.1545816906773345,11.585959812680402,8514
8515,0.12640902506200127,0.08326633465232078,1.5560993710568423,0.7648230213096616,0.5786989198165633,0.8343821663208125,0.590572127275555,0.6024788998973002,0.47417675876149395,0.1545816906773345,5.765488314829885,8515
8516,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.3355423856990145,1.9158891348298883,0.7053790246647945,1.193244407745383,1.6690104435074349,2.83719901265779,11.116916467936086,21.116190572082928,8516
8517,0.12640902506200127,0.08326633465232078,2.558285884449963,1.399410983937242,0.45952797291917774,0.9686922871227951,0.5784077163302535,1.313440438483786,0.47417675876149395,0.1545816906773345,8.116199092396368,8517
8518,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6056214257506118,0.41534059764898024,0.8273021484668679,0.5915290953387295,0.5722814798490569,0.47417675876149395,0.1545816906773345,3.9838428915356094,8518
8519,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.4484291743577193,0.45952797291917774,1.3664855144786496,0.6207052836881424,0.6067058011105058,0.47417675876149395,0.1545816906773345,5.473621891035558,8519
8520,3.5009427825032335,0.08326633465232078,0.13333433532821312,0.7648230213096616,0.41534059764898024,1.1454151746635723,0.5784077163302535,1.352049399264569,0.47417675876149395,0.1545816906773345,8.602337811139632,8520
8521,0.12640902506200127,0.08326633465232078,0.13333433532821312,1.662035009694403,0.8932056861357756,1.3664855144786496,0.5784077163302535,1.4769974265006978,0.47417675876149395,0.1545816906773345,6.9488994976211425,8521
8522,7.166997773742702,0.08326633465232078,0.13333433532821312,1.3540045136958552,2.037969297257629,0.884311296711189,1.1309120375965738,1.4689156925778368,2.83719901265779,11.894710634247133,28.991620928467242,8522
8523,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.882053358966714,1.4898354858345109,1.5391654774506278,4.365737171805968,1.3827383845463659,3.864119350931259,0.1545816906773345,14.021240615255314,8523
8524,2.087772474026004,1.4657755330270745,0.13333433532821312,0.5977351767627465,0.45952797291917774,0.884311296711189,0.5022790596258575,0.6048870520256691,0.47417675876149395,0.1545816906773345,7.364381349864759,8524
8525,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.5977351767627465,1.1952513725225462,0.8141723352790012,0.6207052836881424,1.352049399264569,0.47417675876149395,0.1545816906773345,5.551681711998368,8525
8526,4.42716232551612,0.08326633465232078,0.13333433532821312,1.662035009694403,1.6638246701460548,0.8141723352790012,0.6207052836881424,0.5884216328934122,0.47417675876149395,0.1545816906773345,10.621680376636498,8526
8527,0.12640902506200127,1.7073138663311918,2.4144364184885188,0.8397618027036758,0.7240295162055085,0.884311296711189,0.5022790596258575,1.1734445089058887,2.017205742493382,0.1545816906773345,10.543772927204548,8527
8528,5.096420900512754,1.5071150143432133,1.79674317104086,1.1420422501043364,0.45952797291917774,0.8343821663208125,1.2021839566954315,0.6048870520256691,0.47417675876149395,0.1545816906773345,13.272060933401082,8528
8529,0.12640902506200127,2.1647694335056036,0.13333433532821312,0.6281276392824531,1.1425488216815616,0.7053790246647945,0.590572127275555,0.6048870520256691,0.47417675876149395,0.1545816906773345,6.724785908264679,8529
8530,0.12640902506200127,1.4657755330270745,0.13333433532821312,1.3117852213215049,1.0687182371972421,1.4352209594908614,0.583026570210813,1.8881398415799135,0.47417675876149395,0.1545816906773345,8.641168172656453,8530
8531,0.12640902506200127,2.813283434127842,1.7820754697854568,1.5015727166184938,1.118908219459453,0.6957325626863462,1.9298248640717508,1.1710271405090074,2.017205742493382,0.1545816906773345,13.31062086549107,8531
8532,0.12640902506200127,1.9590821245854564,2.4144364184885188,0.3580238371579979,1.118908219459453,1.8197292058768284,0.5022790596258575,1.3862462460373501,2.017205742493382,0.1545816906773345,11.85690156946418,8532
8533,1.6469854141780775,1.406069802308189,0.13333433532821312,0.7722512527791714,0.41534059764898024,0.8273021484668679,0.5784077163302535,1.4187531265641637,0.47417675876149395,0.1545816906773345,7.827202843042744,8533
8534,0.12640902506200127,0.08326633465232078,3.464290480190837,1.1293260753241725,1.160127630036066,0.7053790246647945,0.5022790596258575,0.5722814798490569,0.47417675876149395,0.1545816906773345,8.372117558843936,8534
8535,2.579268613220375,0.08326633465232078,0.13333433532821312,0.3580238371579979,1.8699671450463395,0.816218034485462,0.590572127275555,1.7022095888829136,0.47417675876149395,0.1545816906773345,8.761618465488006,8535
8536,2.087772474026004,0.08326633465232078,0.13333433532821312,1.2204563423387187,0.41534059764898024,0.6957325626863462,0.5915290953387295,0.5722814798490569,0.47417675876149395,0.1545816906773345,6.4284716713071965,8536
8537,2.579268613220375,4.400248896217752,1.5560993710568423,1.4484291743577193,0.45952797291917774,0.816218034485462,1.193244407745383,0.6067058011105058,0.47417675876149395,0.1545816906773345,13.688500720552044,8537
8538,0.12640902506200127,1.9590821245854564,2.2505339868982057,0.7055974928022031,1.742870394667298,1.8197292058768284,2.0570102804754633,1.1734445089058887,2.017205742493382,0.1545816906773345,14.006464452444062,8538
8539,0.12640902506200127,3.785825207705417,0.13333433532821312,0.697895538401435,0.8932056861357756,0.816218034485462,1.193244407745383,1.4452673198995751,0.47417675876149395,0.1545816906773345,9.72015800420209,8539
8540,0.12640902506200127,1.5166436625223882,0.13333433532821312,1.4484291743577193,0.7240295162055085,0.9686922871227951,0.5022790596258575,0.5722814798490569,0.47417675876149395,0.1545816906773345,6.620856989512368,8540
8541,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.7722512527791714,1.0687182371972421,0.884311296711189,0.583026570210813,1.6424878252337154,0.47417675876149395,0.1545816906773345,5.922563326613494,8541
8542,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.5977351767627465,0.45952797291917774,0.6957325626863462,0.583026570210813,0.5878500572293576,0.47417675876149395,0.1545816906773345,3.8956404842898045,8542
8543,0.12640902506200127,0.08326633465232078,2.024134582102571,0.5977351767627465,2.0959639363306684,0.9686922871227951,0.5711675057611884,0.5884216328934122,0.47417675876149395,0.1545816906773345,7.684548930126531,8543
8544,0.12640902506200127,0.08326633465232078,1.5560993710568423,0.7433968457457926,0.7240295162055085,0.884311296711189,0.5711675057611884,0.5884216328934122,0.47417675876149395,0.1545816906773345,5.905859977527084,8544
8545,9.225715403457647,0.08326633465232078,0.13333433532821312,1.2669841040501668,1.4898354858345109,0.6957325626863462,1.2021839566954315,1.7022095888829136,2.83719901265779,10.767981923804882,29.404442708050222,8545
8546,1.6469854141780775,1.792175242935458,0.13333433532821312,0.7433968457457926,0.45952797291917774,0.7053790246647945,0.5784077163302535,0.5722814798490569,0.47417675876149395,0.1545816906773345,7.260246481389651,8546
8547,0.12640902506200127,2.934712035771865,1.7820754697854568,1.100814261130891,1.118908219459453,1.8721972528991546,1.945467769499012,1.8881398415799135,2.017205742493382,0.1545816906773345,14.940511308358461,8547
8548,0.12640902506200127,1.4657755330270745,0.13333433532821312,1.913660584675305,1.160127630036066,1.2626886401512918,1.2021839566954315,0.5884216328934122,0.47417675876149395,0.1545816906773345,8.481359787307625,8548
8549,0.12640902506200127,1.975979885594926,1.8423632333519635,1.2204563423387187,0.5786989198165633,0.7053790246647945,1.2021839566954315,0.5884216328934122,0.47417675876149395,0.1545816906773345,8.86865046985664,8549
8550,0.12640902506200127,1.4101620621856505,1.5642841853692333,1.1420422501043364,0.7240295162055085,0.8343821663208125,0.5711675057611884,0.6048870520256691,0.47417675876149395,0.1545816906773345,7.606122212473228,8550
8551,0.12640902506200127,2.540970106913884,0.13333433532821312,0.8997321521506454,1.1952513725225462,0.7891075787948812,0.583026570210813,0.6067058011105058,0.47417675876149395,0.1545816906773345,7.503295391532317,8551
8552,2.087772474026004,0.08326633465232078,2.3795439877073576,0.8997321521506454,0.5786989198165633,0.7053790246647945,0.5711675057611884,0.6048870520256691,0.47417675876149395,0.1545816906773345,8.53920590024337,8552
8553,0.12640902506200127,0.08326633465232078,1.97737345943857,0.9848214079420785,0.5786989198165633,0.6957325626863462,0.5022790596258575,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.165189275891923,8553
8554,0.12640902506200127,0.08326633465232078,0.13333433532821312,0.6281276392824531,0.5786989198165633,1.4352209594908614,1.1309120375965738,0.5722814798490569,0.47417675876149395,0.1545816906773345,5.317009180516871,8554
8555,0.12640902506200127,1.9590821245854564,0.13333433532821312,1.100814261130891,1.118908219459453,1.3664855144786496,1.7425632397109925,1.34543734169278,2.017205742493382,0.1545816906773345,11.064821494619151,8555
8556,1.7374677816370663,0.08326633465232078,0.13333433532821312,1.662035009694403,1.1425488216815616,0.7891075787948812,0.5022790596258575,0.5878500572293576,0.47417675876149395,0.1545816906773345,7.266647428082488,8556
8557,0.12640902506200127,1.4792831849763393,0.13333433532821312,1.2563082753561348,0.7240295162055085,0.884311296711189,0.6207052836881424,0.5878500572293576,0.47417675876149395,0.1545816906773345,6.440989423995714,8557
8558,2.579268613220375,3.1434892743416123,1.5642841853692333,1.1775290089383925,1.54975820028491,0.7053790246647945,0.5915290953387295,0.6048870520256691,0.47417675876149395,0.1545816906773345,12.544882903622545,8558
8559,0.12640902506200127,2.832671253965765,3.7377391179003867,0.6281276392824531,0.5786989198165633,1.056196742126945,0.5915290953387295,1.731101921252446,0.47417675876149395,0.1545816906773345,11.911232164184119,8559
8560,0.12640902506200127,1.5166436625223882,1.8423632333519635,1.434027400010563,0.45952797291917774,0.9686922871227951,0.5022790596258575,0.6024788998973002,0.47417675876149395,0.1545816906773345,8.081179989950876,8560
8561,3.5009427825032335,1.4792831849763393,0.13333433532821312,1.2723978166537837,1.990636819434938,0.816218034485462,0.5784077163302535,0.5884216328934122,0.47417675876149395,0.1545816906773345,10.988400772044464,8561
8562,0.12640902506200127,0.08326633465232078,3.0171778603355612,1.3666354459435843,0.7240295162055085,0.7891075787948812,1.1309120375965738,1.4452673198995751,2.83719901265779,12.240166133415919,23.760170264563712,8562
8563,1.7374677816370663,1.5071150143432133,0.13333433532821312,0.3580238371579979,1.1425488216815616,0.8141723352790012,0.590572127275555,0.5722814798490569,0.47417675876149395,0.1545816906773345,7.484274181990493,8563
8564,0.12640902506200127,3.363945235605161,0.13333433532821312,1.913660584675305,0.5786989198165633,0.9686922871227951,0.590572127275555,0.5722814798490569,0.47417675876149395,0.1545816906773345,8.87635244417348,8564
8565,6.006784040155001,0.08326633465232078,0.13333433532821312,0.8795870890278866,0.7240295162055085,1.4849948247652356,2.0855483885362855,1.2599420658945542,2.017205742493382,0.1545816906773345,14.82927402773572,8565
8566,2.087772474026004,1.5071150143432133,0.13333433532821312,1.2723978166537837,1.4898354858345109,0.8273021484668679,0.5711675057611884,0.5878500572293576,0.47417675876149395,0.1545816906773345,9.105533287081967,8566
