,Bottle,Liquid,Tassels,Logo,Hoody,Outline,Background,Teeth,Eyes,Headgear,Mask,Rarity score,Token Id
7861,0.9234704673661134,0.8026296839351351,0.7835006122632611,0.15970995595459858,0.7038452932675247,1.2860358037509474,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.12033656162229,7861
7862,1.147517638879776,0.7514553312205567,1.8076820322744112,0.15970995595459858,1.821595248951441,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.0404679889281665,7862
7863,1.069332041578078,1.246451183436361,0.7880670032550283,0.9423249507150137,0.4878358437411924,1.4431947845462767,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.570089332557269,7863
7864,0.21348849896922306,1.2234563939945644,0.7880670032550283,0.889517456817805,0.9863396385521898,2.065951823692631,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.91009871220131,7864
7865,1.147517638879776,0.7934789639821858,0.7880670032550283,1.0901743436329505,0.7038452932675247,0.9036497209531394,0.7934946582522566,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,9.616760961263436,7865
7866,0.21348849896922306,1.1254822502711543,0.7880670032550283,1.4044221385428957,1.435240309029021,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.613627817940331,7866
7867,0.21348849896922306,0.7690720026308122,1.8076820322744112,0.15970995595459858,0.8602800246653818,2.0179777257693097,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.5714881371836045,7867
7868,1.147517638879776,1.1254822502711543,0.7835006122632611,0.9151336745215282,0.9988525377903762,1.0741331623628998,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.472042228794362,7868
7869,1.0891887299248266,0.7690720026308122,0.7880670032550283,1.2860371032373186,0.49499768807560063,0.6253914684302344,0.19878971004173346,0.17340059819749848,0.11645189654606854,5.677147612524359,0.17006510488521484,11.388608917748694,7869
7870,1.3218654561543959,0.9668448862397934,1.8076820322744112,0.15970995595459858,0.8439476308884983,1.0269211726467922,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.041540739895156,7870
7871,1.1413890867337038,0.9668448862397934,0.7835006122632611,1.3424349029860139,1.435240309029021,1.4518248504209854,1.1484774164273637,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,11.666245403140717,7871
7872,1.1060214086208562,0.7514553312205567,1.8421115691155983,0.15970995595459858,0.8017795281394453,1.0697769352361843,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.474132625207107,7872
7873,1.1413890867337038,0.7934789639821858,0.7835006122632611,1.0901743436329505,1.0091095677440676,0.6287260114348595,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.189656482710896,7873
7874,1.1413890867337038,0.7514553312205567,0.7880670032550283,0.9594595643328331,0.49499768807560063,1.6878266112056177,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.416078810108661,7874
7875,1.6899194454420075,0.7934789639821858,1.8076820322744112,0.15970995595459858,0.549358029093251,1.2860358037509474,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.624167075627793,7875
7876,0.21348849896922306,0.7934789639821858,0.7880670032550283,0.15970995595459858,1.0091095677440676,2.37559481354675,1.1484774164273637,0.17340059819749848,3.9723735203638775,0.08457058724935373,0.17006510488521484,10.888336030575163,7876
7877,0.21348849896922306,1.246451183436361,0.7880670032550283,1.0606501243148834,0.4878358437411924,1.0697769352361843,0.19878971004173346,0.17340059819749848,2.9932248878738994,0.08457058724935373,0.17006510488521484,8.486320477200573,7877
7878,1.338784512876981,0.7934789639821858,0.7880670032550283,1.6108670901600919,0.9416782615607896,0.6253914684302344,1.412453858845123,0.17340059819749848,3.7566399354614672,0.08457058724935373,0.17006510488521484,11.695397384903968,7878
7879,0.21348849896922306,0.9668448862397934,0.7835006122632611,1.4044221385428957,1.0117091047643993,1.6878266112056177,0.19878971004173346,0.17340059819749848,3.1514007398990898,0.08457058724935373,0.17006510488521484,9.846018592258082,7879
7880,0.21348849896922306,0.8026296839351351,1.8421115691155983,1.9166786384813101,1.0303153738834372,0.5299189639645256,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.673125573479621,7880
7881,0.939412728245223,0.7514553312205567,0.7835006122632611,1.275358533883557,1.0117091047643993,1.2646155565085688,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.9501527323484975,7881
7882,0.21348849896922306,0.7714483115353763,0.7835006122632611,0.15970995595459858,1.0117091047643993,0.6287260114348595,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.522163831218481,7882
7883,1.3893933798207008,1.0962960450477066,1.8076820322744112,1.0952635225944949,0.6722853321306927,1.0741331623628998,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.727936999516226,7883
7884,1.147517638879776,0.7934789639821858,0.7880670032550283,1.7811083756251735,0.6722853321306927,0.6092298847275153,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.453181245977363,7884
7885,1.7876625831658157,0.7514553312205567,0.7835006122632611,1.0606501243148834,1.4129304710402035,1.2860358037509474,0.882934165827232,0.17340059819749848,0.11645189654606854,7.153072874262078,0.17006510488521484,15.57815956547376,7885
7886,0.21348849896922306,0.7934789639821858,1.8421115691155983,1.1692102083616123,0.7740149951687461,0.5299189639645256,1.8298320626381386,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.696543449078164,7886
7887,1.0891887299248266,1.208226918381612,0.7880670032550283,1.7959135433882778,0.9622874138139027,1.0269211726467922,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.472484309111266,7887
7888,1.3893933798207008,1.0695029502633753,0.7835006122632611,1.3706141154421074,1.3809371062628886,2.0179777257693097,0.19878971004173346,15.642409997315433,0.11645189654606854,0.08457058724935373,0.17006510488521484,24.224213185859444,7888
7889,1.6899194454420075,2.1984398832413063,0.7880670032550283,1.2860371032373186,1.317020449816164,0.6253914684302344,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.49775887870738,7889
7890,1.2585666633349553,0.7690720026308122,0.7835006122632611,1.0606501243148834,0.7594280783526693,0.6287260114348595,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.003221389251308,7890
7891,1.151642198169387,0.8026296839351351,0.7835006122632611,0.15970995595459858,0.6722853321306927,1.472447142877169,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.703708972707235,7891
7892,1.147517638879776,1.2639847117781984,0.7880670032550283,0.9594595643328331,0.9416782615607896,1.184627038101982,1.3186536453839681,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.148476050170709,7892
7893,1.147517638879776,0.7514553312205567,0.7880670032550283,1.4000979773939985,1.435240309029021,2.045015261450592,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.169273048929798,7893
7894,1.1117547476177858,0.7690720026308122,0.7835006122632611,0.9423249507150137,0.7740149951687461,0.9036497209531394,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.8935108278850175,7894
7895,0.21348849896922306,1.2234563939945644,1.8076820322744112,1.1662839208013025,0.9576254340684563,0.6287260114348595,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.335245136673207,7895
7896,1.151642198169387,1.2639847117781984,0.7880670032550283,1.0952635225944949,0.7038452932675247,1.0269211726467922,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.457146254416791,7896
7897,1.8749681075619191,0.7514553312205567,1.8076820322744112,0.8928470451751164,0.8439476308884983,0.6092298847275153,1.3892892791720173,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.71390749789817,7897
7898,0.21348849896922306,1.0962960450477066,1.8076820322744112,0.15970995595459858,0.4878358437411924,0.9036497209531394,1.3700814188585315,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.583231702676938,7898
7899,1.147517638879776,0.7690720026308122,1.8421115691155983,1.1692102083616123,0.9622874138139027,0.9036497209531394,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.717949419217772,7899
7900,1.338784512876981,0.7514553312205567,0.7835006122632611,1.7959135433882778,0.6722853321306927,0.6287260114348595,1.2847850382723318,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,10.651983720627536,7900
7901,1.6080450280052387,0.7714483115353763,1.8421115691155983,0.15970995595459858,0.7038452932675247,0.5145862048389438,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.343024259637148,7901
7902,0.21348849896922306,0.7690720026308122,0.7880670032550283,0.9594595643328331,1.8113720176243402,1.0741331623628998,0.882934165827232,0.17340059819749848,3.9723735203638775,0.08457058724935373,0.17006510488521484,10.898936225698312,7902
7903,1.1413890867337038,0.7714483115353763,0.7835006122632611,1.2860371032373186,0.9416782615607896,0.5299189639645256,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.791955184425366,7903
7904,1.1117547476177858,1.1254822502711543,1.8421115691155983,0.15970995595459858,0.49499768807560063,2.0179777257693097,0.19878971004173346,0.17340059819749848,4.098787583330734,0.08457058724935373,0.17006510488521484,11.477647520508581,7904
7905,1.0891887299248266,1.2639847117781984,0.7880670032550283,0.15970995595459858,0.8439476308884983,1.4518248504209854,1.3393161329712076,0.17340059819749848,3.2976322751344878,0.08457058724935373,0.17006510488521484,10.661707580659899,7905
7906,1.076464156131748,0.7934789639821858,0.7880670032550283,1.6108670901600919,0.9416782615607896,0.5299189639645256,1.0483953384071847,0.17340059819749848,0.11645189654606854,6.252394171551836,0.17006510488521484,13.501181548642169,7906
7907,1.147517638879776,1.0962960450477066,0.7880670032550283,0.9423249507150137,0.49499768807560063,2.0113682935014916,1.3892892791720173,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.41434908552477,7907
7908,1.1537162770847875,1.1254822502711543,1.8076820322744112,1.0901743436329505,2.1461253081486227,0.6287260114348595,1.327424123108544,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.823818532833466,7908
7909,1.7987391076297958,0.7690720026308122,0.7835006122632611,1.275358533883557,0.6722853321306927,0.6287260114348595,1.3700814188585315,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,10.599606380180715,7909
7910,1.147517638879776,0.8026296839351351,1.8076820322744112,0.15970995595459858,0.4878358437411924,1.184627038101982,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.182885718172414,7910
7911,1.151642198169387,0.7714483115353763,1.8076820322744112,0.15970995595459858,0.7594280783526693,1.0269211726467922,1.7773082760024446,0.17340059819749848,3.4035091104105955,0.08457058724935373,0.17006510488521484,11.285685425678341,7911
7912,1.1060214086208562,0.8026296839351351,0.7880670032550283,1.413157619998897,1.0468587514152135,1.2646155565085688,1.3393161329712076,0.17340059819749848,3.4592371730173483,0.08457058724935373,0.17006510488521484,11.647939620054322,7912
7913,1.1537162770847875,0.7690720026308122,0.7880670032550283,1.3424349029860139,0.7594280783526693,1.2646155565085688,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.6702173461031995,7913
7914,0.21348849896922306,0.7690720026308122,0.7880670032550283,0.15970995595459858,0.549358029093251,0.5145862048389438,1.3186536453839681,0.17340059819749848,0.11645189654606854,12.308943202397666,0.17006510488521484,17.08179614215227,7914
7915,1.9259379367331866,1.6320273695930922,0.7880670032550283,0.9151336745215282,1.6742168254880312,0.6287260114348595,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.165988348726552,7915
7916,1.9259379367331866,0.7714483115353763,0.7835006122632611,1.8263832918003973,0.9988525377903762,1.4518248504209854,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.18536989324895,7916
7917,0.939412728245223,0.7934789639821858,0.7835006122632611,1.1662839208013025,0.7038452932675247,0.5145862048389438,1.8992330000649722,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.344828910341547,7917
7918,0.939412728245223,0.7934789639821858,0.7835006122632611,1.8910398083560798,0.549358029093251,0.5299189639645256,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.440290442201289,7918
7919,0.21348849896922306,1.0962960450477066,0.7880670032550283,1.7811083756251735,0.4878358437411924,1.184627038101982,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.160616603276565,7919
7920,1.1413890867337038,1.5412948540838909,1.8076820322744112,0.8928470451751164,0.7038452932675247,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,7.032312665446533,0.17006510488521484,14.681728007604834,7920
7921,1.6080450280052387,0.7514553312205567,1.8421115691155983,1.2860371032373186,1.8113720176243402,0.6287260114348595,0.19878971004173346,0.17340059819749848,0.11645189654606854,6.075343025988348,0.17006510488521484,14.661797396296773,7921
7922,0.9234704673661134,0.9668448862397934,0.7880670032550283,1.8910398083560798,0.7740149951687461,1.472447142877169,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.769465639559694,7922
7923,1.0485175182961186,0.8026296839351351,0.7880670032550283,1.7811083756251735,0.9622874138139027,1.0697769352361843,0.9166565582065748,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.913531675246253,7923
7924,1.069332041578078,1.2234563939945644,0.7835006122632611,1.2444260808665508,1.435240309029021,0.6287260114348595,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.127959346086204,7924
7925,0.21348849896922306,0.8026296839351351,0.7835006122632611,1.0901743436329505,0.49499768807560063,0.5299189639645256,1.0684027265647231,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.527600704283554,7925
7926,1.338784512876981,1.2234563939945644,0.7835006122632611,0.15970995595459858,0.7594280783526693,0.5299189639645256,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.748379853703362,7926
7927,0.9234704673661134,1.0695029502633753,0.7880670032550283,0.889517456817805,0.9530110476673569,0.6287260114348595,1.379612678584796,17.067513439083864,0.11645189654606854,0.08457058724935373,0.17006510488521484,24.070508643153833,7927
7928,1.069332041578078,1.2234563939945644,0.7880670032550283,1.7811083756251735,1.0468587514152135,1.0269211726467922,1.1484774164273637,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.628709341820349,7928
7929,1.6080450280052387,0.7934789639821858,0.7835006122632611,1.1780828798790848,1.326410965458262,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.042026231235416,7929
7930,0.21348849896922306,1.2234563939945644,0.7835006122632611,0.9151336745215282,0.8602800246653818,0.5299189639645256,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.2690560652983525,7930
7931,0.21348849896922306,0.7934789639821858,0.7880670032550283,1.3503583924419935,1.0303153738834372,1.0269211726467922,2.466813257334307,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.213930849391103,7931
7932,1.383223031728423,0.7934789639821858,0.7835006122632611,0.889517456817805,1.26369243865011,1.184627038101982,0.19878971004173346,0.17340059819749848,4.165322834154017,5.7143913074041235,0.17006510488521484,16.720009096226352,7932
7933,1.3218654561543959,1.1254822502711543,0.7880670032550283,1.3503583924419935,0.7038452932675247,2.045015261450592,0.19878971004173346,0.17340059819749848,4.115204900214895,0.08457058724935373,0.17006510488521484,12.076664557429384,7933
7934,1.147517638879776,0.7714483115353763,1.8076820322744112,0.15970995595459858,0.9530110476673569,0.6253914684302344,1.1484774164273637,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.157726058047252,7934
7935,1.1413890867337038,0.7714483115353763,0.7880670032550283,1.275358533883557,0.49499768807560063,1.0269211726467922,1.3393161329712076,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.381986115979401,7935
7936,0.21348849896922306,0.8026296839351351,0.7835006122632611,1.7313966879755878,0.549358029093251,0.5145862048389438,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.33823761399527,7936
7937,1.151642198169387,0.7514553312205567,0.7880670032550283,1.7959135433882778,1.4129304710402035,1.472447142877169,1.3700814188585315,0.17340059819749848,4.098787583330734,0.08457058724935373,0.17006510488521484,13.269360982471953,7937
7938,1.1537162770847875,1.1254822502711543,0.7880670032550283,1.7313966879755878,0.9988525377903762,1.184627038101982,1.4090931494186283,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.93572313077568,7938
7939,1.3863006861102913,1.5412948540838909,0.7835006122632611,0.9133785324495595,0.6722853321306927,0.5145862048389438,1.5382468480281124,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,10.651436431253957,7939
7940,1.6899194454420075,1.208226918381612,0.7835006122632611,1.0876483082434314,0.49499768807560063,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.616800754053296,7940
7941,1.3218654561543959,0.8026296839351351,0.7835006122632611,0.15970995595459858,0.9622874138139027,0.6287260114348595,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.401997030476021,7941
7942,1.1214508677358441,0.7690720026308122,0.7835006122632611,1.3747440061835388,1.035767106517962,0.9036497209531394,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.731462213204426,7942
7943,1.0485175182961186,1.246451183436361,0.7835006122632611,0.15970995595459858,1.4129304710402035,0.6253914684302344,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.019779106340645,7943
7944,1.069332041578078,1.2639847117781984,0.7835006122632611,1.4000979773939985,1.0303153738834372,0.6253914684302344,0.19878971004173346,0.17340059819749848,3.8116659207554044,0.08457058724935373,0.17006510488521484,10.611114106456412,7944
7945,0.21348849896922306,0.7514553312205567,1.8076820322744112,1.1692102083616123,0.49499768807560063,0.6287260114348595,1.3128757723122488,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.922923729526647,7945
7946,1.147517638879776,1.2234563939945644,0.7880670032550283,0.15970995595459858,0.7740149951687461,1.4518248504209854,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.88257368280409,7946
7947,0.9340358477469702,1.1254822502711543,0.7880670032550283,0.9423249507150137,1.1224653407971015,1.472447142877169,0.19878971004173346,0.17340059819749848,3.2976322751344878,0.08457058724935373,0.17006510488521484,10.309280811170725,7947
7948,0.9340358477469702,0.7934789639821858,0.7835006122632611,1.3424349029860139,0.549358029093251,1.2860358037509474,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.298037958358889,7948
7949,1.1537162770847875,1.1254822502711543,0.7880670032550283,1.2118722453241886,1.4129304710402035,1.4518248504209854,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.745772625097173,7949
7950,1.3218654561543959,0.9668448862397934,0.7835006122632611,0.9594595643328331,1.035767106517962,1.0741331623628998,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.734454313156465,7950
7951,0.21348849896922306,1.0695029502633753,0.7880670032550283,1.0901743436329505,0.9576254340684563,0.5145862048389438,1.3128757723122488,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,9.342853546380802,7951
7952,1.1214508677358441,0.8026296839351351,0.7880670032550283,0.9151336745215282,1.321696695924667,0.6253914684302344,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.317647290722306,7952
7953,1.1413890867337038,0.7714483115353763,0.7880670032550283,0.9151336745215282,1.435240309029021,0.5145862048389438,0.19878971004173346,0.17340059819749848,3.7566399354614672,0.08457058724935373,0.17006510488521484,9.94933052574887,7953
7954,1.3218654561543959,1.1254822502711543,0.7835006122632611,1.1692102083616123,1.0468587514152135,1.0269211726467922,1.1170058604988573,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.135332498489422,7954
7955,1.383223031728423,1.6320273695930922,0.7880670032550283,1.275358533883557,1.5269197575938152,1.9855019343941873,1.0647056116581255,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,10.200291428984364,7955
7956,1.0485175182961186,0.7934789639821858,0.7880670032550283,0.8928470451751164,0.549358029093251,1.6878266112056177,1.8002124866170255,0.17340059819749848,3.4592371730173483,0.08457058724935373,0.17006510488521484,11.447581120973759,7956
7957,1.7876625831658157,1.2639847117781984,0.7880670032550283,0.9594595643328331,0.9576254340684563,1.2646155565085688,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.764692750028768,7957
7958,1.338784512876981,1.208226918381612,0.7880670032550283,0.15970995595459858,0.549358029093251,1.184627038101982,1.0573913408226896,15.642409997315433,0.11645189654606854,0.08457058724935373,0.17006510488521484,22.299662384482208,7958
7959,1.147517638879776,1.0695029502633753,1.8421115691155983,1.7313966879755878,0.8017795281394453,0.6253914684302344,1.3393161329712076,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,9.101504162653361,7959
7960,0.939412728245223,0.7934789639821858,0.7880670032550283,1.3424349029860139,1.4129304710402035,1.184627038101982,0.19878971004173346,0.17340059819749848,2.873807071017138,0.08457058724935373,0.17006510488521484,9.961584179001575,7960
7961,0.21348849896922306,0.8026296839351351,0.7880670032550283,1.7811083756251735,0.9622874138139027,0.5299189639645256,1.1484774164273637,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.770465542868487,7961
7962,1.3218654561543959,0.9668448862397934,1.8076820322744112,0.889517456817805,1.0169513986270318,1.2860358037509474,1.8732838272853232,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,12.558714200190284,7962
7963,1.069332041578078,0.7714483115353763,0.7835006122632611,1.8110020635216295,1.3809371062628886,0.6287260114348595,1.3700814188585315,0.17340059819749848,4.098787583330734,0.08457058724935373,0.17006510488521484,12.341851439117425,7963
7964,1.069332041578078,0.7514553312205567,0.7835006122632611,1.1692102083616123,0.8017795281394453,2.045015261450592,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.958275828143937,7964
7965,1.1060214086208562,0.8026296839351351,0.7880670032550283,1.8110020635216295,0.49499768807560063,2.1096490690711263,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,7.855644813399244,7965
7966,1.2585666633349553,0.7514553312205567,0.7835006122632611,0.15970995595459858,0.49499768807560063,0.5299189639645256,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,4.721427111733366,7966
7967,0.9340358477469702,1.0695029502633753,0.7880670032550283,0.15970995595459858,0.7038452932675247,0.5299189639645256,1.379612678584796,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.109180879914954,7967
7968,0.9340358477469702,0.8026296839351351,0.7835006122632611,1.1662839208013025,0.9863396385521898,1.2646155565085688,1.412453858845123,0.17340059819749848,4.577865090882771,0.08457058724935373,0.17006510488521484,12.355760499867388,7968
7969,0.21348849896922306,0.7514553312205567,1.8076820322744112,0.15970995595459858,1.0468587514152135,0.5299189639645256,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.101997059083847,7969
7970,0.9234704673661134,1.1254822502711543,0.7880670032550283,0.15970995595459858,0.9416782615607896,1.0269211726467922,1.0573913408226896,0.17340059819749848,4.43723532189806,0.08457058724935373,0.17006510488521484,10.887992064107292,7970
7971,1.1214508677358441,1.246451183436361,0.7880670032550283,0.15970995595459858,0.7740149951687461,0.6092298847275153,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.0369067354084835,7971
7972,1.7876625831658157,1.2234563939945644,1.8076820322744112,0.889517456817805,1.26369243865011,0.6092298847275153,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.32451868655009,7972
7973,1.1537162770847875,1.0695029502633753,0.7835006122632611,0.15970995595459858,1.435240309029021,0.5145862048389438,1.0483953384071847,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.7091398347193065,7973
7974,1.0485175182961186,1.0962960450477066,0.7880670032550283,0.15970995595459858,0.9416782615607896,1.4937815917864412,0.882934165827232,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.95547272860605,7974
7975,1.076464156131748,0.8026296839351351,0.7880670032550283,1.2860371032373186,0.7594280783526693,0.6287260114348595,1.0573913408226896,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.943231564047584,7975
7976,1.0891887299248266,0.7690720026308122,0.7880670032550283,0.15970995595459858,0.9863396385521898,1.4518248504209854,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,5.987480077658309,7976
7977,1.3863006861102913,0.7934789639821858,0.7835006122632611,0.15970995595459858,1.035767106517962,0.5145862048389438,0.7934946582522566,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.011326374797634,7977
7978,1.7987391076297958,1.0962960450477066,0.7880670032550283,1.0876483082434314,0.4878358437411924,0.5299189639645256,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,6.531783168801548,7978
7979,1.0485175182961186,0.7690720026308122,0.7880670032550283,1.7811083756251735,0.7740149951687461,1.2646155565085688,1.1484774164273637,0.17340059819749848,4.131765231187936,0.08457058724935373,0.17006510488521484,12.133674389431814,7979
7980,0.21348849896922306,1.2639847117781984,0.7835006122632611,0.15970995595459858,0.49499768807560063,1.4518248504209854,0.19878971004173346,0.17340059819749848,0.11645189654606854,9.537333553073823,0.17006510488521484,14.563547180206205,7980
7981,1.7876625831658157,0.7934789639821858,0.7880670032550283,1.2118722453241886,0.8439476308884983,2.2953007461771895,1.327424123108544,0.17340059819749848,4.577865090882771,8.879926309919224,0.17006510488521484,22.849010399786156,7981
7982,0.9340358477469702,0.7690720026308122,0.7880670032550283,0.15970995595459858,1.0091095677440676,0.5299189639645256,1.3128757723122488,0.17340059819749848,0.11645189654606854,6.075343025988348,0.17006510488521484,12.038049739225379,7982
7983,1.3218654561543959,1.5412948540838909,0.7835006122632611,0.9423249507150137,0.7594280783526693,2.051929640460301,0.19878971004173346,0.17340059819749848,0.11645189654606854,0.08457058724935373,0.17006510488521484,8.1436214889494,7983
7984,1.6080450280052387,0.7514553312205567,0.7835006122632611,1.7811083756251735,0.7740149951687461,0.5299189639645256,1.327424123108544,0.17340059819749848,2.9684970487085085,0.08457058724935373,0.17006510488521484,10.952000768396621,7984
